time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 21)",3,25.0
0,Greedy,T2,"(39, 85)",9,27.0
0,Greedy,T3,"(1, 88)",2,18.0
0,Greedy,T4,"(77, 10)",4,28.0
0,Greedy,T5,"(69, 65)",2,23.0
0,Greedy,T6,"(32, 77)",9,16.0
0,Greedy,T7,"(70, 100)",4,18.0
0,Greedy,T8,"(82, 90)",10,18.0
0,Greedy,T9,"(100, 54)",1,14.0
0,Greedy,T10,"(2, 13)",5,21.0
0,Auction,T1,"(84, 21)",3,25.0
0,Auction,T2,"(39, 85)",9,27.0
0,Auction,T3,"(1, 88)",2,18.0
0,Auction,T4,"(77, 10)",4,28.0
0,Auction,T5,"(69, 65)",2,23.0
0,Auction,T6,"(32, 77)",9,16.0
0,Auction,T7,"(70, 100)",4,18.0
0,Auction,T8,"(82, 90)",10,18.0
0,Auction,T9,"(100, 54)",1,14.0
0,Auction,T10,"(2, 13)",5,21.0
0,Q-Learning,T1,"(84, 21)",3,25.0
0,Q-Learning,T2,"(39, 85)",9,27.0
0,Q-Learning,T3,"(1, 88)",2,18.0
0,Q-Learning,T4,"(77, 10)",4,28.0
0,Q-Learning,T5,"(69, 65)",2,23.0
0,Q-Learning,T6,"(32, 77)",9,16.0
0,Q-Learning,T7,"(70, 100)",4,18.0
0,Q-Learning,T8,"(82, 90)",10,18.0
0,Q-Learning,T9,"(100, 54)",1,14.0
0,Q-Learning,T10,"(2, 13)",5,21.0
1,Greedy,T9,"(100, 54)",2,14.0
1,Auction,T3,"(1, 88)",3,18.0
1,Q-Learning,T1,"(84, 21)",4,25.0
1,Q-Learning,T3,"(1, 88)",3,18.0
1,Q-Learning,T4,"(77, 10)",5,28.0
1,Q-Learning,T7,"(70, 100)",5,18.0
1,Q-Learning,T9,"(100, 54)",2,14.0
1,Q-Learning,T10,"(2, 13)",6,21.0
1,Q-Learning,E1,"(63, 76)",10,26.0
2,Greedy,T9,"(100, 54)",3,14.0
2,Auction,T3,"(1, 88)",4,18.0
2,Q-Learning,T1,"(84, 21)",5,25.0
2,Q-Learning,T4,"(77, 10)",6,28.0
2,Q-Learning,T7,"(70, 100)",6,18.0
