task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,16.0,0.565685424949238,16.565685424949237,1.0353553390593273,16.565685424949237
E1,26.0,3.7165171868296265,29.716517186829627,1.1429429687242165,29.716517186829627
T8,18.0,6.063466417817452,24.06346641781745,1.336859245434303,24.06346641781745
T2,27.0,3.1622776601683795,30.162277660168378,1.117121394821051,30.162277660168378
T1,25.0,1.3517250067329376,26.351725006732938,1.0540690002693176,26.351725006732938
T10,21.0,4.562071897723665,25.562071897723666,1.2172415189392223,25.562071897723666
T7,18.0,7.891235957584312,25.891235957584314,1.438401997643573,25.891235957584314
T4,28.0,4.47213595499958,32.47213595499958,1.159719141249985,32.47213595499958
T5,23.0,3.7735924528226414,26.77359245282264,1.1640692370792451,26.77359245282264
T9,14.0,3.816084380618437,17.816084380618438,1.27257745575846,17.816084380618438
E2,11.0,1.711724276862369,12.71172427686237,1.1556112978965791,12.71172427686237
E6,13.0,2.5,15.5,1.1923076923076923,15.5
E3,15.0,8.389912097274918,23.389912097274916,1.559327473151661,23.389912097274916
E4,15.0,4.3767853500028995,19.376785350002898,1.2917856900001932,19.376785350002898
E10,16.0,0.8958064164776166,16.895806416477615,1.055987901029851,16.895806416477615
E8,20.0,1.1111111111111112,21.11111111111111,1.0555555555555556,21.11111111111111
E5,19.0,10.63202708800161,29.63202708800161,1.5595803730527162,29.63202708800161
E7,14.0,2.08806130178211,16.088061301782112,1.1491472358415795,16.088061301782112
E9,30.0,7.075485849042453,37.07548584904245,1.235849528301415,37.07548584904245
T3,18.0,12.706079035030612,30.706079035030612,1.7058932797239228,30.706079035030612
E19,15.0,10.35917467755033,25.359174677550328,1.690611645170022,25.359174677550328
E14,26.0,2.779999111821512,28.77999911182151,1.1069230427623657,28.77999911182151
E16,28.0,1.1858541225631423,29.185854122563143,1.0423519329486837,29.185854122563143
E15,21.0,3.9,24.9,1.1857142857142857,24.9
E12,13.0,3.6763602924631855,16.676360292463187,1.2827969455740913,16.676360292463187
E11,16.0,2.404423007708918,18.404423007708917,1.1502764379818073,18.404423007708917
E39,13.0,0.5153882032022076,13.515388203202207,1.0396452464001698,13.515388203202207
