time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 13)",10,28.0
0,Greedy,T2,"(60, 81)",4,30.0
0,Greedy,T3,"(4, 25)",3,11.0
0,Greedy,T4,"(0, 53)",1,18.0
0,Greedy,T5,"(0, 60)",6,18.0
0,Greedy,T6,"(72, 48)",1,23.0
0,Greedy,T7,"(48, 25)",3,17.0
0,Greedy,T8,"(66, 43)",7,18.0
0,Greedy,T9,"(92, 2)",2,25.0
0,Greedy,T10,"(76, 39)",3,26.0
0,Auction,T1,"(40, 13)",10,28.0
0,Auction,T2,"(60, 81)",4,30.0
0,Auction,T3,"(4, 25)",3,11.0
0,Auction,T4,"(0, 53)",1,18.0
0,Auction,T5,"(0, 60)",6,18.0
0,Auction,T6,"(72, 48)",1,23.0
0,Auction,T7,"(48, 25)",3,17.0
0,Auction,T8,"(66, 43)",7,18.0
0,Auction,T9,"(92, 2)",2,25.0
0,Auction,T10,"(76, 39)",3,26.0
0,Q-Learning,T1,"(40, 13)",10,28.0
0,Q-Learning,T2,"(60, 81)",4,30.0
0,Q-Learning,T3,"(4, 25)",3,11.0
0,Q-Learning,T4,"(0, 53)",1,18.0
0,Q-Learning,T5,"(0, 60)",6,18.0
0,Q-Learning,T6,"(72, 48)",1,23.0
0,Q-Learning,T7,"(48, 25)",3,17.0
0,Q-Learning,T8,"(66, 43)",7,18.0
0,Q-Learning,T9,"(92, 2)",2,25.0
0,Q-Learning,T10,"(76, 39)",3,26.0
1,Greedy,T6,"(72, 48)",2,23.0
1,Auction,T4,"(0, 53)",2,18.0
1,Q-Learning,T2,"(60, 81)",5,30.0
1,Q-Learning,T3,"(4, 25)",4,11.0
1,Q-Learning,T4,"(0, 53)",2,18.0
1,Q-Learning,T5,"(0, 60)",7,18.0
1,Q-Learning,T6,"(72, 48)",2,23.0
1,Q-Learning,T7,"(48, 25)",4,17.0
1,Q-Learning,T8,"(66, 43)",8,18.0
1,Q-Learning,T9,"(92, 2)",3,25.0
1,Q-Learning,E1,"(49, 94)",8,21.0
2,Greedy,T6,"(72, 48)",3,23.0
2,Greedy,E2,"(14, 34)",8,13.0
2,Auction,T4,"(0, 53)",3,18.0
2,Auction,E2,"(14, 34)",8,13.0
2,Q-Learning,T2,"(60, 81)",6,30.0
2,Q-Learning,T3,"(4, 25)",5,11.0
2,Q-Learning,T4,"(0, 53)",3,18.0
2,Q-Learning,T5,"(0, 60)",8,18.0
2,Q-Learning,T7,"(48, 25)",5,17.0
2,Q-Learning,E2,"(14, 34)",8,13.0
3,Greedy,T6,"(72, 48)",4,23.0
3,Greedy,E2,"(14, 34)",9,13.0
3,Auction,T4,"(0, 53)",4,18.0
3,Auction,E2,"(14, 34)",9,13.0
3,Q-Learning,T2,"(60, 81)",7,30.0
3,Q-Learning,T3,"(4, 25)",6,11.0
3,Q-Learning,T4,"(0, 53)",4,18.0
3,Q-Learning,T5,"(0, 60)",9,18.0
3,Q-Learning,T7,"(48, 25)",6,17.0
4,Greedy,T6,"(72, 48)",5,23.0
4,Greedy,E2,"(14, 34)",10,13.0
4,Auction,T4,"(0, 53)",5,18.0
4,Auction,E2,"(14, 34)",10,13.0
4,Q-Learning,T2,"(60, 81)",8,30.0
4,Q-Learning,T3,"(4, 25)",7,11.0
4,Q-Learning,T4,"(0, 53)",5,18.0
4,Q-Learning,T7,"(48, 25)",7,17.0
5,Greedy,T6,"(72, 48)",6,23.0
5,Greedy,E2,"(14, 34)",11,13.0
5,Greedy,E3,"(66, 80)",10,10.0
5,Auction,T4,"(0, 53)",6,18.0
5,Auction,E2,"(14, 34)",11,13.0
5,Auction,E3,"(66, 80)",10,10.0
5,Q-Learning,T2,"(60, 81)",9,30.0
5,Q-Learning,T3,"(4, 25)",8,11.0
5,Q-Learning,T4,"(0, 53)",6,18.0
5,Q-Learning,T7,"(48, 25)",8,17.0
6,Greedy,T6,"(72, 48)",7,23.0
6,Greedy,E2,"(14, 34)",12,13.0
6,Greedy,E3,"(66, 80)",11,10.0
6,Auction,T4,"(0, 53)",7,18.0
6,Auction,E2,"(14, 34)",12,13.0
6,Auction,E3,"(66, 80)",11,10.0
6,Q-Learning,T3,"(4, 25)",9,11.0
6,Q-Learning,T4,"(0, 53)",7,18.0
6,Q-Learning,T7,"(48, 25)",9,17.0
7,Greedy,T6,"(72, 48)",8,23.0
7,Greedy,E2,"(14, 34)",13,13.0
7,Greedy,E3,"(66, 80)",12,10.0
7,Auction,T4,"(0, 53)",8,18.0
7,Auction,E2,"(14, 34)",13,13.0
7,Auction,E3,"(66, 80)",12,10.0
7,Q-Learning,T3,"(4, 25)",10,11.0
7,Q-Learning,T4,"(0, 53)",8,18.0
7,Q-Learning,T7,"(48, 25)",10,17.0
8,Greedy,T6,"(72, 48)",9,23.0
8,Greedy,E2,"(14, 34)",14,13.0
8,Greedy,E3,"(66, 80)",13,10.0
8,Auction,T4,"(0, 53)",9,18.0
8,Auction,E2,"(14, 34)",14,13.0
8,Auction,E3,"(66, 80)",13,10.0
8,Q-Learning,T3,"(4, 25)",11,11.0
8,Q-Learning,T4,"(0, 53)",9,18.0
8,Q-Learning,T7,"(48, 25)",11,17.0
9,Greedy,T6,"(72, 48)",10,23.0
9,Greedy,E2,"(14, 34)",15,13.0
9,Greedy,E3,"(66, 80)",14,10.0
9,Auction,T4,"(0, 53)",10,18.0
9,Auction,E2,"(14, 34)",15,13.0
9,Auction,E3,"(66, 80)",14,10.0
9,Q-Learning,T3,"(4, 25)",12,11.0
9,Q-Learning,T4,"(0, 53)",10,18.0
9,Q-Learning,T7,"(48, 25)",12,17.0
10,Greedy,T6,"(72, 48)",11,23.0
10,Greedy,E2,"(14, 34)",16,13.0
10,Greedy,E3,"(66, 80)",15,10.0
10,Greedy,E4,"(78, 92)",7,13.0
10,Auction,T4,"(0, 53)",11,18.0
10,Auction,E2,"(14, 34)",16,13.0
10,Auction,E3,"(66, 80)",15,10.0
10,Auction,E4,"(78, 92)",7,13.0
10,Q-Learning,T3,"(4, 25)",13,11.0
10,Q-Learning,T4,"(0, 53)",11,18.0
10,Q-Learning,T7,"(48, 25)",13,17.0
10,Q-Learning,E4,"(78, 92)",7,13.0
11,Greedy,T6,"(72, 48)",12,23.0
11,Greedy,E2,"(14, 34)",17,13.0
11,Greedy,E3,"(66, 80)",16,10.0
11,Greedy,E4,"(78, 92)",8,13.0
11,Greedy,E5,"(62, 60)",2,17.0
11,Auction,T4,"(0, 53)",12,18.0
11,Auction,E2,"(14, 34)",17,13.0
11,Auction,E3,"(66, 80)",16,10.0
11,Auction,E4,"(78, 92)",8,13.0
11,Auction,E5,"(62, 60)",2,17.0
11,Q-Learning,T3,"(4, 25)",14,11.0
11,Q-Learning,T4,"(0, 53)",12,18.0
11,Q-Learning,T7,"(48, 25)",14,17.0
11,Q-Learning,E4,"(78, 92)",8,13.0
11,Q-Learning,E5,"(62, 60)",2,17.0
12,Greedy,T6,"(72, 48)",13,23.0
12,Greedy,E2,"(14, 34)",18,13.0
12,Greedy,E3,"(66, 80)",17,10.0
12,Greedy,E4,"(78, 92)",9,13.0
12,Greedy,E5,"(62, 60)",3,17.0
12,Greedy,E6,"(70, 9)",4,21.0
12,Auction,T4,"(0, 53)",13,18.0
12,Auction,E2,"(14, 34)",18,13.0
12,Auction,E3,"(66, 80)",17,10.0
12,Auction,E4,"(78, 92)",9,13.0
12,Auction,E5,"(62, 60)",3,17.0
12,Auction,E6,"(70, 9)",4,21.0
12,Q-Learning,T3,"(4, 25)",15,11.0
12,Q-Learning,T4,"(0, 53)",13,18.0
12,Q-Learning,T7,"(48, 25)",15,17.0
12,Q-Learning,E4,"(78, 92)",9,13.0
12,Q-Learning,E5,"(62, 60)",3,17.0
12,Q-Learning,E6,"(70, 9)",4,21.0
13,Greedy,T6,"(72, 48)",14,23.0
13,Greedy,E2,"(14, 34)",19,13.0
13,Greedy,E3,"(66, 80)",18,10.0
13,Greedy,E4,"(78, 92)",10,13.0
13,Greedy,E5,"(62, 60)",4,17.0
13,Greedy,E6,"(70, 9)",5,21.0
13,Greedy,E7,"(19, 2)",8,30.0
13,Auction,T4,"(0, 53)",14,18.0
13,Auction,E2,"(14, 34)",19,13.0
13,Auction,E3,"(66, 80)",18,10.0
13,Auction,E4,"(78, 92)",10,13.0
13,Auction,E5,"(62, 60)",4,17.0
13,Auction,E6,"(70, 9)",5,21.0
13,Auction,E7,"(19, 2)",8,30.0
13,Q-Learning,T3,"(4, 25)",16,11.0
13,Q-Learning,T4,"(0, 53)",14,18.0
13,Q-Learning,T7,"(48, 25)",16,17.0
13,Q-Learning,E4,"(78, 92)",10,13.0
13,Q-Learning,E5,"(62, 60)",4,17.0
13,Q-Learning,E6,"(70, 9)",5,21.0
13,Q-Learning,E7,"(19, 2)",8,30.0
14,Greedy,T6,"(72, 48)",15,23.0
14,Greedy,E2,"(14, 34)",20,13.0
14,Greedy,E3,"(66, 80)",19,10.0
14,Greedy,E4,"(78, 92)",11,13.0
14,Greedy,E5,"(62, 60)",5,17.0
14,Greedy,E6,"(70, 9)",6,21.0
14,Greedy,E7,"(19, 2)",9,30.0
14,Auction,T4,"(0, 53)",15,18.0
14,Auction,E2,"(14, 34)",20,13.0
14,Auction,E3,"(66, 80)",19,10.0
14,Auction,E4,"(78, 92)",11,13.0
14,Auction,E5,"(62, 60)",5,17.0
14,Auction,E6,"(70, 9)",6,21.0
14,Auction,E7,"(19, 2)",9,30.0
14,Q-Learning,T3,"(4, 25)",17,11.0
14,Q-Learning,T4,"(0, 53)",15,18.0
14,Q-Learning,T7,"(48, 25)",17,17.0
14,Q-Learning,E4,"(78, 92)",11,13.0
14,Q-Learning,E5,"(62, 60)",5,17.0
14,Q-Learning,E6,"(70, 9)",6,21.0
14,Q-Learning,E7,"(19, 2)",9,30.0
15,Greedy,T6,"(72, 48)",16,23.0
15,Greedy,E2,"(14, 34)",21,13.0
15,Greedy,E3,"(66, 80)",20,10.0
15,Greedy,E4,"(78, 92)",12,13.0
15,Greedy,E5,"(62, 60)",6,17.0
15,Greedy,E6,"(70, 9)",7,21.0
15,Greedy,E7,"(19, 2)",10,30.0
15,Greedy,E8,"(42, 90)",5,16.0
15,Auction,T4,"(0, 53)",16,18.0
15,Auction,E2,"(14, 34)",21,13.0
15,Auction,E3,"(66, 80)",20,10.0
15,Auction,E4,"(78, 92)",12,13.0
15,Auction,E5,"(62, 60)",6,17.0
15,Auction,E6,"(70, 9)",7,21.0
15,Auction,E7,"(19, 2)",10,30.0
15,Auction,E8,"(42, 90)",5,16.0
15,Q-Learning,T3,"(4, 25)",18,11.0
15,Q-Learning,T4,"(0, 53)",16,18.0
15,Q-Learning,T7,"(48, 25)",18,17.0
15,Q-Learning,E4,"(78, 92)",12,13.0
