task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,11.0,6.839428176227731,17.83942817622773,1.6217661978388846,17.83942817622773
T10,29.0,9.031195934094221,38.03119593409422,1.3114205494515248,38.03119593409422
T3,18.0,1.7897276329095442,19.789727632909543,1.099429312939419,19.789727632909543
T2,26.0,1.7950549357115013,27.7950549357115,1.0690405744504423,27.7950549357115
T9,11.0,1.7001838135919305,12.70018381359193,1.1545621648719937,12.70018381359193
T5,29.0,5.5901699437494745,34.59016994374947,1.1927644808189473,34.59016994374947
T4,22.0,2.80178514522438,24.80178514522438,1.1273538702374717,24.80178514522438
T8,29.0,3.4787987605388344,32.47879876053884,1.119958577949615,32.47879876053884
E1,10.0,3.431546328418375,13.431546328418374,1.3431546328418373,13.431546328418374
T7,23.0,6.082762530298219,29.08276253029822,1.2644679360999225,29.08276253029822
T1,18.0,2.6368778887161235,20.636877888716125,1.1464932160397847,20.636877888716125
E3,28.0,3.9408897783239207,31.94088977832392,1.1407460635115687,31.94088977832392
E2,28.0,5.230784942158405,33.23078494215841,1.186813747934229,33.23078494215841
E5,21.0,5.755432216610669,26.755432216610668,1.2740682007909843,26.755432216610668
E11,22.0,4.308131845707603,26.308131845707603,1.195824174804891,26.308131845707603
E4,26.0,4.737556801183965,30.737556801183963,1.18221372312246,30.737556801183963
E13,29.0,2.5,31.5,1.0862068965517242,31.5
E7,12.0,7.010037446404977,19.010037446404976,1.5841697872004146,19.010037446404976
E6,14.0,7.426725388756474,21.426725388756473,1.5304803849111768,21.426725388756473
E14,14.0,7.159979477795239,21.15997947779524,1.511427105556803,21.15997947779524
E9,21.0,1.9525624189766635,22.95256241897666,1.0929791628084125,22.95256241897666
E16,11.0,3.0413812651491097,14.04138126514911,1.2764892059226463,14.04138126514911
E8,29.0,7.772268862134539,36.77226886213454,1.2680092711080875,36.77226886213454
E15,22.0,0.37267799624996495,22.372677996249966,1.016939908920453,22.372677996249966
E18,10.0,3.7013511046643495,13.701351104664349,1.370135110466435,13.701351104664349
E20,12.0,8.858454843945541,20.85845484394554,1.7382045703287952,20.85845484394554
E46,10.0,4.013864859597432,14.013864859597433,1.4013864859597434,14.013864859597433
