time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(40, 96)",84.0,False,0.0,0.0
0,Greedy,V2,"(59, 43)",73.0,False,0.0,0.0
0,Greedy,V3,"(29, 100)",50.0,False,0.0,0.0
0,Greedy,V4,"(53, 21)",59.0,False,0.0,0.0
0,Greedy,V5,"(69, 98)",62.0,False,0.0,0.0
0,Greedy,V6,"(65, 17)",96.0,False,0.0,0.0
0,Greedy,V7,"(66, 55)",94.0,False,0.0,0.0
0,Greedy,V8,"(0, 37)",74.0,False,0.0,0.0
0,Greedy,V9,"(54, 93)",88.0,False,0.0,0.0
0,Greedy,V10,"(38, 70)",63.0,False,0.0,0.0
0,Auction,V1,"(40, 96)",84.0,False,0.0,0.0
0,Auction,V2,"(59, 43)",73.0,False,0.0,0.0
0,Auction,V3,"(29, 100)",50.0,False,0.0,0.0
0,Auction,V4,"(53, 21)",59.0,False,0.0,0.0
0,Auction,V5,"(69, 98)",62.0,False,0.0,0.0
0,Auction,V6,"(65, 17)",96.0,False,0.0,0.0
0,Auction,V7,"(66, 55)",94.0,False,0.0,0.0
0,Auction,V8,"(0, 37)",74.0,False,0.0,0.0
0,Auction,V9,"(54, 93)",88.0,False,0.0,0.0
0,Auction,V10,"(38, 70)",63.0,False,0.0,0.0
0,Q-Learning,V1,"(40, 96)",84.0,False,0.0,0.0
0,Q-Learning,V2,"(59, 43)",73.0,False,0.0,0.0
0,Q-Learning,V3,"(29, 100)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(53, 21)",59.0,False,0.0,0.0
0,Q-Learning,V5,"(69, 98)",62.0,False,0.0,0.0
0,Q-Learning,V6,"(65, 17)",96.0,False,0.0,0.0
0,Q-Learning,V7,"(66, 55)",94.0,False,0.0,0.0
0,Q-Learning,V8,"(0, 37)",74.0,False,0.0,0.0
0,Q-Learning,V9,"(54, 93)",88.0,False,0.0,0.0
0,Q-Learning,V10,"(38, 70)",63.0,False,0.0,0.0
1,Greedy,V1,"(40, 96)",53.42115990638525,True,30.57884009361475,1.0
1,Greedy,V2,"(59, 43)",51.754811253563204,True,21.245188746436792,1.0
1,Greedy,V3,"(29, 100)",36.038378558665094,True,13.961621441334904,1.0
1,Greedy,V4,"(53, 21)",37.7450019984016,True,21.254998001598402,1.0
1,Greedy,V5,"(69, 98)",26.449526076995404,True,35.550473923004596,1.0
1,Greedy,V6,"(65, 17)",75.79814957484534,True,20.201850425154664,1.0
1,Greedy,V7,"(66, 55)",70.79012882581289,True,23.20987117418711,1.0
1,Greedy,V8,"(0, 37)",49.33729460886113,True,24.66270539113887,1.0
1,Greedy,V9,"(54, 93)",71.63523731144416,True,16.364762688555846,1.0
1,Greedy,V10,"(38, 70)",47.472307430931295,True,15.527692569068709,1.0
1,Auction,V1,"(11, 73)",68.88738766148406,True,15.112612338515945,1.0
1,Auction,V2,"(61, 49)",62.20943058495791,True,10.790569415042095,1.0
1,Auction,V3,"(7, 91)",36.038378558665094,True,13.961621441334904,1.0
1,Auction,V4,"(62, 19)",38.84755694283839,True,20.152443057161612,1.0
1,Auction,V5,"(85, 71)",41.0769112933812,True,20.923088706618802,1.0
1,Auction,V6,"(1, 48)",47.295804403251964,True,48.704195596748036,1.0
1,Auction,V7,"(84, 36)",69.4568738358488,True,24.5431261641512,1.0
1,Auction,V8,"(3, 19)",57.17517124091053,True,16.824828759089467,1.0
1,Auction,V9,"(4, 61)",54.51953024019667,True,33.48046975980333,1.0
