time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(96, 28)",5,24.0
0,Greedy,T2,"(69, 9)",1,18.0
0,Greedy,T3,"(46, 84)",8,29.0
0,Greedy,T4,"(6, 83)",1,17.0
0,Greedy,T5,"(32, 12)",10,20.0
0,Greedy,T6,"(39, 45)",9,27.0
0,Greedy,T7,"(2, 50)",3,13.0
0,Greedy,T8,"(87, 95)",10,13.0
0,Greedy,T9,"(20, 100)",6,11.0
0,Greedy,T10,"(31, 48)",8,14.0
0,Auction,T1,"(96, 28)",5,24.0
0,Auction,T2,"(69, 9)",1,18.0
0,Auction,T3,"(46, 84)",8,29.0
0,Auction,T4,"(6, 83)",1,17.0
0,Auction,T5,"(32, 12)",10,20.0
0,Auction,T6,"(39, 45)",9,27.0
0,Auction,T7,"(2, 50)",3,13.0
0,Auction,T8,"(87, 95)",10,13.0
0,Auction,T9,"(20, 100)",6,11.0
0,Auction,T10,"(31, 48)",8,14.0
0,Q-Learning,T1,"(96, 28)",5,24.0
0,Q-Learning,T2,"(69, 9)",1,18.0
0,Q-Learning,T3,"(46, 84)",8,29.0
0,Q-Learning,T4,"(6, 83)",1,17.0
0,Q-Learning,T5,"(32, 12)",10,20.0
0,Q-Learning,T6,"(39, 45)",9,27.0
0,Q-Learning,T7,"(2, 50)",3,13.0
0,Q-Learning,T8,"(87, 95)",10,13.0
0,Q-Learning,T9,"(20, 100)",6,11.0
0,Q-Learning,T10,"(31, 48)",8,14.0
1,Q-Learning,T4,"(6, 83)",2,17.0
1,Q-Learning,T7,"(2, 50)",4,13.0
1,Q-Learning,T9,"(20, 100)",7,11.0
1,Q-Learning,T10,"(31, 48)",9,14.0
2,Q-Learning,T4,"(6, 83)",3,17.0
2,Q-Learning,T7,"(2, 50)",5,13.0
2,Q-Learning,T9,"(20, 100)",8,11.0
3,Q-Learning,T4,"(6, 83)",4,17.0
3,Q-Learning,T7,"(2, 50)",6,13.0
4,Q-Learning,T4,"(6, 83)",5,17.0
8,Greedy,E1,"(83, 22)",5,17.0
8,Auction,E1,"(83, 22)",5,17.0
8,Q-Learning,E1,"(83, 22)",5,17.0
9,Greedy,E1,"(83, 22)",6,17.0
9,Auction,E1,"(83, 22)",6,17.0
9,Q-Learning,E1,"(83, 22)",6,17.0
10,Greedy,E1,"(83, 22)",7,17.0
10,Greedy,E2,"(23, 24)",7,12.0
10,Auction,E1,"(83, 22)",7,17.0
10,Auction,E2,"(23, 24)",7,12.0
