time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 20)",6,25.0
0,Greedy,T2,"(74, 88)",1,16.0
0,Greedy,T3,"(49, 49)",6,26.0
0,Greedy,T4,"(25, 5)",7,21.0
0,Greedy,T5,"(41, 17)",4,26.0
0,Greedy,T6,"(77, 72)",9,22.0
0,Greedy,T7,"(9, 86)",8,20.0
0,Greedy,T8,"(69, 16)",10,15.0
0,Greedy,T9,"(92, 34)",3,25.0
0,Greedy,T10,"(55, 40)",7,11.0
0,Auction,T1,"(14, 20)",6,25.0
0,Auction,T2,"(74, 88)",1,16.0
0,Auction,T3,"(49, 49)",6,26.0
0,Auction,T4,"(25, 5)",7,21.0
0,Auction,T5,"(41, 17)",4,26.0
0,Auction,T6,"(77, 72)",9,22.0
0,Auction,T7,"(9, 86)",8,20.0
0,Auction,T8,"(69, 16)",10,15.0
0,Auction,T9,"(92, 34)",3,25.0
0,Auction,T10,"(55, 40)",7,11.0
0,Q-Learning,T1,"(14, 20)",6,25.0
0,Q-Learning,T2,"(74, 88)",1,16.0
0,Q-Learning,T3,"(49, 49)",6,26.0
0,Q-Learning,T4,"(25, 5)",7,21.0
0,Q-Learning,T5,"(41, 17)",4,26.0
0,Q-Learning,T6,"(77, 72)",9,22.0
0,Q-Learning,T7,"(9, 86)",8,20.0
0,Q-Learning,T8,"(69, 16)",10,15.0
0,Q-Learning,T9,"(92, 34)",3,25.0
0,Q-Learning,T10,"(55, 40)",7,11.0
1,Q-Learning,T3,"(49, 49)",7,26.0
1,Q-Learning,T4,"(25, 5)",8,21.0
1,Q-Learning,T5,"(41, 17)",5,26.0
1,Q-Learning,T9,"(92, 34)",4,25.0
1,Q-Learning,T10,"(55, 40)",8,11.0
2,Q-Learning,T3,"(49, 49)",8,26.0
2,Q-Learning,T5,"(41, 17)",6,26.0
2,Q-Learning,T9,"(92, 34)",5,25.0
3,Q-Learning,T5,"(41, 17)",7,26.0
3,Q-Learning,T9,"(92, 34)",6,25.0
4,Q-Learning,T9,"(92, 34)",7,25.0
6,Greedy,E1,"(100, 6)",3,16.0
6,Auction,E1,"(100, 6)",3,16.0
6,Q-Learning,E1,"(100, 6)",3,16.0
7,Greedy,E1,"(100, 6)",4,16.0
7,Greedy,E2,"(87, 78)",1,21.0
7,Auction,E1,"(100, 6)",4,16.0
7,Auction,E2,"(87, 78)",1,21.0
7,Q-Learning,E1,"(100, 6)",4,16.0
7,Q-Learning,E2,"(87, 78)",1,21.0
8,Greedy,E1,"(100, 6)",5,16.0
8,Greedy,E2,"(87, 78)",2,21.0
8,Greedy,E3,"(22, 37)",4,20.0
8,Auction,E1,"(100, 6)",5,16.0
8,Auction,E2,"(87, 78)",2,21.0
8,Auction,E3,"(22, 37)",4,20.0
8,Q-Learning,E1,"(100, 6)",5,16.0
8,Q-Learning,E2,"(87, 78)",2,21.0
8,Q-Learning,E3,"(22, 37)",4,20.0
9,Greedy,E1,"(100, 6)",6,16.0
9,Greedy,E2,"(87, 78)",3,21.0
9,Greedy,E3,"(22, 37)",5,20.0
9,Greedy,E4,"(72, 74)",4,27.0
9,Auction,E1,"(100, 6)",6,16.0
9,Auction,E2,"(87, 78)",3,21.0
9,Auction,E3,"(22, 37)",5,20.0
9,Auction,E4,"(72, 74)",4,27.0
9,Q-Learning,E1,"(100, 6)",6,16.0
9,Q-Learning,E2,"(87, 78)",3,21.0
9,Q-Learning,E3,"(22, 37)",5,20.0
9,Q-Learning,E4,"(72, 74)",4,27.0
10,Greedy,E1,"(100, 6)",7,16.0
10,Greedy,E2,"(87, 78)",4,21.0
10,Greedy,E3,"(22, 37)",6,20.0
10,Greedy,E4,"(72, 74)",5,27.0
10,Auction,E1,"(100, 6)",7,16.0
10,Auction,E2,"(87, 78)",4,21.0
10,Auction,E3,"(22, 37)",6,20.0
10,Auction,E4,"(72, 74)",5,27.0
10,Q-Learning,E1,"(100, 6)",7,16.0
10,Q-Learning,E2,"(87, 78)",4,21.0
10,Q-Learning,E3,"(22, 37)",6,20.0
10,Q-Learning,E4,"(72, 74)",5,27.0
11,Greedy,E1,"(100, 6)",8,16.0
11,Greedy,E2,"(87, 78)",5,21.0
11,Greedy,E3,"(22, 37)",7,20.0
11,Greedy,E4,"(72, 74)",6,27.0
11,Greedy,E5,"(71, 62)",1,20.0
11,Auction,E1,"(100, 6)",8,16.0
11,Auction,E2,"(87, 78)",5,21.0
11,Auction,E3,"(22, 37)",7,20.0
11,Auction,E4,"(72, 74)",6,27.0
11,Auction,E5,"(71, 62)",1,20.0
11,Q-Learning,E1,"(100, 6)",8,16.0
11,Q-Learning,E2,"(87, 78)",5,21.0
11,Q-Learning,E3,"(22, 37)",7,20.0
11,Q-Learning,E4,"(72, 74)",6,27.0
11,Q-Learning,E5,"(71, 62)",1,20.0
12,Greedy,E1,"(100, 6)",9,16.0
12,Greedy,E2,"(87, 78)",6,21.0
12,Greedy,E3,"(22, 37)",8,20.0
12,Greedy,E4,"(72, 74)",7,27.0
12,Greedy,E5,"(71, 62)",2,20.0
12,Auction,E1,"(100, 6)",9,16.0
12,Auction,E2,"(87, 78)",6,21.0
12,Auction,E3,"(22, 37)",8,20.0
12,Auction,E4,"(72, 74)",7,27.0
12,Auction,E5,"(71, 62)",2,20.0
12,Q-Learning,E1,"(100, 6)",9,16.0
12,Q-Learning,E2,"(87, 78)",6,21.0
12,Q-Learning,E3,"(22, 37)",8,20.0
12,Q-Learning,E4,"(72, 74)",7,27.0
12,Q-Learning,E5,"(71, 62)",2,20.0
13,Greedy,E1,"(100, 6)",10,16.0
13,Greedy,E2,"(87, 78)",7,21.0
13,Greedy,E3,"(22, 37)",9,20.0
13,Greedy,E4,"(72, 74)",8,27.0
13,Greedy,E5,"(71, 62)",3,20.0
13,Auction,E1,"(100, 6)",10,16.0
13,Auction,E2,"(87, 78)",7,21.0
