time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 66)",3,19.0
0,Greedy,T2,"(64, 62)",3,17.0
0,Greedy,T3,"(98, 56)",2,22.0
0,Greedy,T4,"(84, 51)",3,26.0
0,Greedy,T5,"(84, 85)",1,14.0
0,Greedy,T6,"(27, 22)",10,14.0
0,Greedy,T7,"(24, 98)",6,20.0
0,Greedy,T8,"(2, 35)",3,19.0
0,Greedy,T9,"(73, 99)",9,19.0
0,Greedy,T10,"(57, 71)",8,25.0
0,Auction,T1,"(12, 66)",3,19.0
0,Auction,T2,"(64, 62)",3,17.0
0,Auction,T3,"(98, 56)",2,22.0
0,Auction,T4,"(84, 51)",3,26.0
0,Auction,T5,"(84, 85)",1,14.0
0,Auction,T6,"(27, 22)",10,14.0
0,Auction,T7,"(24, 98)",6,20.0
0,Auction,T8,"(2, 35)",3,19.0
0,Auction,T9,"(73, 99)",9,19.0
0,Auction,T10,"(57, 71)",8,25.0
0,Q-Learning,T1,"(12, 66)",3,19.0
0,Q-Learning,T2,"(64, 62)",3,17.0
0,Q-Learning,T3,"(98, 56)",2,22.0
0,Q-Learning,T4,"(84, 51)",3,26.0
0,Q-Learning,T5,"(84, 85)",1,14.0
0,Q-Learning,T6,"(27, 22)",10,14.0
0,Q-Learning,T7,"(24, 98)",6,20.0
0,Q-Learning,T8,"(2, 35)",3,19.0
0,Q-Learning,T9,"(73, 99)",9,19.0
0,Q-Learning,T10,"(57, 71)",8,25.0
1,Q-Learning,T1,"(12, 66)",4,19.0
1,Q-Learning,T2,"(64, 62)",4,17.0
1,Q-Learning,T3,"(98, 56)",3,22.0
1,Q-Learning,T7,"(24, 98)",7,20.0
1,Q-Learning,T8,"(2, 35)",4,19.0
1,Q-Learning,T9,"(73, 99)",10,19.0
2,Q-Learning,T1,"(12, 66)",5,19.0
2,Q-Learning,T2,"(64, 62)",5,17.0
2,Q-Learning,T7,"(24, 98)",8,20.0
2,Q-Learning,T8,"(2, 35)",5,19.0
3,Q-Learning,T1,"(12, 66)",6,19.0
3,Q-Learning,T2,"(64, 62)",6,17.0
3,Q-Learning,T8,"(2, 35)",6,19.0
4,Greedy,E1,"(73, 22)",10,24.0
4,Auction,E1,"(73, 22)",10,24.0
4,Q-Learning,T1,"(12, 66)",7,19.0
4,Q-Learning,T2,"(64, 62)",7,17.0
4,Q-Learning,T8,"(2, 35)",7,19.0
5,Greedy,E1,"(73, 22)",11,24.0
5,Auction,E1,"(73, 22)",11,24.0
5,Q-Learning,T1,"(12, 66)",8,19.0
5,Q-Learning,T8,"(2, 35)",8,19.0
6,Greedy,E1,"(73, 22)",12,24.0
6,Auction,E1,"(73, 22)",12,24.0
6,Q-Learning,T1,"(12, 66)",9,19.0
7,Greedy,E1,"(73, 22)",13,24.0
7,Greedy,E2,"(56, 91)",5,22.0
7,Auction,E1,"(73, 22)",13,24.0
7,Auction,E2,"(56, 91)",5,22.0
7,Q-Learning,T1,"(12, 66)",10,19.0
7,Q-Learning,E2,"(56, 91)",5,22.0
8,Greedy,E1,"(73, 22)",14,24.0
8,Greedy,E2,"(56, 91)",6,22.0
8,Auction,E1,"(73, 22)",14,24.0
8,Auction,E2,"(56, 91)",6,22.0
8,Q-Learning,T1,"(12, 66)",11,19.0
8,Q-Learning,E2,"(56, 91)",6,22.0
9,Greedy,E1,"(73, 22)",15,24.0
9,Greedy,E2,"(56, 91)",7,22.0
9,Greedy,E3,"(38, 34)",4,27.0
9,Auction,E1,"(73, 22)",15,24.0
9,Auction,E2,"(56, 91)",7,22.0
9,Auction,E3,"(38, 34)",4,27.0
9,Q-Learning,T1,"(12, 66)",12,19.0
9,Q-Learning,E2,"(56, 91)",7,22.0
9,Q-Learning,E3,"(38, 34)",4,27.0
10,Greedy,E1,"(73, 22)",16,24.0
10,Greedy,E2,"(56, 91)",8,22.0
10,Greedy,E3,"(38, 34)",5,27.0
10,Greedy,E4,"(77, 80)",3,21.0
10,Auction,E1,"(73, 22)",16,24.0
10,Auction,E2,"(56, 91)",8,22.0
10,Auction,E3,"(38, 34)",5,27.0
10,Auction,E4,"(77, 80)",3,21.0
10,Q-Learning,T1,"(12, 66)",13,19.0
10,Q-Learning,E2,"(56, 91)",8,22.0
10,Q-Learning,E3,"(38, 34)",5,27.0
10,Q-Learning,E4,"(77, 80)",3,21.0
11,Greedy,E1,"(73, 22)",17,24.0
11,Greedy,E2,"(56, 91)",9,22.0
11,Greedy,E3,"(38, 34)",6,27.0
11,Greedy,E4,"(77, 80)",4,21.0
11,Auction,E1,"(73, 22)",17,24.0
11,Auction,E2,"(56, 91)",9,22.0
11,Auction,E3,"(38, 34)",6,27.0
11,Auction,E4,"(77, 80)",4,21.0
11,Q-Learning,T1,"(12, 66)",14,19.0
11,Q-Learning,E2,"(56, 91)",9,22.0
11,Q-Learning,E3,"(38, 34)",6,27.0
11,Q-Learning,E4,"(77, 80)",4,21.0
12,Greedy,E1,"(73, 22)",18,24.0
12,Greedy,E2,"(56, 91)",10,22.0
12,Greedy,E3,"(38, 34)",7,27.0
12,Greedy,E4,"(77, 80)",5,21.0
12,Greedy,E5,"(23, 29)",7,14.0
12,Auction,E1,"(73, 22)",18,24.0
12,Auction,E2,"(56, 91)",10,22.0
12,Auction,E3,"(38, 34)",7,27.0
12,Auction,E4,"(77, 80)",5,21.0
12,Auction,E5,"(23, 29)",7,14.0
12,Q-Learning,T1,"(12, 66)",15,19.0
12,Q-Learning,E2,"(56, 91)",10,22.0
12,Q-Learning,E3,"(38, 34)",7,27.0
12,Q-Learning,E4,"(77, 80)",5,21.0
12,Q-Learning,E5,"(23, 29)",7,14.0
13,Greedy,E1,"(73, 22)",19,24.0
13,Greedy,E2,"(56, 91)",11,22.0
13,Greedy,E3,"(38, 34)",8,27.0
13,Greedy,E4,"(77, 80)",6,21.0
13,Greedy,E5,"(23, 29)",8,14.0
13,Greedy,E6,"(20, 86)",10,22.0
13,Auction,E1,"(73, 22)",19,24.0
13,Auction,E2,"(56, 91)",11,22.0
13,Auction,E3,"(38, 34)",8,27.0
13,Auction,E4,"(77, 80)",6,21.0
13,Auction,E5,"(23, 29)",8,14.0
13,Auction,E6,"(20, 86)",10,22.0
13,Q-Learning,T1,"(12, 66)",16,19.0
13,Q-Learning,E2,"(56, 91)",11,22.0
13,Q-Learning,E3,"(38, 34)",8,27.0
13,Q-Learning,E4,"(77, 80)",6,21.0
13,Q-Learning,E5,"(23, 29)",8,14.0
13,Q-Learning,E6,"(20, 86)",10,22.0
14,Greedy,E1,"(73, 22)",20,24.0
14,Greedy,E2,"(56, 91)",12,22.0
14,Greedy,E3,"(38, 34)",9,27.0
14,Greedy,E4,"(77, 80)",7,21.0
14,Greedy,E5,"(23, 29)",9,14.0
14,Greedy,E6,"(20, 86)",11,22.0
14,Greedy,E7,"(54, 44)",2,10.0
14,Auction,E1,"(73, 22)",20,24.0
14,Auction,E2,"(56, 91)",12,22.0
14,Auction,E3,"(38, 34)",9,27.0
14,Auction,E4,"(77, 80)",7,21.0
14,Auction,E5,"(23, 29)",9,14.0
14,Auction,E6,"(20, 86)",11,22.0
14,Auction,E7,"(54, 44)",2,10.0
14,Q-Learning,T1,"(12, 66)",17,19.0
14,Q-Learning,E2,"(56, 91)",12,22.0
14,Q-Learning,E3,"(38, 34)",9,27.0
14,Q-Learning,E4,"(77, 80)",7,21.0
14,Q-Learning,E5,"(23, 29)",9,14.0
14,Q-Learning,E6,"(20, 86)",11,22.0
14,Q-Learning,E7,"(54, 44)",2,10.0
15,Greedy,E1,"(73, 22)",21,24.0
15,Greedy,E2,"(56, 91)",13,22.0
15,Greedy,E3,"(38, 34)",10,27.0
15,Greedy,E4,"(77, 80)",8,21.0
15,Greedy,E5,"(23, 29)",10,14.0
15,Greedy,E6,"(20, 86)",12,22.0
15,Greedy,E7,"(54, 44)",3,10.0
15,Greedy,E8,"(90, 80)",2,14.0
15,Auction,E1,"(73, 22)",21,24.0
15,Auction,E2,"(56, 91)",13,22.0
15,Auction,E3,"(38, 34)",10,27.0
15,Auction,E4,"(77, 80)",8,21.0
15,Auction,E5,"(23, 29)",10,14.0
15,Auction,E6,"(20, 86)",12,22.0
15,Auction,E7,"(54, 44)",3,10.0
15,Auction,E8,"(90, 80)",2,14.0
15,Q-Learning,T1,"(12, 66)",18,19.0
15,Q-Learning,E2,"(56, 91)",13,22.0
15,Q-Learning,E3,"(38, 34)",10,27.0
15,Q-Learning,E4,"(77, 80)",8,21.0
15,Q-Learning,E5,"(23, 29)",10,14.0
15,Q-Learning,E6,"(20, 86)",12,22.0
15,Q-Learning,E7,"(54, 44)",3,10.0
15,Q-Learning,E8,"(90, 80)",2,14.0
16,Greedy,E1,"(73, 22)",22,24.0
16,Greedy,E2,"(56, 91)",14,22.0
16,Greedy,E3,"(38, 34)",11,27.0
16,Greedy,E4,"(77, 80)",9,21.0
16,Greedy,E5,"(23, 29)",11,14.0
16,Greedy,E6,"(20, 86)",13,22.0
16,Greedy,E7,"(54, 44)",4,10.0
16,Greedy,E8,"(90, 80)",3,14.0
16,Auction,E1,"(73, 22)",22,24.0
16,Auction,E2,"(56, 91)",14,22.0
16,Auction,E3,"(38, 34)",11,27.0
16,Auction,E4,"(77, 80)",9,21.0
16,Auction,E5,"(23, 29)",11,14.0
16,Auction,E6,"(20, 86)",13,22.0
16,Auction,E7,"(54, 44)",4,10.0
16,Auction,E8,"(90, 80)",3,14.0
16,Q-Learning,T1,"(12, 66)",19,19.0
16,Q-Learning,E2,"(56, 91)",14,22.0
16,Q-Learning,E3,"(38, 34)",11,27.0
16,Q-Learning,E4,"(77, 80)",9,21.0
16,Q-Learning,E5,"(23, 29)",11,14.0
16,Q-Learning,E6,"(20, 86)",13,22.0
16,Q-Learning,E7,"(54, 44)",4,10.0
16,Q-Learning,E8,"(90, 80)",3,14.0
17,Greedy,E1,"(73, 22)",23,24.0
17,Greedy,E2,"(56, 91)",15,22.0
17,Greedy,E3,"(38, 34)",12,27.0
17,Greedy,E4,"(77, 80)",10,21.0
17,Greedy,E5,"(23, 29)",12,14.0
17,Greedy,E6,"(20, 86)",14,22.0
17,Greedy,E7,"(54, 44)",5,10.0
17,Greedy,E8,"(90, 80)",4,14.0
17,Greedy,E9,"(41, 68)",9,11.0
17,Auction,E1,"(73, 22)",23,24.0
17,Auction,E2,"(56, 91)",15,22.0
17,Auction,E3,"(38, 34)",12,27.0
17,Auction,E4,"(77, 80)",10,21.0
17,Auction,E5,"(23, 29)",12,14.0
17,Auction,E6,"(20, 86)",14,22.0
17,Auction,E7,"(54, 44)",5,10.0
17,Auction,E8,"(90, 80)",4,14.0
17,Auction,E9,"(41, 68)",9,11.0
17,Q-Learning,T1,"(12, 66)",20,19.0
17,Q-Learning,E2,"(56, 91)",15,22.0
17,Q-Learning,E3,"(38, 34)",12,27.0
17,Q-Learning,E4,"(77, 80)",10,21.0
17,Q-Learning,E5,"(23, 29)",12,14.0
17,Q-Learning,E6,"(20, 86)",14,22.0
17,Q-Learning,E7,"(54, 44)",5,10.0
17,Q-Learning,E9,"(41, 68)",9,11.0
18,Greedy,E2,"(56, 91)",16,22.0
18,Greedy,E3,"(38, 34)",13,27.0
18,Greedy,E4,"(77, 80)",11,21.0
18,Greedy,E5,"(23, 29)",13,14.0
18,Greedy,E6,"(20, 86)",15,22.0
18,Greedy,E7,"(54, 44)",6,10.0
18,Greedy,E8,"(90, 80)",5,14.0
18,Greedy,E9,"(41, 68)",10,11.0
18,Greedy,E10,"(89, 17)",6,28.0
18,Auction,E1,"(73, 22)",24,24.0
18,Auction,E2,"(56, 91)",16,22.0
18,Auction,E3,"(38, 34)",13,27.0
18,Auction,E4,"(77, 80)",11,21.0
18,Auction,E6,"(20, 86)",15,22.0
18,Auction,E7,"(54, 44)",6,10.0
18,Auction,E8,"(90, 80)",5,14.0
18,Auction,E9,"(41, 68)",10,11.0
18,Auction,E10,"(89, 17)",6,28.0
18,Q-Learning,E2,"(56, 91)",16,22.0
18,Q-Learning,E3,"(38, 34)",13,27.0
18,Q-Learning,E4,"(77, 80)",11,21.0
18,Q-Learning,E5,"(23, 29)",13,14.0
18,Q-Learning,E6,"(20, 86)",15,22.0
18,Q-Learning,E7,"(54, 44)",6,10.0
18,Q-Learning,E9,"(41, 68)",10,11.0
18,Q-Learning,E10,"(89, 17)",6,28.0
19,Greedy,E2,"(56, 91)",17,22.0
19,Greedy,E3,"(38, 34)",14,27.0
19,Greedy,E4,"(77, 80)",12,21.0
19,Greedy,E5,"(23, 29)",14,14.0
19,Greedy,E6,"(20, 86)",16,22.0
19,Greedy,E7,"(54, 44)",7,10.0
19,Greedy,E8,"(90, 80)",6,14.0
19,Greedy,E9,"(41, 68)",11,11.0
19,Greedy,E10,"(89, 17)",7,28.0
19,Greedy,E11,"(68, 16)",1,29.0
19,Auction,E1,"(73, 22)",25,24.0
19,Auction,E2,"(56, 91)",17,22.0
19,Auction,E3,"(38, 34)",14,27.0
19,Auction,E4,"(77, 80)",12,21.0
19,Auction,E6,"(20, 86)",16,22.0
19,Auction,E7,"(54, 44)",7,10.0
19,Auction,E8,"(90, 80)",6,14.0
19,Auction,E9,"(41, 68)",11,11.0
19,Auction,E10,"(89, 17)",7,28.0
19,Auction,E11,"(68, 16)",1,29.0
19,Q-Learning,E2,"(56, 91)",17,22.0
19,Q-Learning,E3,"(38, 34)",14,27.0
19,Q-Learning,E4,"(77, 80)",12,21.0
19,Q-Learning,E5,"(23, 29)",14,14.0
19,Q-Learning,E6,"(20, 86)",16,22.0
19,Q-Learning,E7,"(54, 44)",7,10.0
19,Q-Learning,E9,"(41, 68)",11,11.0
19,Q-Learning,E10,"(89, 17)",7,28.0
19,Q-Learning,E11,"(68, 16)",1,29.0
20,Greedy,E2,"(56, 91)",18,22.0
20,Greedy,E3,"(38, 34)",15,27.0
20,Greedy,E4,"(77, 80)",13,21.0
20,Greedy,E5,"(23, 29)",15,14.0
20,Greedy,E6,"(20, 86)",17,22.0
20,Greedy,E7,"(54, 44)",8,10.0
20,Greedy,E8,"(90, 80)",7,14.0
20,Greedy,E9,"(41, 68)",12,11.0
20,Greedy,E10,"(89, 17)",8,28.0
20,Greedy,E11,"(68, 16)",2,29.0
20,Greedy,E12,"(85, 32)",4,16.0
20,Auction,E1,"(73, 22)",26,24.0
20,Auction,E2,"(56, 91)",18,22.0
20,Auction,E3,"(38, 34)",15,27.0
20,Auction,E4,"(77, 80)",13,21.0
20,Auction,E6,"(20, 86)",17,22.0
20,Auction,E7,"(54, 44)",8,10.0
20,Auction,E8,"(90, 80)",7,14.0
20,Auction,E9,"(41, 68)",12,11.0
20,Auction,E10,"(89, 17)",8,28.0
20,Auction,E11,"(68, 16)",2,29.0
20,Auction,E12,"(85, 32)",4,16.0
20,Q-Learning,E2,"(56, 91)",18,22.0
20,Q-Learning,E3,"(38, 34)",15,27.0
20,Q-Learning,E4,"(77, 80)",13,21.0
20,Q-Learning,E5,"(23, 29)",15,14.0
20,Q-Learning,E6,"(20, 86)",17,22.0
20,Q-Learning,E7,"(54, 44)",8,10.0
20,Q-Learning,E9,"(41, 68)",12,11.0
20,Q-Learning,E10,"(89, 17)",8,28.0
20,Q-Learning,E11,"(68, 16)",2,29.0
20,Q-Learning,E12,"(85, 32)",4,16.0
21,Greedy,E3,"(38, 34)",16,27.0
21,Greedy,E4,"(77, 80)",14,21.0
21,Greedy,E5,"(23, 29)",16,14.0
21,Greedy,E6,"(20, 86)",18,22.0
21,Greedy,E7,"(54, 44)",9,10.0
21,Greedy,E8,"(90, 80)",8,14.0
21,Greedy,E9,"(41, 68)",13,11.0
21,Greedy,E10,"(89, 17)",9,28.0
21,Greedy,E11,"(68, 16)",3,29.0
21,Greedy,E12,"(85, 32)",5,16.0
21,Auction,E2,"(56, 91)",19,22.0
21,Auction,E3,"(38, 34)",16,27.0
21,Auction,E4,"(77, 80)",14,21.0
21,Auction,E6,"(20, 86)",18,22.0
21,Auction,E7,"(54, 44)",9,10.0
21,Auction,E8,"(90, 80)",8,14.0
21,Auction,E9,"(41, 68)",13,11.0
21,Auction,E10,"(89, 17)",9,28.0
21,Auction,E11,"(68, 16)",3,29.0
21,Auction,E12,"(85, 32)",5,16.0
21,Q-Learning,E2,"(56, 91)",19,22.0
21,Q-Learning,E3,"(38, 34)",16,27.0
21,Q-Learning,E4,"(77, 80)",14,21.0
21,Q-Learning,E5,"(23, 29)",16,14.0
21,Q-Learning,E6,"(20, 86)",18,22.0
21,Q-Learning,E7,"(54, 44)",9,10.0
21,Q-Learning,E9,"(41, 68)",13,11.0
21,Q-Learning,E10,"(89, 17)",9,28.0
21,Q-Learning,E11,"(68, 16)",3,29.0
21,Q-Learning,E12,"(85, 32)",5,16.0
22,Greedy,E3,"(38, 34)",17,27.0
22,Greedy,E4,"(77, 80)",15,21.0
22,Greedy,E5,"(23, 29)",17,14.0
22,Greedy,E7,"(54, 44)",10,10.0
22,Greedy,E8,"(90, 80)",9,14.0
22,Greedy,E9,"(41, 68)",14,11.0
22,Greedy,E10,"(89, 17)",10,28.0
22,Greedy,E11,"(68, 16)",4,29.0
22,Greedy,E12,"(85, 32)",6,16.0
22,Auction,E3,"(38, 34)",17,27.0
22,Auction,E4,"(77, 80)",15,21.0
22,Auction,E6,"(20, 86)",19,22.0
22,Auction,E7,"(54, 44)",10,10.0
22,Auction,E8,"(90, 80)",9,14.0
22,Auction,E9,"(41, 68)",14,11.0
22,Auction,E10,"(89, 17)",10,28.0
22,Auction,E11,"(68, 16)",4,29.0
22,Auction,E12,"(85, 32)",6,16.0
22,Q-Learning,E2,"(56, 91)",20,22.0
22,Q-Learning,E3,"(38, 34)",17,27.0
22,Q-Learning,E4,"(77, 80)",15,21.0
22,Q-Learning,E5,"(23, 29)",17,14.0
22,Q-Learning,E6,"(20, 86)",19,22.0
22,Q-Learning,E7,"(54, 44)",10,10.0
22,Q-Learning,E9,"(41, 68)",14,11.0
22,Q-Learning,E10,"(89, 17)",10,28.0
22,Q-Learning,E11,"(68, 16)",4,29.0
22,Q-Learning,E12,"(85, 32)",6,16.0
23,Greedy,E3,"(38, 34)",18,27.0
23,Greedy,E4,"(77, 80)",16,21.0
23,Greedy,E5,"(23, 29)",18,14.0
23,Greedy,E7,"(54, 44)",11,10.0
23,Greedy,E8,"(90, 80)",10,14.0
23,Greedy,E9,"(41, 68)",15,11.0
23,Greedy,E10,"(89, 17)",11,28.0
23,Greedy,E11,"(68, 16)",5,29.0
23,Greedy,E12,"(85, 32)",7,16.0
23,Auction,E3,"(38, 34)",18,27.0
23,Auction,E4,"(77, 80)",16,21.0
23,Auction,E6,"(20, 86)",20,22.0
23,Auction,E7,"(54, 44)",11,10.0
23,Auction,E8,"(90, 80)",10,14.0
23,Auction,E9,"(41, 68)",15,11.0
23,Auction,E10,"(89, 17)",11,28.0
23,Auction,E11,"(68, 16)",5,29.0
23,Auction,E12,"(85, 32)",7,16.0
23,Q-Learning,E2,"(56, 91)",21,22.0
23,Q-Learning,E3,"(38, 34)",18,27.0
23,Q-Learning,E4,"(77, 80)",16,21.0
23,Q-Learning,E5,"(23, 29)",18,14.0
23,Q-Learning,E6,"(20, 86)",20,22.0
23,Q-Learning,E7,"(54, 44)",11,10.0
23,Q-Learning,E9,"(41, 68)",15,11.0
23,Q-Learning,E10,"(89, 17)",11,28.0
23,Q-Learning,E11,"(68, 16)",5,29.0
23,Q-Learning,E12,"(85, 32)",7,16.0
24,Greedy,E4,"(77, 80)",17,21.0
24,Greedy,E5,"(23, 29)",19,14.0
24,Greedy,E7,"(54, 44)",12,10.0
24,Greedy,E8,"(90, 80)",11,14.0
24,Greedy,E9,"(41, 68)",16,11.0
24,Greedy,E10,"(89, 17)",12,28.0
24,Greedy,E11,"(68, 16)",6,29.0
24,Greedy,E12,"(85, 32)",8,16.0
24,Auction,E3,"(38, 34)",19,27.0
24,Auction,E4,"(77, 80)",17,21.0
24,Auction,E7,"(54, 44)",12,10.0
24,Auction,E8,"(90, 80)",11,14.0
24,Auction,E9,"(41, 68)",16,11.0
24,Auction,E10,"(89, 17)",12,28.0
24,Auction,E11,"(68, 16)",6,29.0
24,Auction,E12,"(85, 32)",8,16.0
24,Q-Learning,E3,"(38, 34)",19,27.0
24,Q-Learning,E4,"(77, 80)",17,21.0
24,Q-Learning,E5,"(23, 29)",19,14.0
24,Q-Learning,E6,"(20, 86)",21,22.0
24,Q-Learning,E7,"(54, 44)",12,10.0
24,Q-Learning,E9,"(41, 68)",16,11.0
24,Q-Learning,E10,"(89, 17)",12,28.0
24,Q-Learning,E11,"(68, 16)",6,29.0
24,Q-Learning,E12,"(85, 32)",8,16.0
25,Greedy,E4,"(77, 80)",18,21.0
