time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 91)",5,29.0
0,Greedy,T2,"(72, 96)",7,21.0
0,Greedy,T3,"(1, 4)",1,13.0
0,Greedy,T4,"(47, 16)",4,12.0
0,Greedy,T5,"(70, 55)",2,11.0
0,Greedy,T6,"(27, 35)",7,23.0
0,Greedy,T7,"(44, 94)",8,23.0
0,Greedy,T8,"(1, 5)",7,23.0
0,Greedy,T9,"(72, 14)",5,25.0
0,Greedy,T10,"(35, 6)",10,27.0
0,Auction,T1,"(37, 91)",5,29.0
0,Auction,T2,"(72, 96)",7,21.0
0,Auction,T3,"(1, 4)",1,13.0
0,Auction,T4,"(47, 16)",4,12.0
0,Auction,T5,"(70, 55)",2,11.0
0,Auction,T6,"(27, 35)",7,23.0
0,Auction,T7,"(44, 94)",8,23.0
0,Auction,T8,"(1, 5)",7,23.0
0,Auction,T9,"(72, 14)",5,25.0
0,Auction,T10,"(35, 6)",10,27.0
0,Q-Learning,T1,"(37, 91)",5,29.0
0,Q-Learning,T2,"(72, 96)",7,21.0
0,Q-Learning,T3,"(1, 4)",1,13.0
0,Q-Learning,T4,"(47, 16)",4,12.0
0,Q-Learning,T5,"(70, 55)",2,11.0
0,Q-Learning,T6,"(27, 35)",7,23.0
0,Q-Learning,T7,"(44, 94)",8,23.0
0,Q-Learning,T8,"(1, 5)",7,23.0
0,Q-Learning,T9,"(72, 14)",5,25.0
0,Q-Learning,T10,"(35, 6)",10,27.0
1,Greedy,T3,"(1, 4)",2,13.0
1,Auction,T5,"(70, 55)",3,11.0
1,Q-Learning,T5,"(70, 55)",3,11.0
2,Greedy,T3,"(1, 4)",3,13.0
2,Auction,T5,"(70, 55)",4,11.0
2,Q-Learning,T5,"(70, 55)",4,11.0
3,Greedy,T3,"(1, 4)",4,13.0
3,Auction,T5,"(70, 55)",5,11.0
3,Q-Learning,T5,"(70, 55)",5,11.0
4,Greedy,T3,"(1, 4)",5,13.0
4,Greedy,D2,"(62, 54)",3,28.0
4,Auction,T5,"(70, 55)",6,11.0
4,Auction,D2,"(62, 54)",3,28.0
4,Q-Learning,T5,"(70, 55)",6,11.0
4,Q-Learning,D2,"(62, 54)",3,28.0
5,Greedy,T3,"(1, 4)",6,13.0
5,Greedy,D2,"(62, 54)",4,28.0
5,Auction,T5,"(70, 55)",7,11.0
