time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(9, 29)",74.0,False,0.0,0.0
0,Greedy,V2,"(17, 93)",55.0,False,0.0,0.0
0,Greedy,V3,"(85, 17)",97.0,False,0.0,0.0
0,Greedy,V4,"(80, 68)",78.0,False,0.0,0.0
0,Greedy,V5,"(39, 31)",76.0,False,0.0,0.0
0,Greedy,V6,"(17, 1)",71.0,False,0.0,0.0
0,Greedy,V7,"(9, 99)",86.0,False,0.0,0.0
0,Greedy,V8,"(98, 58)",73.0,False,0.0,0.0
0,Greedy,V9,"(76, 49)",87.0,False,0.0,0.0
0,Greedy,V10,"(77, 88)",80.0,False,0.0,0.0
0,Auction,V1,"(9, 29)",74.0,False,0.0,0.0
0,Auction,V2,"(17, 93)",55.0,False,0.0,0.0
0,Auction,V3,"(85, 17)",97.0,False,0.0,0.0
0,Auction,V4,"(80, 68)",78.0,False,0.0,0.0
0,Auction,V5,"(39, 31)",76.0,False,0.0,0.0
0,Auction,V6,"(17, 1)",71.0,False,0.0,0.0
0,Auction,V7,"(9, 99)",86.0,False,0.0,0.0
0,Auction,V8,"(98, 58)",73.0,False,0.0,0.0
0,Auction,V9,"(76, 49)",87.0,False,0.0,0.0
0,Auction,V10,"(77, 88)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(9, 29)",74.0,False,0.0,0.0
0,Q-Learning,V2,"(17, 93)",55.0,False,0.0,0.0
0,Q-Learning,V3,"(85, 17)",97.0,False,0.0,0.0
0,Q-Learning,V4,"(80, 68)",78.0,False,0.0,0.0
0,Q-Learning,V5,"(39, 31)",76.0,False,0.0,0.0
0,Q-Learning,V6,"(17, 1)",71.0,False,0.0,0.0
0,Q-Learning,V7,"(9, 99)",86.0,False,0.0,0.0
0,Q-Learning,V8,"(98, 58)",73.0,False,0.0,0.0
0,Q-Learning,V9,"(76, 49)",87.0,False,0.0,0.0
0,Q-Learning,V10,"(77, 88)",80.0,False,0.0,0.0
1,Greedy,V1,"(9, 29)",40.20130731520962,True,33.79869268479038,1.0
1,Greedy,V2,"(17, 93)",35.72551954926858,True,19.274480450731417,1.0
1,Greedy,V3,"(85, 17)",63.19686672618692,True,33.80313327381308,1.0
1,Greedy,V4,"(80, 68)",47.6091536388248,True,30.3908463611752,1.0
1,Greedy,V5,"(39, 31)",42.39306224062571,True,33.60693775937429,1.0
1,Greedy,V6,"(17, 1)",49.470582183495864,True,21.529417816504132,1.0
1,Greedy,V7,"(9, 99)",72.74423588078005,True,13.255764119219942,1.0
1,Greedy,V8,"(98, 58)",49.8,True,23.2,1.0
1,Greedy,V9,"(76, 49)",72.55278640450004,True,14.447213595499958,1.0
1,Greedy,V10,"(77, 88)",63.418861169915814,True,16.58113883008419,1.0
1,Auction,V1,"(2, 29)",53.66666666666667,True,20.333333333333332,1.0
1,Auction,V2,"(36, 98)",35.72551954926858,True,19.274480450731417,1.0
1,Auction,V3,"(3, 67)",54.986114123885415,True,42.013885876114585,1.0
1,Auction,V4,"(48, 48)",47.6091536388248,True,30.3908463611752,1.0
1,Auction,V5,"(63, 9)",46.74423588078006,True,29.25576411921994,1.0
1,Auction,V6,"(5, 49)",38.50252583250979,True,32.49747416749021,1.0
1,Auction,V7,"(14, 57)",51.77034280348868,True,34.22965719651132,1.0
1,Auction,V8,"(98, 64)",49.8,True,23.2,1.0
1,Auction,V9,"(78, 53)",72.55278640450004,True,14.447213595499958,1.0
1,Auction,V10,"(65, 92)",63.418861169915814,True,16.58113883008419,1.0
1,Q-Learning,V1,"(2, 29)",53.66666666666667,True,20.333333333333332,1.0
1,Q-Learning,V2,"(65, 92)",31.99826407722813,True,23.00173592277187,1.0
1,Q-Learning,V3,"(63, 9)",63.19686672618692,True,33.80313327381308,1.0
1,Q-Learning,V4,"(52, 66)",51.989808900680515,True,26.010191099319485,1.0
1,Q-Learning,V5,"(48, 48)",49.07646159383287,True,26.923538406167133,1.0
1,Q-Learning,V6,"(5, 49)",38.50252583250979,True,32.49747416749021,1.0
1,Q-Learning,V7,"(36, 98)",67.29814878277874,True,18.70185121722126,1.0
1,Q-Learning,V8,"(14, 57)",26.198809565986103,True,46.8011904340139,1.0
1,Q-Learning,V9,"(78, 53)",72.55278640450004,True,14.447213595499958,1.0
1,Q-Learning,V10,"(98, 64)",54.01369532022451,True,25.986304679775493,1.0
2,Greedy,V1,"(9, 29)",40.20130731520962,True,32.79869268479038,1.0
2,Greedy,V2,"(17, 93)",35.72551954926858,True,18.274480450731417,1.0
2,Greedy,V3,"(85, 17)",63.19686672618692,True,32.80313327381308,1.0
2,Greedy,V4,"(80, 68)",47.6091536388248,True,29.3908463611752,1.0
2,Greedy,V5,"(39, 31)",42.39306224062571,True,32.60693775937429,1.0
2,Greedy,V6,"(17, 1)",49.470582183495864,True,20.529417816504132,1.0
2,Greedy,V7,"(9, 99)",72.74423588078005,True,12.255764119219942,1.0
2,Greedy,V8,"(98, 58)",49.8,True,22.2,1.0
2,Greedy,V9,"(76, 49)",72.55278640450004,True,13.447213595499958,1.0
2,Greedy,V10,"(77, 88)",63.418861169915814,True,15.581138830084189,1.0
2,Auction,V1,"(2, 29)",53.66666666666667,True,19.333333333333332,1.0
2,Auction,V2,"(36, 98)",35.72551954926858,True,18.274480450731417,1.0
2,Auction,V3,"(3, 67)",54.986114123885415,True,41.013885876114585,1.0
2,Auction,V4,"(48, 48)",47.6091536388248,True,29.3908463611752,1.0
2,Auction,V5,"(63, 9)",46.74423588078006,True,28.25576411921994,1.0
2,Auction,V6,"(5, 49)",38.50252583250979,True,31.49747416749021,1.0
2,Auction,V7,"(14, 57)",51.77034280348868,True,33.22965719651132,1.0
2,Auction,V8,"(98, 64)",49.8,True,22.2,1.0
2,Auction,V9,"(78, 53)",72.55278640450004,True,13.447213595499958,1.0
2,Auction,V10,"(65, 92)",63.418861169915814,True,15.581138830084189,1.0
2,Q-Learning,V1,"(2, 29)",53.66666666666667,True,19.333333333333332,1.0
2,Q-Learning,V2,"(65, 92)",31.99826407722813,True,22.00173592277187,1.0
2,Q-Learning,V3,"(63, 9)",63.19686672618692,True,32.80313327381308,1.0
2,Q-Learning,V4,"(52, 66)",51.989808900680515,True,25.010191099319485,1.0
2,Q-Learning,V5,"(48, 48)",49.07646159383287,True,25.923538406167133,1.0
2,Q-Learning,V6,"(5, 49)",38.50252583250979,True,31.49747416749021,1.0
2,Q-Learning,V7,"(36, 98)",67.29814878277874,True,17.70185121722126,1.0
2,Q-Learning,V8,"(14, 57)",26.198809565986103,True,45.8011904340139,1.0
2,Q-Learning,V9,"(78, 53)",72.55278640450004,True,13.447213595499958,1.0
2,Q-Learning,V10,"(98, 64)",54.01369532022451,True,24.986304679775493,1.0
3,Greedy,V1,"(9, 29)",40.20130731520962,True,31.79869268479038,1.0
3,Greedy,V2,"(17, 93)",35.72551954926858,True,17.274480450731417,1.0
3,Greedy,V3,"(85, 17)",63.19686672618692,True,31.80313327381308,1.0
3,Greedy,V4,"(80, 68)",47.6091536388248,True,28.3908463611752,1.0
3,Greedy,V5,"(39, 31)",42.39306224062571,True,31.60693775937429,1.0
3,Greedy,V6,"(17, 1)",49.470582183495864,True,19.529417816504132,1.0
3,Greedy,V7,"(9, 99)",72.74423588078005,True,11.255764119219942,1.0
3,Greedy,V8,"(98, 58)",49.8,True,21.2,1.0
3,Greedy,V9,"(76, 49)",72.55278640450004,True,12.447213595499958,1.0
3,Greedy,V10,"(77, 88)",63.418861169915814,True,14.581138830084189,1.0
3,Auction,V1,"(2, 29)",53.66666666666667,True,18.333333333333332,1.0
3,Auction,V2,"(36, 98)",35.72551954926858,True,17.274480450731417,1.0
3,Auction,V3,"(3, 67)",54.986114123885415,True,40.013885876114585,1.0
