time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 97)",8,26.0
0,Greedy,T2,"(38, 73)",9,27.0
0,Greedy,T3,"(11, 28)",6,30.0
0,Greedy,T4,"(38, 2)",5,28.0
0,Greedy,T5,"(9, 32)",8,11.0
0,Greedy,T6,"(0, 99)",6,27.0
0,Greedy,T7,"(76, 60)",9,21.0
0,Greedy,T8,"(75, 96)",3,29.0
0,Greedy,T9,"(68, 54)",10,29.0
0,Greedy,T10,"(62, 48)",8,11.0
0,Auction,T1,"(4, 97)",8,26.0
0,Auction,T2,"(38, 73)",9,27.0
0,Auction,T3,"(11, 28)",6,30.0
0,Auction,T4,"(38, 2)",5,28.0
0,Auction,T5,"(9, 32)",8,11.0
0,Auction,T6,"(0, 99)",6,27.0
0,Auction,T7,"(76, 60)",9,21.0
0,Auction,T8,"(75, 96)",3,29.0
0,Auction,T9,"(68, 54)",10,29.0
0,Auction,T10,"(62, 48)",8,11.0
0,Q-Learning,T1,"(4, 97)",8,26.0
0,Q-Learning,T2,"(38, 73)",9,27.0
0,Q-Learning,T3,"(11, 28)",6,30.0
0,Q-Learning,T4,"(38, 2)",5,28.0
0,Q-Learning,T5,"(9, 32)",8,11.0
0,Q-Learning,T6,"(0, 99)",6,27.0
0,Q-Learning,T7,"(76, 60)",9,21.0
0,Q-Learning,T8,"(75, 96)",3,29.0
0,Q-Learning,T9,"(68, 54)",10,29.0
0,Q-Learning,T10,"(62, 48)",8,11.0
1,Greedy,T8,"(75, 96)",4,29.0
1,Auction,T6,"(0, 99)",7,27.0
1,Q-Learning,T4,"(38, 2)",6,28.0
1,Q-Learning,T5,"(9, 32)",9,11.0
1,Q-Learning,T6,"(0, 99)",7,27.0
1,Q-Learning,T7,"(76, 60)",10,21.0
1,Q-Learning,T8,"(75, 96)",4,29.0
1,Q-Learning,T10,"(62, 48)",9,11.0
1,Q-Learning,E1,"(5, 67)",6,20.0
2,Greedy,T8,"(75, 96)",5,29.0
2,Auction,T6,"(0, 99)",8,27.0
2,Q-Learning,T5,"(9, 32)",10,11.0
2,Q-Learning,T6,"(0, 99)",8,27.0
2,Q-Learning,T8,"(75, 96)",5,29.0
2,Q-Learning,T10,"(62, 48)",10,11.0
2,Q-Learning,E1,"(5, 67)",7,20.0
3,Greedy,T8,"(75, 96)",6,29.0
3,Greedy,E2,"(51, 6)",9,20.0
3,Auction,T6,"(0, 99)",9,27.0
3,Auction,E2,"(51, 6)",9,20.0
3,Q-Learning,T6,"(0, 99)",9,27.0
3,Q-Learning,T8,"(75, 96)",6,29.0
3,Q-Learning,E1,"(5, 67)",8,20.0
3,Q-Learning,E2,"(51, 6)",9,20.0
4,Greedy,T8,"(75, 96)",7,29.0
4,Greedy,E2,"(51, 6)",10,20.0
4,Greedy,E3,"(15, 80)",1,20.0
4,Auction,T6,"(0, 99)",10,27.0
4,Auction,E2,"(51, 6)",10,20.0
4,Auction,E3,"(15, 80)",1,20.0
4,Q-Learning,T6,"(0, 99)",10,27.0
4,Q-Learning,T8,"(75, 96)",7,29.0
4,Q-Learning,E1,"(5, 67)",9,20.0
4,Q-Learning,E3,"(15, 80)",1,20.0
5,Greedy,T8,"(75, 96)",8,29.0
5,Greedy,E2,"(51, 6)",11,20.0
5,Greedy,E3,"(15, 80)",2,20.0
5,Greedy,E4,"(41, 53)",7,26.0
5,Auction,T6,"(0, 99)",11,27.0
5,Auction,E2,"(51, 6)",11,20.0
5,Auction,E3,"(15, 80)",2,20.0
5,Auction,E4,"(41, 53)",7,26.0
5,Q-Learning,T8,"(75, 96)",8,29.0
5,Q-Learning,E1,"(5, 67)",10,20.0
5,Q-Learning,E3,"(15, 80)",2,20.0
5,Q-Learning,E4,"(41, 53)",7,26.0
6,Greedy,T8,"(75, 96)",9,29.0
6,Greedy,E2,"(51, 6)",12,20.0
6,Greedy,E3,"(15, 80)",3,20.0
6,Greedy,E4,"(41, 53)",8,26.0
6,Auction,T6,"(0, 99)",12,27.0
6,Auction,E2,"(51, 6)",12,20.0
6,Auction,E3,"(15, 80)",3,20.0
6,Auction,E4,"(41, 53)",8,26.0
6,Q-Learning,T8,"(75, 96)",9,29.0
6,Q-Learning,E1,"(5, 67)",11,20.0
6,Q-Learning,E3,"(15, 80)",3,20.0
6,Q-Learning,E4,"(41, 53)",8,26.0
7,Greedy,T8,"(75, 96)",10,29.0
7,Greedy,E2,"(51, 6)",13,20.0
7,Greedy,E3,"(15, 80)",4,20.0
7,Greedy,E4,"(41, 53)",9,26.0
7,Auction,T6,"(0, 99)",13,27.0
7,Auction,E2,"(51, 6)",13,20.0
7,Auction,E3,"(15, 80)",4,20.0
7,Auction,E4,"(41, 53)",9,26.0
7,Q-Learning,T8,"(75, 96)",10,29.0
7,Q-Learning,E1,"(5, 67)",12,20.0
7,Q-Learning,E3,"(15, 80)",4,20.0
7,Q-Learning,E4,"(41, 53)",9,26.0
8,Greedy,T8,"(75, 96)",11,29.0
8,Greedy,E2,"(51, 6)",14,20.0
8,Greedy,E3,"(15, 80)",5,20.0
8,Greedy,E4,"(41, 53)",10,26.0
8,Auction,T6,"(0, 99)",14,27.0
8,Auction,E2,"(51, 6)",14,20.0
8,Auction,E3,"(15, 80)",5,20.0
8,Auction,E4,"(41, 53)",10,26.0
8,Q-Learning,T8,"(75, 96)",11,29.0
8,Q-Learning,E1,"(5, 67)",13,20.0
8,Q-Learning,E3,"(15, 80)",5,20.0
8,Q-Learning,E4,"(41, 53)",10,26.0
9,Greedy,T8,"(75, 96)",12,29.0
9,Greedy,E2,"(51, 6)",15,20.0
9,Greedy,E3,"(15, 80)",6,20.0
9,Greedy,E4,"(41, 53)",11,26.0
9,Greedy,E5,"(38, 83)",7,14.0
9,Auction,T6,"(0, 99)",15,27.0
9,Auction,E2,"(51, 6)",15,20.0
9,Auction,E3,"(15, 80)",6,20.0
9,Auction,E4,"(41, 53)",11,26.0
9,Auction,E5,"(38, 83)",7,14.0
9,Q-Learning,T8,"(75, 96)",12,29.0
9,Q-Learning,E1,"(5, 67)",14,20.0
9,Q-Learning,E3,"(15, 80)",6,20.0
9,Q-Learning,E4,"(41, 53)",11,26.0
9,Q-Learning,E5,"(38, 83)",7,14.0
10,Greedy,T8,"(75, 96)",13,29.0
10,Greedy,E2,"(51, 6)",16,20.0
10,Greedy,E3,"(15, 80)",7,20.0
10,Greedy,E4,"(41, 53)",12,26.0
10,Greedy,E5,"(38, 83)",8,14.0
10,Auction,T6,"(0, 99)",16,27.0
10,Auction,E2,"(51, 6)",16,20.0
10,Auction,E3,"(15, 80)",7,20.0
10,Auction,E4,"(41, 53)",12,26.0
10,Auction,E5,"(38, 83)",8,14.0
10,Q-Learning,T8,"(75, 96)",13,29.0
10,Q-Learning,E1,"(5, 67)",15,20.0
10,Q-Learning,E3,"(15, 80)",7,20.0
10,Q-Learning,E4,"(41, 53)",12,26.0
10,Q-Learning,E5,"(38, 83)",8,14.0
11,Greedy,T8,"(75, 96)",14,29.0
11,Greedy,E2,"(51, 6)",17,20.0
11,Greedy,E3,"(15, 80)",8,20.0
11,Greedy,E4,"(41, 53)",13,26.0
11,Greedy,E5,"(38, 83)",9,14.0
11,Auction,T6,"(0, 99)",17,27.0
11,Auction,E2,"(51, 6)",17,20.0
11,Auction,E3,"(15, 80)",8,20.0
11,Auction,E4,"(41, 53)",13,26.0
11,Auction,E5,"(38, 83)",9,14.0
11,Q-Learning,T8,"(75, 96)",14,29.0
11,Q-Learning,E1,"(5, 67)",16,20.0
11,Q-Learning,E3,"(15, 80)",8,20.0
11,Q-Learning,E4,"(41, 53)",13,26.0
11,Q-Learning,E5,"(38, 83)",9,14.0
12,Greedy,T8,"(75, 96)",15,29.0
12,Greedy,E2,"(51, 6)",18,20.0
12,Greedy,E3,"(15, 80)",9,20.0
12,Greedy,E4,"(41, 53)",14,26.0
12,Greedy,E5,"(38, 83)",10,14.0
12,Greedy,E6,"(12, 0)",3,20.0
12,Auction,T6,"(0, 99)",18,27.0
12,Auction,E2,"(51, 6)",18,20.0
12,Auction,E3,"(15, 80)",9,20.0
12,Auction,E4,"(41, 53)",14,26.0
12,Auction,E5,"(38, 83)",10,14.0
12,Auction,E6,"(12, 0)",3,20.0
12,Q-Learning,T8,"(75, 96)",15,29.0
12,Q-Learning,E1,"(5, 67)",17,20.0
12,Q-Learning,E3,"(15, 80)",9,20.0
12,Q-Learning,E4,"(41, 53)",14,26.0
12,Q-Learning,E5,"(38, 83)",10,14.0
12,Q-Learning,E6,"(12, 0)",3,20.0
13,Greedy,T8,"(75, 96)",16,29.0
13,Greedy,E2,"(51, 6)",19,20.0
13,Greedy,E3,"(15, 80)",10,20.0
13,Greedy,E4,"(41, 53)",15,26.0
13,Greedy,E5,"(38, 83)",11,14.0
13,Greedy,E6,"(12, 0)",4,20.0
13,Greedy,E7,"(57, 85)",3,23.0
13,Auction,T6,"(0, 99)",19,27.0
13,Auction,E2,"(51, 6)",19,20.0
13,Auction,E3,"(15, 80)",10,20.0
13,Auction,E4,"(41, 53)",15,26.0
13,Auction,E5,"(38, 83)",11,14.0
13,Auction,E6,"(12, 0)",4,20.0
13,Auction,E7,"(57, 85)",3,23.0
13,Q-Learning,T8,"(75, 96)",16,29.0
13,Q-Learning,E1,"(5, 67)",18,20.0
13,Q-Learning,E3,"(15, 80)",10,20.0
13,Q-Learning,E4,"(41, 53)",15,26.0
13,Q-Learning,E5,"(38, 83)",11,14.0
13,Q-Learning,E6,"(12, 0)",4,20.0
13,Q-Learning,E7,"(57, 85)",3,23.0
14,Greedy,T8,"(75, 96)",17,29.0
14,Greedy,E2,"(51, 6)",20,20.0
14,Greedy,E3,"(15, 80)",11,20.0
14,Greedy,E4,"(41, 53)",16,26.0
14,Greedy,E5,"(38, 83)",12,14.0
14,Greedy,E6,"(12, 0)",5,20.0
14,Greedy,E7,"(57, 85)",4,23.0
14,Auction,T6,"(0, 99)",20,27.0
14,Auction,E2,"(51, 6)",20,20.0
14,Auction,E3,"(15, 80)",11,20.0
14,Auction,E4,"(41, 53)",16,26.0
14,Auction,E5,"(38, 83)",12,14.0
14,Auction,E6,"(12, 0)",5,20.0
14,Auction,E7,"(57, 85)",4,23.0
14,Q-Learning,T8,"(75, 96)",17,29.0
14,Q-Learning,E1,"(5, 67)",19,20.0
14,Q-Learning,E3,"(15, 80)",11,20.0
14,Q-Learning,E4,"(41, 53)",16,26.0
14,Q-Learning,E5,"(38, 83)",12,14.0
14,Q-Learning,E6,"(12, 0)",5,20.0
14,Q-Learning,E7,"(57, 85)",4,23.0
15,Greedy,T8,"(75, 96)",18,29.0
15,Greedy,E3,"(15, 80)",12,20.0
15,Greedy,E4,"(41, 53)",17,26.0
15,Greedy,E5,"(38, 83)",13,14.0
15,Greedy,E6,"(12, 0)",6,20.0
15,Greedy,E7,"(57, 85)",5,23.0
15,Greedy,E8,"(76, 76)",4,11.0
15,Auction,T6,"(0, 99)",21,27.0
15,Auction,E2,"(51, 6)",21,20.0
15,Auction,E3,"(15, 80)",12,20.0
15,Auction,E5,"(38, 83)",13,14.0
15,Auction,E6,"(12, 0)",6,20.0
15,Auction,E7,"(57, 85)",5,23.0
15,Auction,E8,"(76, 76)",4,11.0
15,Q-Learning,T8,"(75, 96)",18,29.0
15,Q-Learning,E1,"(5, 67)",20,20.0
15,Q-Learning,E3,"(15, 80)",12,20.0
15,Q-Learning,E4,"(41, 53)",17,26.0
15,Q-Learning,E5,"(38, 83)",13,14.0
15,Q-Learning,E6,"(12, 0)",6,20.0
15,Q-Learning,E7,"(57, 85)",5,23.0
15,Q-Learning,E8,"(76, 76)",4,11.0
16,Greedy,T8,"(75, 96)",19,29.0
16,Greedy,E3,"(15, 80)",13,20.0
16,Greedy,E4,"(41, 53)",18,26.0
16,Greedy,E5,"(38, 83)",14,14.0
16,Greedy,E6,"(12, 0)",7,20.0
16,Greedy,E7,"(57, 85)",6,23.0
16,Greedy,E8,"(76, 76)",5,11.0
16,Auction,T6,"(0, 99)",22,27.0
16,Auction,E2,"(51, 6)",22,20.0
16,Auction,E3,"(15, 80)",13,20.0
16,Auction,E5,"(38, 83)",14,14.0
16,Auction,E6,"(12, 0)",7,20.0
16,Auction,E7,"(57, 85)",6,23.0
16,Auction,E8,"(76, 76)",5,11.0
16,Q-Learning,T8,"(75, 96)",19,29.0
16,Q-Learning,E1,"(5, 67)",21,20.0
16,Q-Learning,E3,"(15, 80)",13,20.0
16,Q-Learning,E4,"(41, 53)",18,26.0
16,Q-Learning,E5,"(38, 83)",14,14.0
16,Q-Learning,E6,"(12, 0)",7,20.0
16,Q-Learning,E7,"(57, 85)",6,23.0
16,Q-Learning,E8,"(76, 76)",5,11.0
17,Greedy,T8,"(75, 96)",20,29.0
17,Greedy,E3,"(15, 80)",14,20.0
17,Greedy,E4,"(41, 53)",19,26.0
17,Greedy,E5,"(38, 83)",15,14.0
17,Greedy,E6,"(12, 0)",8,20.0
17,Greedy,E7,"(57, 85)",7,23.0
17,Greedy,E8,"(76, 76)",6,11.0
17,Greedy,E9,"(4, 92)",3,20.0
17,Auction,T6,"(0, 99)",23,27.0
17,Auction,E2,"(51, 6)",23,20.0
17,Auction,E3,"(15, 80)",14,20.0
17,Auction,E6,"(12, 0)",8,20.0
17,Auction,E7,"(57, 85)",7,23.0
17,Auction,E8,"(76, 76)",6,11.0
17,Auction,E9,"(4, 92)",3,20.0
17,Q-Learning,T8,"(75, 96)",20,29.0
17,Q-Learning,E1,"(5, 67)",22,20.0
17,Q-Learning,E3,"(15, 80)",14,20.0
17,Q-Learning,E4,"(41, 53)",19,26.0
17,Q-Learning,E5,"(38, 83)",15,14.0
17,Q-Learning,E6,"(12, 0)",8,20.0
17,Q-Learning,E7,"(57, 85)",7,23.0
17,Q-Learning,E8,"(76, 76)",6,11.0
17,Q-Learning,E9,"(4, 92)",3,20.0
18,Greedy,T8,"(75, 96)",21,29.0
18,Greedy,E3,"(15, 80)",15,20.0
18,Greedy,E4,"(41, 53)",20,26.0
18,Greedy,E5,"(38, 83)",16,14.0
18,Greedy,E6,"(12, 0)",9,20.0
18,Greedy,E7,"(57, 85)",8,23.0
18,Greedy,E8,"(76, 76)",7,11.0
18,Greedy,E9,"(4, 92)",4,20.0
18,Auction,T6,"(0, 99)",24,27.0
18,Auction,E2,"(51, 6)",24,20.0
18,Auction,E3,"(15, 80)",15,20.0
18,Auction,E6,"(12, 0)",9,20.0
18,Auction,E7,"(57, 85)",8,23.0
18,Auction,E8,"(76, 76)",7,11.0
18,Auction,E9,"(4, 92)",4,20.0
18,Q-Learning,T8,"(75, 96)",21,29.0
18,Q-Learning,E1,"(5, 67)",23,20.0
18,Q-Learning,E3,"(15, 80)",15,20.0
18,Q-Learning,E4,"(41, 53)",20,26.0
18,Q-Learning,E5,"(38, 83)",16,14.0
18,Q-Learning,E6,"(12, 0)",9,20.0
18,Q-Learning,E7,"(57, 85)",8,23.0
18,Q-Learning,E8,"(76, 76)",7,11.0
18,Q-Learning,E9,"(4, 92)",4,20.0
19,Greedy,E3,"(15, 80)",16,20.0
19,Greedy,E4,"(41, 53)",21,26.0
19,Greedy,E5,"(38, 83)",17,14.0
19,Greedy,E6,"(12, 0)",10,20.0
19,Greedy,E7,"(57, 85)",9,23.0
19,Greedy,E8,"(76, 76)",8,11.0
19,Greedy,E9,"(4, 92)",5,20.0
19,Auction,T6,"(0, 99)",25,27.0
19,Auction,E2,"(51, 6)",25,20.0
19,Auction,E3,"(15, 80)",16,20.0
19,Auction,E6,"(12, 0)",10,20.0
19,Auction,E7,"(57, 85)",9,23.0
19,Auction,E8,"(76, 76)",8,11.0
19,Auction,E9,"(4, 92)",5,20.0
19,Q-Learning,T8,"(75, 96)",22,29.0
19,Q-Learning,E1,"(5, 67)",24,20.0
19,Q-Learning,E3,"(15, 80)",16,20.0
19,Q-Learning,E4,"(41, 53)",21,26.0
19,Q-Learning,E5,"(38, 83)",17,14.0
19,Q-Learning,E6,"(12, 0)",10,20.0
