time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 77)",6,28.0
0,Greedy,T2,"(48, 70)",6,24.0
0,Greedy,T3,"(66, 37)",4,14.0
0,Greedy,T4,"(42, 8)",10,18.0
0,Greedy,T5,"(96, 99)",4,17.0
0,Greedy,T6,"(84, 76)",8,17.0
0,Greedy,T7,"(12, 33)",1,28.0
0,Greedy,T8,"(100, 41)",4,23.0
0,Greedy,T9,"(77, 37)",5,17.0
0,Greedy,T10,"(99, 49)",3,29.0
0,Auction,T1,"(79, 77)",6,28.0
0,Auction,T2,"(48, 70)",6,24.0
0,Auction,T3,"(66, 37)",4,14.0
0,Auction,T4,"(42, 8)",10,18.0
0,Auction,T5,"(96, 99)",4,17.0
0,Auction,T6,"(84, 76)",8,17.0
0,Auction,T7,"(12, 33)",1,28.0
0,Auction,T8,"(100, 41)",4,23.0
0,Auction,T9,"(77, 37)",5,17.0
0,Auction,T10,"(99, 49)",3,29.0
0,Q-Learning,T1,"(79, 77)",6,28.0
0,Q-Learning,T2,"(48, 70)",6,24.0
0,Q-Learning,T3,"(66, 37)",4,14.0
0,Q-Learning,T4,"(42, 8)",10,18.0
0,Q-Learning,T5,"(96, 99)",4,17.0
0,Q-Learning,T6,"(84, 76)",8,17.0
0,Q-Learning,T7,"(12, 33)",1,28.0
0,Q-Learning,T8,"(100, 41)",4,23.0
0,Q-Learning,T9,"(77, 37)",5,17.0
0,Q-Learning,T10,"(99, 49)",3,29.0
1,Greedy,T7,"(12, 33)",2,28.0
1,Auction,T7,"(12, 33)",2,28.0
1,Q-Learning,T1,"(79, 77)",7,28.0
1,Q-Learning,T5,"(96, 99)",5,17.0
1,Q-Learning,T6,"(84, 76)",9,17.0
1,Q-Learning,T7,"(12, 33)",2,28.0
1,Q-Learning,T8,"(100, 41)",5,23.0
1,Q-Learning,T9,"(77, 37)",6,17.0
1,Q-Learning,E1,"(14, 53)",9,15.0
2,Greedy,T7,"(12, 33)",3,28.0
2,Greedy,E2,"(91, 43)",3,24.0
2,Auction,T7,"(12, 33)",3,28.0
2,Auction,E2,"(91, 43)",3,24.0
2,Q-Learning,T1,"(79, 77)",8,28.0
2,Q-Learning,T5,"(96, 99)",6,17.0
2,Q-Learning,T6,"(84, 76)",10,17.0
2,Q-Learning,T7,"(12, 33)",3,28.0
2,Q-Learning,T8,"(100, 41)",6,23.0
3,Greedy,T7,"(12, 33)",4,28.0
3,Greedy,E2,"(91, 43)",4,24.0
3,Greedy,E3,"(31, 47)",1,17.0
3,Auction,T7,"(12, 33)",4,28.0
3,Auction,E2,"(91, 43)",4,24.0
3,Auction,E3,"(31, 47)",1,17.0
3,Q-Learning,T1,"(79, 77)",9,28.0
3,Q-Learning,T5,"(96, 99)",7,17.0
3,Q-Learning,T7,"(12, 33)",4,28.0
3,Q-Learning,T8,"(100, 41)",7,23.0
4,Greedy,T7,"(12, 33)",5,28.0
4,Greedy,E2,"(91, 43)",5,24.0
4,Greedy,E3,"(31, 47)",2,17.0
4,Greedy,E4,"(39, 45)",10,21.0
4,Auction,T7,"(12, 33)",5,28.0
4,Auction,E2,"(91, 43)",5,24.0
4,Auction,E3,"(31, 47)",2,17.0
4,Auction,E4,"(39, 45)",10,21.0
4,Q-Learning,T1,"(79, 77)",10,28.0
4,Q-Learning,T5,"(96, 99)",8,17.0
4,Q-Learning,T7,"(12, 33)",5,28.0
4,Q-Learning,T8,"(100, 41)",8,23.0
5,Greedy,T7,"(12, 33)",6,28.0
5,Greedy,E2,"(91, 43)",6,24.0
5,Greedy,E3,"(31, 47)",3,17.0
5,Greedy,E4,"(39, 45)",11,21.0
5,Auction,T7,"(12, 33)",6,28.0
5,Auction,E2,"(91, 43)",6,24.0
5,Auction,E3,"(31, 47)",3,17.0
5,Auction,E4,"(39, 45)",11,21.0
5,Q-Learning,T1,"(79, 77)",11,28.0
5,Q-Learning,T5,"(96, 99)",9,17.0
5,Q-Learning,T7,"(12, 33)",6,28.0
5,Q-Learning,T8,"(100, 41)",9,23.0
6,Greedy,T7,"(12, 33)",7,28.0
6,Greedy,E2,"(91, 43)",7,24.0
6,Greedy,E3,"(31, 47)",4,17.0
6,Greedy,E4,"(39, 45)",12,21.0
6,Auction,T7,"(12, 33)",7,28.0
6,Auction,E2,"(91, 43)",7,24.0
6,Auction,E3,"(31, 47)",4,17.0
6,Auction,E4,"(39, 45)",12,21.0
6,Q-Learning,T1,"(79, 77)",12,28.0
6,Q-Learning,T5,"(96, 99)",10,17.0
6,Q-Learning,T7,"(12, 33)",7,28.0
6,Q-Learning,T8,"(100, 41)",10,23.0
7,Greedy,T7,"(12, 33)",8,28.0
7,Greedy,E2,"(91, 43)",8,24.0
7,Greedy,E3,"(31, 47)",5,17.0
7,Greedy,E4,"(39, 45)",13,21.0
7,Auction,T7,"(12, 33)",8,28.0
7,Auction,E2,"(91, 43)",8,24.0
7,Auction,E3,"(31, 47)",5,17.0
7,Auction,E4,"(39, 45)",13,21.0
7,Q-Learning,T1,"(79, 77)",13,28.0
7,Q-Learning,T5,"(96, 99)",11,17.0
7,Q-Learning,T7,"(12, 33)",8,28.0
7,Q-Learning,T8,"(100, 41)",11,23.0
8,Greedy,T7,"(12, 33)",9,28.0
8,Greedy,E2,"(91, 43)",9,24.0
8,Greedy,E3,"(31, 47)",6,17.0
8,Greedy,E4,"(39, 45)",14,21.0
8,Greedy,E5,"(62, 57)",4,23.0
8,Auction,T7,"(12, 33)",9,28.0
8,Auction,E2,"(91, 43)",9,24.0
8,Auction,E3,"(31, 47)",6,17.0
8,Auction,E4,"(39, 45)",14,21.0
8,Auction,E5,"(62, 57)",4,23.0
8,Q-Learning,T1,"(79, 77)",14,28.0
8,Q-Learning,T5,"(96, 99)",12,17.0
8,Q-Learning,T7,"(12, 33)",9,28.0
8,Q-Learning,T8,"(100, 41)",12,23.0
8,Q-Learning,E5,"(62, 57)",4,23.0
9,Greedy,T7,"(12, 33)",10,28.0
9,Greedy,E2,"(91, 43)",10,24.0
9,Greedy,E3,"(31, 47)",7,17.0
9,Greedy,E4,"(39, 45)",15,21.0
9,Greedy,E5,"(62, 57)",5,23.0
9,Greedy,E6,"(23, 100)",2,23.0
9,Auction,T7,"(12, 33)",10,28.0
9,Auction,E2,"(91, 43)",10,24.0
9,Auction,E3,"(31, 47)",7,17.0
9,Auction,E4,"(39, 45)",15,21.0
9,Auction,E5,"(62, 57)",5,23.0
9,Auction,E6,"(23, 100)",2,23.0
9,Q-Learning,T1,"(79, 77)",15,28.0
9,Q-Learning,T5,"(96, 99)",13,17.0
9,Q-Learning,T7,"(12, 33)",10,28.0
9,Q-Learning,T8,"(100, 41)",13,23.0
9,Q-Learning,E5,"(62, 57)",5,23.0
9,Q-Learning,E6,"(23, 100)",2,23.0
10,Greedy,T7,"(12, 33)",11,28.0
10,Greedy,E2,"(91, 43)",11,24.0
10,Greedy,E3,"(31, 47)",8,17.0
10,Greedy,E4,"(39, 45)",16,21.0
10,Greedy,E5,"(62, 57)",6,23.0
10,Greedy,E6,"(23, 100)",3,23.0
10,Greedy,E7,"(75, 37)",6,23.0
10,Auction,T7,"(12, 33)",11,28.0
10,Auction,E2,"(91, 43)",11,24.0
10,Auction,E3,"(31, 47)",8,17.0
10,Auction,E4,"(39, 45)",16,21.0
