task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,21.0,1.7916128329552332,22.791612832955234,1.085314896807392,22.791612832955234
T5,26.0,1.345362404707371,27.34536240470737,1.0517447078733604,27.34536240470737
T4,21.0,9.360822613424528,30.360822613424528,1.4457534577821203,30.360822613424528
T1,11.0,5.640257086339239,16.64025708633924,1.5127506442126581,16.64025708633924
T3,18.0,4.865538961693258,22.865538961693257,1.2703077200940698,22.865538961693257
T7,24.0,1.004987562112089,25.00498756211209,1.0418744817546703,25.00498756211209
T2,28.0,4.164965639175215,32.164965639175215,1.1487487728276862,32.164965639175215
T6,14.0,7.363574011458174,21.363574011458173,1.5259695722470124,21.363574011458173
T10,26.0,1.405456737852613,27.405456737852614,1.0540560283789466,27.405456737852614
D1,15.0,15.132745950421556,30.13274595042156,2.008849730028104,30.13274595042156
D10,24.0,1.4142135623730951,25.414213562373096,1.058925565098879,25.414213562373096
D8,23.0,2.5873624493766707,25.58736244937667,1.112494019538116,25.58736244937667
D4,19.0,0.4969039949999533,19.496903994999954,1.0261528418421029,19.496903994999954
D2,15.0,9.004534005325386,24.004534005325386,1.6003022670216924,24.004534005325386
D9,12.0,0.5830951894845301,12.58309518948453,1.0485912657903775,12.58309518948453
T9,10.0,6.860155129081392,16.86015512908139,1.6860155129081391,16.86015512908139
D5,17.0,2.024845673131659,19.024845673131658,1.1191085690077447,19.024845673131658
D6,26.0,1.0307764064044151,27.030776406404414,1.0396452464001698,27.030776406404414
D15,12.0,7.247068372797375,19.247068372797376,1.6039223643997813,19.247068372797376
D3,26.0,9.550082807633297,35.550082807633295,1.367310877216665,35.550082807633295
D11,23.0,1.40356688476182,24.40356688476182,1.0610246471635574,24.40356688476182
D7,13.0,3.48209706929603,16.48209706929603,1.2678536207150795,16.48209706929603
D17,10.0,1.651785416368723,11.651785416368723,1.1651785416368723,11.651785416368723
D13,18.0,3.979539507766891,21.97953950776689,1.2210855282092716,21.97953950776689
D12,25.0,7.4525163535546834,32.452516353554685,1.2981006541421873,32.452516353554685
D19,18.0,4.2047592083257275,22.204759208325726,1.2335977337958737,22.204759208325726
D22,17.0,5.367727638395972,22.367727638395973,1.3157486846115278,22.367727638395973
D14,21.0,0.7142857142857143,21.714285714285715,1.034013605442177,21.714285714285715
D24,11.0,4.430874976934521,15.430874976934522,1.4028068160849565,15.430874976934522
D32,12.0,3.0082191934846407,15.00821919348464,1.2506849327903866,15.00821919348464
