time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(23, 5)",51.0,False,0.0,0.0
0,Greedy,V2,"(18, 31)",55.0,False,0.0,0.0
0,Greedy,V3,"(63, 17)",86.0,False,0.0,0.0
0,Greedy,V4,"(97, 11)",87.0,False,0.0,0.0
0,Greedy,V5,"(55, 12)",67.0,False,0.0,0.0
0,Greedy,V6,"(49, 81)",86.0,False,0.0,0.0
0,Greedy,V7,"(80, 36)",100.0,False,0.0,0.0
0,Greedy,V8,"(46, 59)",60.0,False,0.0,0.0
0,Greedy,V9,"(38, 11)",65.0,False,0.0,0.0
0,Greedy,V10,"(89, 25)",84.0,False,0.0,0.0
0,Auction,V1,"(23, 5)",51.0,False,0.0,0.0
0,Auction,V2,"(18, 31)",55.0,False,0.0,0.0
0,Auction,V3,"(63, 17)",86.0,False,0.0,0.0
0,Auction,V4,"(97, 11)",87.0,False,0.0,0.0
0,Auction,V5,"(55, 12)",67.0,False,0.0,0.0
0,Auction,V6,"(49, 81)",86.0,False,0.0,0.0
0,Auction,V7,"(80, 36)",100.0,False,0.0,0.0
0,Auction,V8,"(46, 59)",60.0,False,0.0,0.0
0,Auction,V9,"(38, 11)",65.0,False,0.0,0.0
0,Auction,V10,"(89, 25)",84.0,False,0.0,0.0
0,Q-Learning,V1,"(23, 5)",51.0,False,0.0,0.0
0,Q-Learning,V2,"(18, 31)",55.0,False,0.0,0.0
0,Q-Learning,V3,"(63, 17)",86.0,False,0.0,0.0
0,Q-Learning,V4,"(97, 11)",87.0,False,0.0,0.0
0,Q-Learning,V5,"(55, 12)",67.0,False,0.0,0.0
0,Q-Learning,V6,"(49, 81)",86.0,False,0.0,0.0
0,Q-Learning,V7,"(80, 36)",100.0,False,0.0,0.0
0,Q-Learning,V8,"(46, 59)",60.0,False,0.0,0.0
0,Q-Learning,V9,"(38, 11)",65.0,False,0.0,0.0
0,Q-Learning,V10,"(89, 25)",84.0,False,0.0,0.0
