time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(65, 2)",6,26.0
0,Greedy,T2,"(31, 81)",3,15.0
0,Greedy,T3,"(7, 47)",8,13.0
0,Greedy,T4,"(53, 32)",3,27.0
0,Greedy,T5,"(27, 85)",6,27.0
0,Greedy,T6,"(69, 17)",4,22.0
0,Greedy,T7,"(20, 92)",3,18.0
0,Greedy,T8,"(43, 39)",3,26.0
0,Greedy,T9,"(53, 53)",8,28.0
0,Greedy,T10,"(92, 18)",3,27.0
0,Auction,T1,"(65, 2)",6,26.0
0,Auction,T2,"(31, 81)",3,15.0
0,Auction,T3,"(7, 47)",8,13.0
0,Auction,T4,"(53, 32)",3,27.0
0,Auction,T5,"(27, 85)",6,27.0
0,Auction,T6,"(69, 17)",4,22.0
0,Auction,T7,"(20, 92)",3,18.0
0,Auction,T8,"(43, 39)",3,26.0
0,Auction,T9,"(53, 53)",8,28.0
0,Auction,T10,"(92, 18)",3,27.0
0,Q-Learning,T1,"(65, 2)",6,26.0
0,Q-Learning,T2,"(31, 81)",3,15.0
0,Q-Learning,T3,"(7, 47)",8,13.0
0,Q-Learning,T4,"(53, 32)",3,27.0
0,Q-Learning,T5,"(27, 85)",6,27.0
0,Q-Learning,T6,"(69, 17)",4,22.0
0,Q-Learning,T7,"(20, 92)",3,18.0
0,Q-Learning,T8,"(43, 39)",3,26.0
0,Q-Learning,T9,"(53, 53)",8,28.0
0,Q-Learning,T10,"(92, 18)",3,27.0
1,Q-Learning,T1,"(65, 2)",7,26.0
1,Q-Learning,T2,"(31, 81)",4,15.0
1,Q-Learning,T5,"(27, 85)",7,27.0
1,Q-Learning,T6,"(69, 17)",5,22.0
1,Q-Learning,T7,"(20, 92)",4,18.0
1,Q-Learning,T10,"(92, 18)",4,27.0
2,Q-Learning,T5,"(27, 85)",8,27.0
2,Q-Learning,T7,"(20, 92)",5,18.0
2,Q-Learning,T10,"(92, 18)",5,27.0
3,Greedy,E1,"(25, 88)",9,17.0
3,Auction,E1,"(25, 88)",9,17.0
3,Q-Learning,T7,"(20, 92)",6,18.0
3,Q-Learning,T10,"(92, 18)",6,27.0
3,Q-Learning,E1,"(25, 88)",9,17.0
4,Greedy,E1,"(25, 88)",10,17.0
4,Auction,E1,"(25, 88)",10,17.0
4,Q-Learning,T7,"(20, 92)",7,18.0
4,Q-Learning,T10,"(92, 18)",7,27.0
5,Greedy,E1,"(25, 88)",11,17.0
5,Auction,E1,"(25, 88)",11,17.0
5,Q-Learning,T7,"(20, 92)",8,18.0
6,Greedy,E1,"(25, 88)",12,17.0
6,Auction,E1,"(25, 88)",12,17.0
6,Q-Learning,T7,"(20, 92)",9,18.0
7,Greedy,E1,"(25, 88)",13,17.0
7,Greedy,E2,"(9, 40)",9,30.0
7,Auction,E1,"(25, 88)",13,17.0
7,Auction,E2,"(9, 40)",9,30.0
7,Q-Learning,T7,"(20, 92)",10,18.0
7,Q-Learning,E2,"(9, 40)",9,30.0
8,Greedy,E1,"(25, 88)",14,17.0
8,Greedy,E2,"(9, 40)",10,30.0
8,Greedy,E3,"(34, 31)",8,21.0
8,Auction,E1,"(25, 88)",14,17.0
8,Auction,E2,"(9, 40)",10,30.0
8,Auction,E3,"(34, 31)",8,21.0
