time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(17, 38)",2,24.0
0,Greedy,T2,"(66, 54)",2,17.0
0,Greedy,T3,"(76, 56)",8,19.0
0,Greedy,T4,"(63, 54)",1,18.0
0,Greedy,T5,"(70, 92)",9,28.0
0,Greedy,T6,"(14, 84)",6,18.0
0,Greedy,T7,"(58, 78)",4,21.0
0,Greedy,T8,"(54, 47)",7,24.0
0,Greedy,T9,"(51, 92)",8,11.0
0,Greedy,T10,"(70, 45)",8,14.0
0,Auction,T1,"(17, 38)",2,24.0
0,Auction,T2,"(66, 54)",2,17.0
0,Auction,T3,"(76, 56)",8,19.0
0,Auction,T4,"(63, 54)",1,18.0
0,Auction,T5,"(70, 92)",9,28.0
0,Auction,T6,"(14, 84)",6,18.0
0,Auction,T7,"(58, 78)",4,21.0
0,Auction,T8,"(54, 47)",7,24.0
0,Auction,T9,"(51, 92)",8,11.0
0,Auction,T10,"(70, 45)",8,14.0
0,Q-Learning,T1,"(17, 38)",2,24.0
0,Q-Learning,T2,"(66, 54)",2,17.0
0,Q-Learning,T3,"(76, 56)",8,19.0
0,Q-Learning,T4,"(63, 54)",1,18.0
0,Q-Learning,T5,"(70, 92)",9,28.0
0,Q-Learning,T6,"(14, 84)",6,18.0
0,Q-Learning,T7,"(58, 78)",4,21.0
0,Q-Learning,T8,"(54, 47)",7,24.0
0,Q-Learning,T9,"(51, 92)",8,11.0
0,Q-Learning,T10,"(70, 45)",8,14.0
1,Q-Learning,T1,"(17, 38)",3,24.0
1,Q-Learning,T2,"(66, 54)",3,17.0
1,Q-Learning,T4,"(63, 54)",2,18.0
1,Q-Learning,T6,"(14, 84)",7,18.0
1,Q-Learning,T7,"(58, 78)",5,21.0
1,Q-Learning,T9,"(51, 92)",9,11.0
1,Q-Learning,T10,"(70, 45)",9,14.0
2,Greedy,E1,"(61, 5)",6,12.0
2,Auction,E1,"(61, 5)",6,12.0
2,Q-Learning,T1,"(17, 38)",4,24.0
2,Q-Learning,T2,"(66, 54)",4,17.0
2,Q-Learning,T4,"(63, 54)",3,18.0
2,Q-Learning,T6,"(14, 84)",8,18.0
2,Q-Learning,T7,"(58, 78)",6,21.0
3,Greedy,E1,"(61, 5)",7,12.0
3,Greedy,E2,"(64, 27)",4,24.0
3,Auction,E1,"(61, 5)",7,12.0
3,Auction,E2,"(64, 27)",4,24.0
3,Q-Learning,T1,"(17, 38)",5,24.0
3,Q-Learning,T2,"(66, 54)",5,17.0
3,Q-Learning,T4,"(63, 54)",4,18.0
3,Q-Learning,T7,"(58, 78)",7,21.0
3,Q-Learning,E2,"(64, 27)",4,24.0
4,Greedy,E1,"(61, 5)",8,12.0
4,Greedy,E2,"(64, 27)",5,24.0
4,Greedy,E3,"(84, 36)",10,20.0
4,Auction,E1,"(61, 5)",8,12.0
4,Auction,E2,"(64, 27)",5,24.0
4,Auction,E3,"(84, 36)",10,20.0
4,Q-Learning,T1,"(17, 38)",6,24.0
4,Q-Learning,T2,"(66, 54)",6,17.0
4,Q-Learning,T4,"(63, 54)",5,18.0
4,Q-Learning,T7,"(58, 78)",8,21.0
4,Q-Learning,E2,"(64, 27)",5,24.0
5,Greedy,E1,"(61, 5)",9,12.0
5,Greedy,E2,"(64, 27)",6,24.0
5,Greedy,E3,"(84, 36)",11,20.0
5,Greedy,E4,"(35, 68)",4,26.0
