time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(50, 21)",93.0,False,0.0,0.0
0,Greedy,V2,"(31, 66)",62.0,False,0.0,0.0
0,Greedy,V3,"(2, 96)",95.0,False,0.0,0.0
0,Greedy,V4,"(48, 4)",67.0,False,0.0,0.0
0,Greedy,V5,"(28, 60)",76.0,False,0.0,0.0
0,Greedy,V6,"(41, 84)",66.0,False,0.0,0.0
0,Greedy,V7,"(30, 3)",90.0,False,0.0,0.0
0,Greedy,V8,"(51, 63)",80.0,False,0.0,0.0
0,Greedy,V9,"(11, 98)",93.0,False,0.0,0.0
0,Greedy,V10,"(43, 63)",84.0,False,0.0,0.0
0,Auction,V1,"(50, 21)",93.0,False,0.0,0.0
0,Auction,V2,"(31, 66)",62.0,False,0.0,0.0
0,Auction,V3,"(2, 96)",95.0,False,0.0,0.0
0,Auction,V4,"(48, 4)",67.0,False,0.0,0.0
0,Auction,V5,"(28, 60)",76.0,False,0.0,0.0
0,Auction,V6,"(41, 84)",66.0,False,0.0,0.0
0,Auction,V7,"(30, 3)",90.0,False,0.0,0.0
0,Auction,V8,"(51, 63)",80.0,False,0.0,0.0
0,Auction,V9,"(11, 98)",93.0,False,0.0,0.0
0,Auction,V10,"(43, 63)",84.0,False,0.0,0.0
0,Q-Learning,V1,"(50, 21)",93.0,False,0.0,0.0
0,Q-Learning,V2,"(31, 66)",62.0,False,0.0,0.0
0,Q-Learning,V3,"(2, 96)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(48, 4)",67.0,False,0.0,0.0
0,Q-Learning,V5,"(28, 60)",76.0,False,0.0,0.0
0,Q-Learning,V6,"(41, 84)",66.0,False,0.0,0.0
0,Q-Learning,V7,"(30, 3)",90.0,False,0.0,0.0
0,Q-Learning,V8,"(51, 63)",80.0,False,0.0,0.0
0,Q-Learning,V9,"(11, 98)",93.0,False,0.0,0.0
0,Q-Learning,V10,"(43, 63)",84.0,False,0.0,0.0
1,Greedy,V1,"(50, 21)",67.52149457381478,True,25.47850542618522,1.0
1,Greedy,V2,"(31, 66)",46.10247253214425,True,15.89752746785575,1.0
1,Greedy,V3,"(2, 96)",71.4,True,23.6,1.0
1,Greedy,V4,"(48, 4)",36.13743837619553,True,30.862561623804467,1.0
1,Greedy,V5,"(28, 60)",53.655169621215556,True,22.344830378784444,1.0
1,Greedy,V6,"(41, 84)",34.5188208448401,True,31.4811791551599,1.0
1,Greedy,V7,"(30, 3)",69.13230604449659,True,20.867693955503412,1.0
1,Greedy,V8,"(51, 63)",40.0811070972272,True,39.9188929027728,1.0
1,Greedy,V9,"(11, 98)",54.39583423716562,True,38.60416576283438,1.0
1,Greedy,V10,"(43, 63)",53.01986946954269,True,30.98013053045731,1.0
1,Auction,V1,"(64, 9)",62.15609110854142,True,30.84390889145858,1.0
1,Auction,V2,"(33, 30)",37.990747874226685,True,24.009252125773315,1.0
1,Auction,V3,"(8, 40)",65.36794886386852,True,29.632051136131487,1.0
1,Auction,V4,"(83, 10)",41.05438202120784,True,25.945617978792157,1.0
1,Auction,V5,"(26, 64)",60.36112343500006,True,15.63887656499994,1.0
1,Auction,V6,"(68, 35)",30.006699634650317,True,35.99330036534968,1.0
1,Auction,V7,"(12, 26)",69.13230604449659,True,20.867693955503412,1.0
1,Auction,V8,"(36, 57)",45.6148351928655,True,34.3851648071345,1.0
1,Auction,V9,"(2, 10)",60.30819398704587,True,32.69180601295413,1.0
1,Auction,V10,"(54, 69)",52.91167265230972,True,31.088327347690278,1.0
1,Q-Learning,V1,"(64, 9)",62.15609110854142,True,30.84390889145858,1.0
1,Q-Learning,V2,"(8, 40)",32.214481680763406,True,29.785518319236594,1.0
1,Q-Learning,V3,"(33, 30)",69.70822381034634,True,25.291776189653657,1.0
1,Q-Learning,V4,"(83, 10)",41.05438202120784,True,25.945617978792157,1.0
1,Q-Learning,V5,"(2, 10)",52.949141255082644,True,23.050858744917356,1.0
1,Q-Learning,V6,"(36, 57)",33.567617445563506,True,32.432382554436494,1.0
1,Q-Learning,V7,"(12, 26)",69.13230604449659,True,20.867693955503412,1.0
1,Q-Learning,V8,"(54, 69)",48.763932022500214,True,31.23606797749979,1.0
1,Q-Learning,V9,"(26, 64)",70.56763832957517,True,22.432361670424818,1.0
1,Q-Learning,V10,"(68, 35)",48.743891873625515,True,35.256108126374485,1.0
2,Greedy,V1,"(50, 21)",67.52149457381478,True,24.47850542618522,1.0
2,Greedy,V2,"(31, 66)",46.10247253214425,True,14.89752746785575,1.0
2,Greedy,V3,"(2, 96)",71.4,True,22.6,1.0
2,Greedy,V4,"(48, 4)",36.13743837619553,True,29.862561623804467,1.0
2,Greedy,V5,"(28, 60)",53.655169621215556,True,21.344830378784444,1.0
2,Greedy,V6,"(41, 84)",34.5188208448401,True,30.4811791551599,1.0
2,Greedy,V7,"(30, 3)",69.13230604449659,True,19.867693955503412,1.0
2,Greedy,V8,"(51, 63)",40.0811070972272,True,38.9188929027728,1.0
2,Greedy,V9,"(11, 98)",54.39583423716562,True,37.60416576283438,1.0
2,Greedy,V10,"(43, 63)",53.01986946954269,True,29.98013053045731,1.0
2,Auction,V1,"(64, 9)",62.15609110854142,True,29.84390889145858,1.0
2,Auction,V2,"(33, 30)",37.990747874226685,True,23.009252125773315,1.0
2,Auction,V3,"(8, 40)",65.36794886386852,True,28.632051136131487,1.0
2,Auction,V4,"(83, 10)",41.05438202120784,True,24.945617978792157,1.0
2,Auction,V5,"(26, 64)",60.36112343500006,True,14.63887656499994,1.0
2,Auction,V6,"(68, 35)",30.006699634650317,True,34.99330036534968,1.0
2,Auction,V7,"(12, 26)",69.13230604449659,True,19.867693955503412,1.0
2,Auction,V8,"(36, 57)",45.6148351928655,True,33.3851648071345,1.0
2,Auction,V9,"(2, 10)",60.30819398704587,True,31.69180601295413,1.0
2,Auction,V10,"(54, 69)",52.91167265230972,True,30.088327347690278,1.0
2,Q-Learning,V1,"(64, 9)",62.15609110854142,True,29.84390889145858,1.0
2,Q-Learning,V2,"(8, 40)",32.214481680763406,True,28.785518319236594,1.0
2,Q-Learning,V3,"(33, 30)",69.70822381034634,True,24.291776189653657,1.0
2,Q-Learning,V4,"(83, 10)",41.05438202120784,True,24.945617978792157,1.0
2,Q-Learning,V5,"(2, 10)",52.949141255082644,True,22.050858744917356,1.0
2,Q-Learning,V6,"(36, 57)",33.567617445563506,True,31.432382554436494,1.0
2,Q-Learning,V7,"(12, 26)",69.13230604449659,True,19.867693955503412,1.0
2,Q-Learning,V8,"(54, 69)",48.763932022500214,True,30.23606797749979,1.0
2,Q-Learning,V9,"(26, 64)",70.56763832957517,True,21.432361670424818,1.0
2,Q-Learning,V10,"(68, 35)",48.743891873625515,True,34.256108126374485,1.0
3,Greedy,V1,"(50, 21)",67.52149457381478,True,23.47850542618522,1.0
3,Greedy,V2,"(31, 66)",46.10247253214425,True,13.89752746785575,1.0
3,Greedy,V3,"(2, 96)",71.4,True,21.6,1.0
3,Greedy,V4,"(48, 4)",36.13743837619553,True,28.862561623804467,1.0
3,Greedy,V5,"(28, 60)",53.655169621215556,True,20.344830378784444,1.0
3,Greedy,V6,"(41, 84)",34.5188208448401,True,29.4811791551599,1.0
3,Greedy,V7,"(30, 3)",69.13230604449659,True,18.867693955503412,1.0
3,Greedy,V8,"(51, 63)",40.0811070972272,True,37.9188929027728,1.0
3,Greedy,V9,"(11, 98)",54.39583423716562,True,36.60416576283438,1.0
3,Greedy,V10,"(43, 63)",53.01986946954269,True,28.98013053045731,1.0
3,Auction,V1,"(64, 9)",62.15609110854142,True,28.84390889145858,1.0
3,Auction,V2,"(33, 30)",37.990747874226685,True,22.009252125773315,1.0
3,Auction,V3,"(8, 40)",65.36794886386852,True,27.632051136131487,1.0
3,Auction,V4,"(83, 10)",41.05438202120784,True,23.945617978792157,1.0
3,Auction,V5,"(26, 64)",60.36112343500006,True,13.63887656499994,1.0
3,Auction,V6,"(68, 35)",30.006699634650317,True,33.99330036534968,1.0
3,Auction,V7,"(12, 26)",69.13230604449659,True,18.867693955503412,1.0
3,Auction,V8,"(36, 57)",45.6148351928655,True,32.3851648071345,1.0
3,Auction,V9,"(2, 10)",60.30819398704587,True,30.69180601295413,1.0
3,Auction,V10,"(54, 69)",52.91167265230972,True,29.088327347690278,1.0
3,Q-Learning,V1,"(64, 9)",62.15609110854142,True,28.84390889145858,1.0
3,Q-Learning,V2,"(8, 40)",32.214481680763406,True,27.785518319236594,1.0
3,Q-Learning,V3,"(33, 30)",69.70822381034634,True,23.291776189653657,1.0
3,Q-Learning,V4,"(83, 10)",41.05438202120784,True,23.945617978792157,1.0
3,Q-Learning,V5,"(2, 10)",52.949141255082644,True,21.050858744917356,1.0
