time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(6, 23)",7,30.0
0,Greedy,T2,"(84, 42)",2,19.0
0,Greedy,T3,"(15, 2)",9,18.0
0,Greedy,T4,"(86, 77)",10,28.0
0,Greedy,T5,"(67, 89)",6,11.0
0,Greedy,T6,"(51, 15)",4,17.0
0,Greedy,T7,"(2, 88)",6,27.0
0,Greedy,T8,"(62, 57)",4,10.0
0,Greedy,T9,"(98, 91)",2,13.0
0,Greedy,T10,"(38, 87)",9,22.0
0,Auction,T1,"(6, 23)",7,30.0
0,Auction,T2,"(84, 42)",2,19.0
0,Auction,T3,"(15, 2)",9,18.0
0,Auction,T4,"(86, 77)",10,28.0
0,Auction,T5,"(67, 89)",6,11.0
0,Auction,T6,"(51, 15)",4,17.0
0,Auction,T7,"(2, 88)",6,27.0
0,Auction,T8,"(62, 57)",4,10.0
0,Auction,T9,"(98, 91)",2,13.0
0,Auction,T10,"(38, 87)",9,22.0
0,Q-Learning,T1,"(6, 23)",7,30.0
0,Q-Learning,T2,"(84, 42)",2,19.0
0,Q-Learning,T3,"(15, 2)",9,18.0
0,Q-Learning,T4,"(86, 77)",10,28.0
0,Q-Learning,T5,"(67, 89)",6,11.0
0,Q-Learning,T6,"(51, 15)",4,17.0
0,Q-Learning,T7,"(2, 88)",6,27.0
0,Q-Learning,T8,"(62, 57)",4,10.0
0,Q-Learning,T9,"(98, 91)",2,13.0
0,Q-Learning,T10,"(38, 87)",9,22.0
2,Greedy,D1,"(92, 19)",9,26.0
2,Auction,D1,"(92, 19)",9,26.0
2,Q-Learning,D1,"(92, 19)",9,26.0
3,Greedy,D1,"(92, 19)",10,26.0
3,Auction,D1,"(92, 19)",10,26.0
3,Q-Learning,D1,"(92, 19)",10,26.0
4,Greedy,D1,"(92, 19)",11,26.0
4,Greedy,D2,"(53, 36)",8,30.0
4,Auction,D1,"(92, 19)",11,26.0
4,Auction,D2,"(53, 36)",8,30.0
4,Q-Learning,D1,"(92, 19)",11,26.0
4,Q-Learning,D2,"(53, 36)",8,30.0
5,Greedy,D1,"(92, 19)",12,26.0
5,Greedy,D2,"(53, 36)",9,30.0
5,Auction,D1,"(92, 19)",12,26.0
5,Auction,D2,"(53, 36)",9,30.0
5,Q-Learning,D1,"(92, 19)",12,26.0
5,Q-Learning,D2,"(53, 36)",9,30.0
6,Greedy,D1,"(92, 19)",13,26.0
6,Greedy,D2,"(53, 36)",10,30.0
6,Auction,D1,"(92, 19)",13,26.0
6,Auction,D2,"(53, 36)",10,30.0
6,Q-Learning,D1,"(92, 19)",13,26.0
6,Q-Learning,D2,"(53, 36)",10,30.0
7,Greedy,D1,"(92, 19)",14,26.0
7,Greedy,D2,"(53, 36)",11,30.0
7,Greedy,D3,"(30, 4)",9,20.0
7,Auction,D1,"(92, 19)",14,26.0
7,Auction,D2,"(53, 36)",11,30.0
7,Auction,D3,"(30, 4)",9,20.0
7,Q-Learning,D1,"(92, 19)",14,26.0
7,Q-Learning,D2,"(53, 36)",11,30.0
7,Q-Learning,D3,"(30, 4)",9,20.0
8,Greedy,D1,"(92, 19)",15,26.0
8,Greedy,D2,"(53, 36)",12,30.0
8,Greedy,D3,"(30, 4)",10,20.0
8,Auction,D1,"(92, 19)",15,26.0
8,Auction,D2,"(53, 36)",12,30.0
8,Auction,D3,"(30, 4)",10,20.0
8,Q-Learning,D1,"(92, 19)",15,26.0
8,Q-Learning,D2,"(53, 36)",12,30.0
8,Q-Learning,D3,"(30, 4)",10,20.0
9,Greedy,D1,"(92, 19)",16,26.0
9,Greedy,D2,"(53, 36)",13,30.0
9,Greedy,D3,"(30, 4)",11,20.0
9,Greedy,D4,"(86, 41)",6,15.0
9,Auction,D1,"(92, 19)",16,26.0
9,Auction,D2,"(53, 36)",13,30.0
9,Auction,D3,"(30, 4)",11,20.0
9,Auction,D4,"(86, 41)",6,15.0
9,Q-Learning,D1,"(92, 19)",16,26.0
9,Q-Learning,D2,"(53, 36)",13,30.0
9,Q-Learning,D3,"(30, 4)",11,20.0
9,Q-Learning,D4,"(86, 41)",6,15.0
10,Greedy,D1,"(92, 19)",17,26.0
10,Greedy,D2,"(53, 36)",14,30.0
10,Greedy,D3,"(30, 4)",12,20.0
10,Greedy,D4,"(86, 41)",7,15.0
10,Greedy,D5,"(81, 94)",1,24.0
10,Auction,D1,"(92, 19)",17,26.0
10,Auction,D2,"(53, 36)",14,30.0
10,Auction,D3,"(30, 4)",12,20.0
10,Auction,D4,"(86, 41)",7,15.0
10,Auction,D5,"(81, 94)",1,24.0
10,Q-Learning,D1,"(92, 19)",17,26.0
10,Q-Learning,D2,"(53, 36)",14,30.0
10,Q-Learning,D3,"(30, 4)",12,20.0
10,Q-Learning,D4,"(86, 41)",7,15.0
10,Q-Learning,D5,"(81, 94)",1,24.0
11,Greedy,D1,"(92, 19)",18,26.0
11,Greedy,D2,"(53, 36)",15,30.0
11,Greedy,D3,"(30, 4)",13,20.0
11,Greedy,D4,"(86, 41)",8,15.0
11,Greedy,D5,"(81, 94)",2,24.0
11,Greedy,D6,"(20, 87)",2,19.0
11,Auction,D1,"(92, 19)",18,26.0
11,Auction,D2,"(53, 36)",15,30.0
11,Auction,D3,"(30, 4)",13,20.0
11,Auction,D4,"(86, 41)",8,15.0
11,Auction,D5,"(81, 94)",2,24.0
11,Auction,D6,"(20, 87)",2,19.0
11,Q-Learning,D1,"(92, 19)",18,26.0
11,Q-Learning,D2,"(53, 36)",15,30.0
11,Q-Learning,D3,"(30, 4)",13,20.0
11,Q-Learning,D4,"(86, 41)",8,15.0
11,Q-Learning,D5,"(81, 94)",2,24.0
11,Q-Learning,D6,"(20, 87)",2,19.0
12,Greedy,D1,"(92, 19)",19,26.0
12,Greedy,D2,"(53, 36)",16,30.0
12,Greedy,D3,"(30, 4)",14,20.0
12,Greedy,D4,"(86, 41)",9,15.0
12,Greedy,D5,"(81, 94)",3,24.0
12,Greedy,D6,"(20, 87)",3,19.0
12,Greedy,D7,"(92, 13)",1,27.0
12,Auction,D1,"(92, 19)",19,26.0
12,Auction,D2,"(53, 36)",16,30.0
12,Auction,D3,"(30, 4)",14,20.0
12,Auction,D4,"(86, 41)",9,15.0
12,Auction,D5,"(81, 94)",3,24.0
12,Auction,D6,"(20, 87)",3,19.0
12,Auction,D7,"(92, 13)",1,27.0
12,Q-Learning,D1,"(92, 19)",19,26.0
12,Q-Learning,D2,"(53, 36)",16,30.0
12,Q-Learning,D3,"(30, 4)",14,20.0
12,Q-Learning,D4,"(86, 41)",9,15.0
12,Q-Learning,D5,"(81, 94)",3,24.0
12,Q-Learning,D6,"(20, 87)",3,19.0
12,Q-Learning,D7,"(92, 13)",1,27.0
13,Greedy,D1,"(92, 19)",20,26.0
13,Greedy,D2,"(53, 36)",17,30.0
13,Greedy,D3,"(30, 4)",15,20.0
13,Greedy,D4,"(86, 41)",10,15.0
13,Greedy,D5,"(81, 94)",4,24.0
13,Greedy,D6,"(20, 87)",4,19.0
13,Greedy,D7,"(92, 13)",2,27.0
13,Greedy,D8,"(68, 96)",6,16.0
13,Auction,D1,"(92, 19)",20,26.0
13,Auction,D2,"(53, 36)",17,30.0
13,Auction,D3,"(30, 4)",15,20.0
