time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(88, 20)",4,10.0
0,Greedy,T2,"(35, 35)",3,28.0
0,Greedy,T3,"(52, 67)",5,29.0
0,Greedy,T4,"(19, 21)",5,13.0
0,Greedy,T5,"(62, 93)",3,20.0
0,Greedy,T6,"(60, 4)",8,13.0
0,Greedy,T7,"(41, 37)",7,16.0
0,Greedy,T8,"(79, 0)",9,20.0
0,Greedy,T9,"(36, 39)",2,28.0
0,Greedy,T10,"(19, 96)",4,29.0
0,Auction,T1,"(88, 20)",4,10.0
0,Auction,T2,"(35, 35)",3,28.0
0,Auction,T3,"(52, 67)",5,29.0
0,Auction,T4,"(19, 21)",5,13.0
0,Auction,T5,"(62, 93)",3,20.0
0,Auction,T6,"(60, 4)",8,13.0
0,Auction,T7,"(41, 37)",7,16.0
0,Auction,T8,"(79, 0)",9,20.0
0,Auction,T9,"(36, 39)",2,28.0
0,Auction,T10,"(19, 96)",4,29.0
0,Q-Learning,T1,"(88, 20)",4,10.0
0,Q-Learning,T2,"(35, 35)",3,28.0
0,Q-Learning,T3,"(52, 67)",5,29.0
0,Q-Learning,T4,"(19, 21)",5,13.0
0,Q-Learning,T5,"(62, 93)",3,20.0
0,Q-Learning,T6,"(60, 4)",8,13.0
0,Q-Learning,T7,"(41, 37)",7,16.0
0,Q-Learning,T8,"(79, 0)",9,20.0
0,Q-Learning,T9,"(36, 39)",2,28.0
0,Q-Learning,T10,"(19, 96)",4,29.0
1,Greedy,T9,"(36, 39)",3,28.0
1,Auction,T9,"(36, 39)",3,28.0
1,Q-Learning,T1,"(88, 20)",5,10.0
1,Q-Learning,T2,"(35, 35)",4,28.0
1,Q-Learning,T6,"(60, 4)",9,13.0
1,Q-Learning,T7,"(41, 37)",8,16.0
1,Q-Learning,T9,"(36, 39)",3,28.0
1,Q-Learning,T10,"(19, 96)",5,29.0
2,Greedy,T9,"(36, 39)",4,28.0
2,Auction,T9,"(36, 39)",4,28.0
2,Q-Learning,T1,"(88, 20)",6,10.0
2,Q-Learning,T2,"(35, 35)",5,28.0
2,Q-Learning,T9,"(36, 39)",4,28.0
2,Q-Learning,T10,"(19, 96)",6,29.0
3,Greedy,T9,"(36, 39)",5,28.0
3,Greedy,E2,"(82, 47)",7,17.0
3,Auction,T9,"(36, 39)",5,28.0
3,Auction,E2,"(82, 47)",7,17.0
3,Q-Learning,T1,"(88, 20)",7,10.0
3,Q-Learning,T9,"(36, 39)",5,28.0
3,Q-Learning,E2,"(82, 47)",7,17.0
4,Greedy,T9,"(36, 39)",6,28.0
4,Greedy,E2,"(82, 47)",8,17.0
4,Greedy,E3,"(61, 65)",4,18.0
4,Auction,T9,"(36, 39)",6,28.0
4,Auction,E2,"(82, 47)",8,17.0
4,Auction,E3,"(61, 65)",4,18.0
4,Q-Learning,T1,"(88, 20)",8,10.0
4,Q-Learning,T9,"(36, 39)",6,28.0
4,Q-Learning,E3,"(61, 65)",4,18.0
5,Greedy,T9,"(36, 39)",7,28.0
5,Greedy,E2,"(82, 47)",9,17.0
5,Greedy,E3,"(61, 65)",5,18.0
5,Auction,T9,"(36, 39)",7,28.0
5,Auction,E2,"(82, 47)",9,17.0
5,Auction,E3,"(61, 65)",5,18.0
5,Q-Learning,T1,"(88, 20)",9,10.0
5,Q-Learning,T9,"(36, 39)",7,28.0
5,Q-Learning,E3,"(61, 65)",5,18.0
6,Greedy,T9,"(36, 39)",8,28.0
6,Greedy,E2,"(82, 47)",10,17.0
6,Greedy,E3,"(61, 65)",6,18.0
6,Auction,T9,"(36, 39)",8,28.0
6,Auction,E2,"(82, 47)",10,17.0
6,Auction,E3,"(61, 65)",6,18.0
6,Q-Learning,T1,"(88, 20)",10,10.0
6,Q-Learning,T9,"(36, 39)",8,28.0
6,Q-Learning,E3,"(61, 65)",6,18.0
7,Greedy,T9,"(36, 39)",9,28.0
7,Greedy,E2,"(82, 47)",11,17.0
7,Greedy,E3,"(61, 65)",7,18.0
7,Greedy,E4,"(77, 88)",10,29.0
7,Auction,T9,"(36, 39)",9,28.0
7,Auction,E2,"(82, 47)",11,17.0
7,Auction,E3,"(61, 65)",7,18.0
7,Auction,E4,"(77, 88)",10,29.0
7,Q-Learning,T1,"(88, 20)",11,10.0
7,Q-Learning,T9,"(36, 39)",9,28.0
7,Q-Learning,E3,"(61, 65)",7,18.0
7,Q-Learning,E4,"(77, 88)",10,29.0
8,Greedy,T9,"(36, 39)",10,28.0
8,Greedy,E2,"(82, 47)",12,17.0
8,Greedy,E3,"(61, 65)",8,18.0
8,Greedy,E4,"(77, 88)",11,29.0
8,Greedy,E5,"(15, 27)",6,25.0
8,Auction,T9,"(36, 39)",10,28.0
8,Auction,E2,"(82, 47)",12,17.0
8,Auction,E3,"(61, 65)",8,18.0
8,Auction,E4,"(77, 88)",11,29.0
8,Auction,E5,"(15, 27)",6,25.0
8,Q-Learning,T1,"(88, 20)",12,10.0
8,Q-Learning,T9,"(36, 39)",10,28.0
8,Q-Learning,E3,"(61, 65)",8,18.0
8,Q-Learning,E4,"(77, 88)",11,29.0
8,Q-Learning,E5,"(15, 27)",6,25.0
9,Greedy,T9,"(36, 39)",11,28.0
9,Greedy,E2,"(82, 47)",13,17.0
9,Greedy,E3,"(61, 65)",9,18.0
9,Greedy,E4,"(77, 88)",12,29.0
9,Greedy,E5,"(15, 27)",7,25.0
9,Auction,T9,"(36, 39)",11,28.0
9,Auction,E2,"(82, 47)",13,17.0
9,Auction,E3,"(61, 65)",9,18.0
9,Auction,E4,"(77, 88)",12,29.0
9,Auction,E5,"(15, 27)",7,25.0
9,Q-Learning,T1,"(88, 20)",13,10.0
9,Q-Learning,T9,"(36, 39)",11,28.0
9,Q-Learning,E3,"(61, 65)",9,18.0
9,Q-Learning,E4,"(77, 88)",12,29.0
