task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,17.0,2.5612496949731396,19.56124969497314,1.1506617467631257,19.56124969497314
T7,28.0,1.5620499351813308,29.56204993518133,1.0557874976850476,29.56204993518133
T10,21.0,1.6666666666666667,22.666666666666668,1.0793650793650795,22.666666666666668
T4,19.0,0.223606797749979,19.22360679774998,1.0117687788289462,19.22360679774998
T1,20.0,13.743685418725535,33.74368541872553,1.6871842709362768,33.74368541872553
T5,15.0,1.4560219778561037,16.456021977856103,1.0970681318570736,16.456021977856103
T8,29.0,20.45048220023729,49.45048220023729,1.7051890413874928,49.45048220023729
T9,16.0,5.174724898753341,21.17472489875334,1.3234203061720837,21.17472489875334
T2,11.0,2.4595492912420727,13.459549291242073,1.2235953901129157,13.459549291242073
T6,27.0,5.418304595660715,32.418304595660715,1.2006779479874339,32.418304595660715
E1,23.0,9.428090415820634,32.428090415820634,1.409916974600897,32.428090415820634
E4,25.0,4.830113870293329,29.830113870293328,1.1932045548117332,29.830113870293328
E2,29.0,1.5231546211727818,30.523154621172782,1.052522573143889,30.523154621172782
E3,12.0,9.234717104492157,21.234717104492155,1.7695597587076797,21.234717104492155
E6,12.0,19.379255804998177,31.379255804998177,2.614937983749848,31.379255804998177
E9,22.0,12.601807630477287,34.60180763047729,1.5728094377489676,34.60180763047729
E5,18.0,4.951767361255979,22.95176736125598,1.2750981867364433,22.95176736125598
E10,28.0,5.962847939999439,33.96284793999944,1.2129588549999801,33.96284793999944
E8,21.0,9.219544457292887,30.219544457292887,1.4390259265377565,30.219544457292887
E16,10.0,3.841874542459709,13.84187454245971,1.384187454245971,13.84187454245971
E12,22.0,6.514598989960932,28.51459898996093,1.296118135907315,28.51459898996093
E7,27.0,4.652093647879627,31.652093647879628,1.1722997647362825,31.652093647879628
E17,17.0,5.174724898753341,22.17472489875334,1.3043955822796083,22.17472489875334
E20,16.0,8.937561188601732,24.937561188601734,1.5585975742876084,24.937561188601734
E36,11.0,2.630589287593181,13.630589287593182,1.2391444806902892,13.630589287593182
E11,19.0,14.084072958881997,33.084072958882,1.7412669978358946,33.084072958882
E52,10.0,3.026549190084311,13.02654919008431,1.3026549190084311,13.02654919008431
