time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 35)",9,25.0
0,Greedy,T2,"(17, 32)",2,28.0
0,Greedy,T3,"(71, 91)",2,19.0
0,Greedy,T4,"(21, 40)",5,16.0
0,Greedy,T5,"(28, 49)",1,11.0
0,Greedy,T6,"(68, 82)",1,24.0
0,Greedy,T7,"(93, 98)",2,10.0
0,Greedy,T8,"(46, 53)",10,21.0
0,Greedy,T9,"(85, 21)",4,18.0
0,Greedy,T10,"(34, 48)",3,21.0
0,Auction,T1,"(53, 35)",9,25.0
0,Auction,T2,"(17, 32)",2,28.0
0,Auction,T3,"(71, 91)",2,19.0
0,Auction,T4,"(21, 40)",5,16.0
0,Auction,T5,"(28, 49)",1,11.0
0,Auction,T6,"(68, 82)",1,24.0
0,Auction,T7,"(93, 98)",2,10.0
0,Auction,T8,"(46, 53)",10,21.0
0,Auction,T9,"(85, 21)",4,18.0
0,Auction,T10,"(34, 48)",3,21.0
0,Q-Learning,T1,"(53, 35)",9,25.0
0,Q-Learning,T2,"(17, 32)",2,28.0
0,Q-Learning,T3,"(71, 91)",2,19.0
0,Q-Learning,T4,"(21, 40)",5,16.0
0,Q-Learning,T5,"(28, 49)",1,11.0
0,Q-Learning,T6,"(68, 82)",1,24.0
0,Q-Learning,T7,"(93, 98)",2,10.0
0,Q-Learning,T8,"(46, 53)",10,21.0
0,Q-Learning,T9,"(85, 21)",4,18.0
0,Q-Learning,T10,"(34, 48)",3,21.0
1,Q-Learning,T1,"(53, 35)",10,25.0
1,Q-Learning,T2,"(17, 32)",3,28.0
1,Q-Learning,T3,"(71, 91)",3,19.0
1,Q-Learning,T4,"(21, 40)",6,16.0
1,Q-Learning,T5,"(28, 49)",2,11.0
1,Q-Learning,T6,"(68, 82)",2,24.0
1,Q-Learning,T10,"(34, 48)",4,21.0
2,Greedy,E1,"(60, 44)",4,20.0
2,Auction,E1,"(60, 44)",4,20.0
2,Q-Learning,T2,"(17, 32)",4,28.0
2,Q-Learning,T4,"(21, 40)",7,16.0
2,Q-Learning,T5,"(28, 49)",3,11.0
2,Q-Learning,T6,"(68, 82)",3,24.0
2,Q-Learning,T10,"(34, 48)",5,21.0
2,Q-Learning,E1,"(60, 44)",4,20.0
3,Greedy,E1,"(60, 44)",5,20.0
3,Greedy,E2,"(61, 94)",6,14.0
3,Auction,E1,"(60, 44)",5,20.0
3,Auction,E2,"(61, 94)",6,14.0
3,Q-Learning,T2,"(17, 32)",5,28.0
3,Q-Learning,T5,"(28, 49)",4,11.0
3,Q-Learning,T6,"(68, 82)",4,24.0
3,Q-Learning,T10,"(34, 48)",6,21.0
3,Q-Learning,E1,"(60, 44)",5,20.0
3,Q-Learning,E2,"(61, 94)",6,14.0
4,Greedy,E1,"(60, 44)",6,20.0
4,Greedy,E2,"(61, 94)",7,14.0
4,Greedy,E3,"(98, 56)",2,12.0
4,Auction,E1,"(60, 44)",6,20.0
4,Auction,E2,"(61, 94)",7,14.0
4,Auction,E3,"(98, 56)",2,12.0
4,Q-Learning,T2,"(17, 32)",6,28.0
4,Q-Learning,T5,"(28, 49)",5,11.0
4,Q-Learning,T6,"(68, 82)",5,24.0
4,Q-Learning,E1,"(60, 44)",6,20.0
4,Q-Learning,E3,"(98, 56)",2,12.0
5,Greedy,E1,"(60, 44)",7,20.0
5,Greedy,E2,"(61, 94)",8,14.0
5,Greedy,E3,"(98, 56)",3,12.0
5,Greedy,E4,"(81, 73)",9,12.0
5,Auction,E1,"(60, 44)",7,20.0
5,Auction,E2,"(61, 94)",8,14.0
5,Auction,E3,"(98, 56)",3,12.0
5,Auction,E4,"(81, 73)",9,12.0
5,Q-Learning,T2,"(17, 32)",7,28.0
5,Q-Learning,T5,"(28, 49)",6,11.0
5,Q-Learning,T6,"(68, 82)",6,24.0
5,Q-Learning,E1,"(60, 44)",7,20.0
5,Q-Learning,E3,"(98, 56)",3,12.0
6,Greedy,E1,"(60, 44)",8,20.0
6,Greedy,E2,"(61, 94)",9,14.0
6,Greedy,E3,"(98, 56)",4,12.0
6,Greedy,E4,"(81, 73)",10,12.0
6,Auction,E1,"(60, 44)",8,20.0
6,Auction,E2,"(61, 94)",9,14.0
6,Auction,E3,"(98, 56)",4,12.0
6,Auction,E4,"(81, 73)",10,12.0
6,Q-Learning,T2,"(17, 32)",8,28.0
6,Q-Learning,T5,"(28, 49)",7,11.0
6,Q-Learning,T6,"(68, 82)",7,24.0
6,Q-Learning,E3,"(98, 56)",4,12.0
7,Greedy,E1,"(60, 44)",9,20.0
7,Greedy,E2,"(61, 94)",10,14.0
7,Greedy,E3,"(98, 56)",5,12.0
7,Greedy,E4,"(81, 73)",11,12.0
7,Greedy,E5,"(4, 29)",3,30.0
7,Auction,E1,"(60, 44)",9,20.0
7,Auction,E2,"(61, 94)",10,14.0
7,Auction,E3,"(98, 56)",5,12.0
7,Auction,E4,"(81, 73)",11,12.0
7,Auction,E5,"(4, 29)",3,30.0
7,Q-Learning,T2,"(17, 32)",9,28.0
7,Q-Learning,T5,"(28, 49)",8,11.0
7,Q-Learning,T6,"(68, 82)",8,24.0
7,Q-Learning,E3,"(98, 56)",5,12.0
7,Q-Learning,E5,"(4, 29)",3,30.0
8,Greedy,E1,"(60, 44)",10,20.0
8,Greedy,E2,"(61, 94)",11,14.0
8,Greedy,E3,"(98, 56)",6,12.0
8,Greedy,E4,"(81, 73)",12,12.0
8,Greedy,E5,"(4, 29)",4,30.0
8,Auction,E1,"(60, 44)",10,20.0
8,Auction,E2,"(61, 94)",11,14.0
8,Auction,E3,"(98, 56)",6,12.0
