time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 10)",1,24.0
0,Greedy,T2,"(9, 30)",3,10.0
0,Greedy,T3,"(74, 19)",9,16.0
0,Greedy,T4,"(46, 10)",10,17.0
0,Greedy,T5,"(1, 18)",1,14.0
0,Greedy,T6,"(63, 1)",10,26.0
0,Greedy,T7,"(60, 2)",1,27.0
0,Greedy,T8,"(56, 94)",7,13.0
0,Greedy,T9,"(5, 92)",9,10.0
0,Greedy,T10,"(6, 68)",10,27.0
0,Auction,T1,"(79, 10)",1,24.0
0,Auction,T2,"(9, 30)",3,10.0
0,Auction,T3,"(74, 19)",9,16.0
0,Auction,T4,"(46, 10)",10,17.0
0,Auction,T5,"(1, 18)",1,14.0
0,Auction,T6,"(63, 1)",10,26.0
0,Auction,T7,"(60, 2)",1,27.0
0,Auction,T8,"(56, 94)",7,13.0
0,Auction,T9,"(5, 92)",9,10.0
0,Auction,T10,"(6, 68)",10,27.0
0,Q-Learning,T1,"(79, 10)",1,24.0
0,Q-Learning,T2,"(9, 30)",3,10.0
0,Q-Learning,T3,"(74, 19)",9,16.0
0,Q-Learning,T4,"(46, 10)",10,17.0
0,Q-Learning,T5,"(1, 18)",1,14.0
0,Q-Learning,T6,"(63, 1)",10,26.0
0,Q-Learning,T7,"(60, 2)",1,27.0
0,Q-Learning,T8,"(56, 94)",7,13.0
0,Q-Learning,T9,"(5, 92)",9,10.0
0,Q-Learning,T10,"(6, 68)",10,27.0
3,Greedy,D1,"(38, 65)",1,13.0
3,Auction,D1,"(38, 65)",1,13.0
3,Q-Learning,D1,"(38, 65)",1,13.0
4,Greedy,D1,"(38, 65)",2,13.0
4,Auction,D1,"(38, 65)",2,13.0
4,Q-Learning,D1,"(38, 65)",2,13.0
5,Greedy,D1,"(38, 65)",3,13.0
5,Greedy,D2,"(24, 47)",2,26.0
5,Auction,D1,"(38, 65)",3,13.0
5,Auction,D2,"(24, 47)",2,26.0
5,Q-Learning,D1,"(38, 65)",3,13.0
5,Q-Learning,D2,"(24, 47)",2,26.0
6,Greedy,D1,"(38, 65)",4,13.0
6,Greedy,D2,"(24, 47)",3,26.0
6,Auction,D1,"(38, 65)",4,13.0
6,Auction,D2,"(24, 47)",3,26.0
6,Q-Learning,D1,"(38, 65)",4,13.0
6,Q-Learning,D2,"(24, 47)",3,26.0
7,Greedy,D1,"(38, 65)",5,13.0
7,Greedy,D2,"(24, 47)",4,26.0
7,Greedy,D3,"(1, 19)",8,16.0
7,Auction,D1,"(38, 65)",5,13.0
7,Auction,D2,"(24, 47)",4,26.0
7,Auction,D3,"(1, 19)",8,16.0
7,Q-Learning,D1,"(38, 65)",5,13.0
7,Q-Learning,D2,"(24, 47)",4,26.0
7,Q-Learning,D3,"(1, 19)",8,16.0
8,Greedy,D1,"(38, 65)",6,13.0
8,Greedy,D2,"(24, 47)",5,26.0
8,Greedy,D3,"(1, 19)",9,16.0
8,Auction,D1,"(38, 65)",6,13.0
8,Auction,D2,"(24, 47)",5,26.0
8,Auction,D3,"(1, 19)",9,16.0
8,Q-Learning,D1,"(38, 65)",6,13.0
8,Q-Learning,D2,"(24, 47)",5,26.0
8,Q-Learning,D3,"(1, 19)",9,16.0
9,Greedy,D1,"(38, 65)",7,13.0
9,Greedy,D2,"(24, 47)",6,26.0
9,Greedy,D3,"(1, 19)",10,16.0
9,Greedy,D4,"(16, 24)",3,25.0
9,Auction,D1,"(38, 65)",7,13.0
9,Auction,D2,"(24, 47)",6,26.0
9,Auction,D3,"(1, 19)",10,16.0
9,Auction,D4,"(16, 24)",3,25.0
9,Q-Learning,D1,"(38, 65)",7,13.0
9,Q-Learning,D2,"(24, 47)",6,26.0
9,Q-Learning,D3,"(1, 19)",10,16.0
9,Q-Learning,D4,"(16, 24)",3,25.0
10,Greedy,D1,"(38, 65)",8,13.0
10,Greedy,D2,"(24, 47)",7,26.0
10,Greedy,D3,"(1, 19)",11,16.0
10,Greedy,D4,"(16, 24)",4,25.0
10,Greedy,D5,"(9, 48)",5,15.0
10,Auction,D1,"(38, 65)",8,13.0
10,Auction,D2,"(24, 47)",7,26.0
10,Auction,D3,"(1, 19)",11,16.0
10,Auction,D4,"(16, 24)",4,25.0
10,Auction,D5,"(9, 48)",5,15.0
10,Q-Learning,D1,"(38, 65)",8,13.0
10,Q-Learning,D2,"(24, 47)",7,26.0
10,Q-Learning,D3,"(1, 19)",11,16.0
10,Q-Learning,D4,"(16, 24)",4,25.0
10,Q-Learning,D5,"(9, 48)",5,15.0
11,Greedy,D1,"(38, 65)",9,13.0
11,Greedy,D2,"(24, 47)",8,26.0
11,Greedy,D3,"(1, 19)",12,16.0
11,Greedy,D4,"(16, 24)",5,25.0
11,Greedy,D5,"(9, 48)",6,15.0
11,Greedy,D6,"(4, 91)",1,18.0
11,Auction,D1,"(38, 65)",9,13.0
11,Auction,D2,"(24, 47)",8,26.0
11,Auction,D3,"(1, 19)",12,16.0
11,Auction,D4,"(16, 24)",5,25.0
11,Auction,D5,"(9, 48)",6,15.0
11,Auction,D6,"(4, 91)",1,18.0
11,Q-Learning,D1,"(38, 65)",9,13.0
11,Q-Learning,D2,"(24, 47)",8,26.0
11,Q-Learning,D3,"(1, 19)",12,16.0
11,Q-Learning,D4,"(16, 24)",5,25.0
11,Q-Learning,D5,"(9, 48)",6,15.0
11,Q-Learning,D6,"(4, 91)",1,18.0
12,Greedy,D1,"(38, 65)",10,13.0
12,Greedy,D2,"(24, 47)",9,26.0
12,Greedy,D4,"(16, 24)",6,25.0
12,Greedy,D5,"(9, 48)",7,15.0
12,Greedy,D6,"(4, 91)",2,18.0
12,Auction,D1,"(38, 65)",10,13.0
12,Auction,D2,"(24, 47)",9,26.0
12,Auction,D3,"(1, 19)",13,16.0
12,Auction,D4,"(16, 24)",6,25.0
12,Auction,D5,"(9, 48)",7,15.0
12,Q-Learning,D1,"(38, 65)",10,13.0
12,Q-Learning,D2,"(24, 47)",9,26.0
12,Q-Learning,D3,"(1, 19)",13,16.0
12,Q-Learning,D4,"(16, 24)",6,25.0
12,Q-Learning,D5,"(9, 48)",7,15.0
13,Greedy,D1,"(38, 65)",11,13.0
13,Greedy,D2,"(24, 47)",10,26.0
13,Greedy,D4,"(16, 24)",7,25.0
13,Greedy,D5,"(9, 48)",8,15.0
13,Greedy,D6,"(4, 91)",3,18.0
13,Greedy,D7,"(84, 15)",3,17.0
13,Auction,D1,"(38, 65)",11,13.0
13,Auction,D2,"(24, 47)",10,26.0
13,Auction,D3,"(1, 19)",14,16.0
13,Auction,D4,"(16, 24)",7,25.0
13,Auction,D5,"(9, 48)",8,15.0
13,Auction,D7,"(84, 15)",3,17.0
13,Q-Learning,D1,"(38, 65)",11,13.0
13,Q-Learning,D2,"(24, 47)",10,26.0
13,Q-Learning,D3,"(1, 19)",14,16.0
13,Q-Learning,D4,"(16, 24)",7,25.0
13,Q-Learning,D5,"(9, 48)",8,15.0
13,Q-Learning,D7,"(84, 15)",3,17.0
14,Greedy,D2,"(24, 47)",11,26.0
14,Greedy,D4,"(16, 24)",8,25.0
14,Greedy,D5,"(9, 48)",9,15.0
14,Greedy,D6,"(4, 91)",4,18.0
14,Greedy,D7,"(84, 15)",4,17.0
14,Greedy,D8,"(0, 61)",7,22.0
14,Auction,D1,"(38, 65)",12,13.0
14,Auction,D2,"(24, 47)",11,26.0
14,Auction,D3,"(1, 19)",15,16.0
14,Auction,D4,"(16, 24)",8,25.0
14,Auction,D5,"(9, 48)",9,15.0
14,Auction,D7,"(84, 15)",4,17.0
14,Auction,D8,"(0, 61)",7,22.0
14,Q-Learning,D1,"(38, 65)",12,13.0
14,Q-Learning,D2,"(24, 47)",11,26.0
14,Q-Learning,D3,"(1, 19)",15,16.0
14,Q-Learning,D4,"(16, 24)",8,25.0
14,Q-Learning,D5,"(9, 48)",9,15.0
14,Q-Learning,D7,"(84, 15)",4,17.0
14,Q-Learning,D8,"(0, 61)",7,22.0
15,Greedy,D2,"(24, 47)",12,26.0
15,Greedy,D4,"(16, 24)",9,25.0
15,Greedy,D5,"(9, 48)",10,15.0
15,Greedy,D6,"(4, 91)",5,18.0
15,Greedy,D7,"(84, 15)",5,17.0
15,Greedy,D8,"(0, 61)",8,22.0
15,Auction,D1,"(38, 65)",13,13.0
15,Auction,D2,"(24, 47)",12,26.0
15,Auction,D4,"(16, 24)",9,25.0
15,Auction,D5,"(9, 48)",10,15.0
15,Auction,D7,"(84, 15)",5,17.0
15,Auction,D8,"(0, 61)",8,22.0
15,Q-Learning,D1,"(38, 65)",13,13.0
15,Q-Learning,D2,"(24, 47)",12,26.0
15,Q-Learning,D4,"(16, 24)",9,25.0
15,Q-Learning,D5,"(9, 48)",10,15.0
15,Q-Learning,D7,"(84, 15)",5,17.0
15,Q-Learning,D8,"(0, 61)",8,22.0
16,Greedy,D4,"(16, 24)",10,25.0
16,Greedy,D5,"(9, 48)",11,15.0
16,Greedy,D6,"(4, 91)",6,18.0
16,Greedy,D7,"(84, 15)",6,17.0
16,Greedy,D8,"(0, 61)",9,22.0
16,Auction,D2,"(24, 47)",13,26.0
16,Auction,D4,"(16, 24)",10,25.0
16,Auction,D5,"(9, 48)",11,15.0
16,Auction,D7,"(84, 15)",6,17.0
16,Auction,D8,"(0, 61)",9,22.0
16,Q-Learning,D2,"(24, 47)",13,26.0
16,Q-Learning,D4,"(16, 24)",10,25.0
16,Q-Learning,D5,"(9, 48)",11,15.0
16,Q-Learning,D7,"(84, 15)",6,17.0
16,Q-Learning,D8,"(0, 61)",9,22.0
17,Greedy,D4,"(16, 24)",11,25.0
17,Greedy,D5,"(9, 48)",12,15.0
17,Greedy,D6,"(4, 91)",7,18.0
17,Greedy,D7,"(84, 15)",7,17.0
17,Greedy,D8,"(0, 61)",10,22.0
17,Auction,D2,"(24, 47)",14,26.0
17,Auction,D4,"(16, 24)",11,25.0
17,Auction,D5,"(9, 48)",12,15.0
17,Auction,D7,"(84, 15)",7,17.0
17,Auction,D8,"(0, 61)",10,22.0
17,Q-Learning,D2,"(24, 47)",14,26.0
17,Q-Learning,D4,"(16, 24)",11,25.0
17,Q-Learning,D5,"(9, 48)",12,15.0
17,Q-Learning,D7,"(84, 15)",7,17.0
17,Q-Learning,D8,"(0, 61)",10,22.0
18,Greedy,D4,"(16, 24)",12,25.0
18,Greedy,D6,"(4, 91)",8,18.0
18,Greedy,D7,"(84, 15)",8,17.0
18,Greedy,D8,"(0, 61)",11,22.0
18,Greedy,D9,"(54, 12)",9,13.0
18,Auction,D2,"(24, 47)",15,26.0
18,Auction,D4,"(16, 24)",12,25.0
18,Auction,D5,"(9, 48)",13,15.0
18,Auction,D7,"(84, 15)",8,17.0
18,Auction,D8,"(0, 61)",11,22.0
18,Auction,D9,"(54, 12)",9,13.0
18,Q-Learning,D4,"(16, 24)",12,25.0
18,Q-Learning,D5,"(9, 48)",13,15.0
18,Q-Learning,D7,"(84, 15)",8,17.0
18,Q-Learning,D8,"(0, 61)",11,22.0
18,Q-Learning,D9,"(54, 12)",9,13.0
19,Greedy,D4,"(16, 24)",13,25.0
19,Greedy,D6,"(4, 91)",9,18.0
19,Greedy,D7,"(84, 15)",9,17.0
19,Greedy,D8,"(0, 61)",12,22.0
19,Greedy,D9,"(54, 12)",10,13.0
19,Greedy,D10,"(31, 41)",2,22.0
19,Auction,D2,"(24, 47)",16,26.0
19,Auction,D4,"(16, 24)",13,25.0
19,Auction,D5,"(9, 48)",14,15.0
19,Auction,D7,"(84, 15)",9,17.0
19,Auction,D8,"(0, 61)",12,22.0
19,Auction,D9,"(54, 12)",10,13.0
19,Auction,D10,"(31, 41)",2,22.0
19,Q-Learning,D4,"(16, 24)",13,25.0
19,Q-Learning,D5,"(9, 48)",14,15.0
19,Q-Learning,D7,"(84, 15)",9,17.0
19,Q-Learning,D8,"(0, 61)",12,22.0
19,Q-Learning,D9,"(54, 12)",10,13.0
19,Q-Learning,D10,"(31, 41)",2,22.0
20,Greedy,D4,"(16, 24)",14,25.0
20,Greedy,D6,"(4, 91)",10,18.0
20,Greedy,D7,"(84, 15)",10,17.0
20,Greedy,D8,"(0, 61)",13,22.0
20,Greedy,D9,"(54, 12)",11,13.0
20,Greedy,D10,"(31, 41)",3,22.0
20,Greedy,D11,"(54, 42)",4,10.0
20,Auction,D2,"(24, 47)",17,26.0
20,Auction,D5,"(9, 48)",15,15.0
20,Auction,D7,"(84, 15)",10,17.0
20,Auction,D8,"(0, 61)",13,22.0
20,Auction,D9,"(54, 12)",11,13.0
20,Auction,D10,"(31, 41)",3,22.0
20,Auction,D11,"(54, 42)",4,10.0
20,Q-Learning,D4,"(16, 24)",14,25.0
20,Q-Learning,D5,"(9, 48)",15,15.0
20,Q-Learning,D7,"(84, 15)",10,17.0
20,Q-Learning,D8,"(0, 61)",13,22.0
20,Q-Learning,D9,"(54, 12)",11,13.0
20,Q-Learning,D10,"(31, 41)",3,22.0
20,Q-Learning,D11,"(54, 42)",4,10.0
21,Greedy,D4,"(16, 24)",15,25.0
21,Greedy,D6,"(4, 91)",11,18.0
21,Greedy,D7,"(84, 15)",11,17.0
21,Greedy,D8,"(0, 61)",14,22.0
21,Greedy,D9,"(54, 12)",12,13.0
21,Greedy,D10,"(31, 41)",4,22.0
21,Greedy,D11,"(54, 42)",5,10.0
21,Greedy,D12,"(19, 65)",6,16.0
21,Auction,D2,"(24, 47)",18,26.0
21,Auction,D5,"(9, 48)",16,15.0
21,Auction,D7,"(84, 15)",11,17.0
21,Auction,D8,"(0, 61)",14,22.0
21,Auction,D9,"(54, 12)",12,13.0
21,Auction,D10,"(31, 41)",4,22.0
21,Auction,D11,"(54, 42)",5,10.0
21,Auction,D12,"(19, 65)",6,16.0
21,Q-Learning,D4,"(16, 24)",15,25.0
21,Q-Learning,D5,"(9, 48)",16,15.0
21,Q-Learning,D7,"(84, 15)",11,17.0
21,Q-Learning,D8,"(0, 61)",14,22.0
21,Q-Learning,D9,"(54, 12)",12,13.0
21,Q-Learning,D10,"(31, 41)",4,22.0
21,Q-Learning,D11,"(54, 42)",5,10.0
21,Q-Learning,D12,"(19, 65)",6,16.0
22,Greedy,D4,"(16, 24)",16,25.0
22,Greedy,D6,"(4, 91)",12,18.0
22,Greedy,D7,"(84, 15)",12,17.0
22,Greedy,D8,"(0, 61)",15,22.0
22,Greedy,D9,"(54, 12)",13,13.0
22,Greedy,D10,"(31, 41)",5,22.0
22,Greedy,D11,"(54, 42)",6,10.0
22,Greedy,D12,"(19, 65)",7,16.0
22,Greedy,D13,"(25, 84)",9,18.0
22,Auction,D2,"(24, 47)",19,26.0
22,Auction,D5,"(9, 48)",17,15.0
22,Auction,D7,"(84, 15)",12,17.0
22,Auction,D8,"(0, 61)",15,22.0
22,Auction,D9,"(54, 12)",13,13.0
22,Auction,D10,"(31, 41)",5,22.0
22,Auction,D11,"(54, 42)",6,10.0
22,Auction,D12,"(19, 65)",7,16.0
22,Auction,D13,"(25, 84)",9,18.0
22,Q-Learning,D4,"(16, 24)",16,25.0
22,Q-Learning,D5,"(9, 48)",17,15.0
22,Q-Learning,D7,"(84, 15)",12,17.0
22,Q-Learning,D8,"(0, 61)",15,22.0
22,Q-Learning,D9,"(54, 12)",13,13.0
22,Q-Learning,D10,"(31, 41)",5,22.0
22,Q-Learning,D11,"(54, 42)",6,10.0
22,Q-Learning,D12,"(19, 65)",7,16.0
22,Q-Learning,D13,"(25, 84)",9,18.0
23,Greedy,D6,"(4, 91)",13,18.0
23,Greedy,D7,"(84, 15)",13,17.0
23,Greedy,D8,"(0, 61)",16,22.0
23,Greedy,D9,"(54, 12)",14,13.0
23,Greedy,D10,"(31, 41)",6,22.0
23,Greedy,D11,"(54, 42)",7,10.0
23,Greedy,D12,"(19, 65)",8,16.0
23,Greedy,D13,"(25, 84)",10,18.0
23,Greedy,D14,"(91, 27)",9,17.0
23,Auction,D2,"(24, 47)",20,26.0
23,Auction,D5,"(9, 48)",18,15.0
23,Auction,D7,"(84, 15)",13,17.0
