time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 38)",3,15.0
0,Greedy,T2,"(36, 5)",3,24.0
0,Greedy,T3,"(8, 21)",4,19.0
0,Greedy,T4,"(69, 68)",9,23.0
0,Greedy,T5,"(43, 92)",5,28.0
0,Greedy,T6,"(67, 58)",5,23.0
0,Greedy,T7,"(26, 33)",7,21.0
0,Greedy,T8,"(58, 75)",5,16.0
0,Greedy,T9,"(0, 91)",1,24.0
0,Greedy,T10,"(50, 31)",2,24.0
0,Auction,T1,"(40, 38)",3,15.0
0,Auction,T2,"(36, 5)",3,24.0
0,Auction,T3,"(8, 21)",4,19.0
0,Auction,T4,"(69, 68)",9,23.0
0,Auction,T5,"(43, 92)",5,28.0
0,Auction,T6,"(67, 58)",5,23.0
0,Auction,T7,"(26, 33)",7,21.0
0,Auction,T8,"(58, 75)",5,16.0
0,Auction,T9,"(0, 91)",1,24.0
0,Auction,T10,"(50, 31)",2,24.0
0,Q-Learning,T1,"(40, 38)",3,15.0
0,Q-Learning,T2,"(36, 5)",3,24.0
0,Q-Learning,T3,"(8, 21)",4,19.0
0,Q-Learning,T4,"(69, 68)",9,23.0
0,Q-Learning,T5,"(43, 92)",5,28.0
0,Q-Learning,T6,"(67, 58)",5,23.0
0,Q-Learning,T7,"(26, 33)",7,21.0
0,Q-Learning,T8,"(58, 75)",5,16.0
0,Q-Learning,T9,"(0, 91)",1,24.0
0,Q-Learning,T10,"(50, 31)",2,24.0
1,Greedy,E1,"(90, 21)",1,28.0
1,Auction,E1,"(90, 21)",1,28.0
1,Q-Learning,T1,"(40, 38)",4,15.0
1,Q-Learning,T2,"(36, 5)",4,24.0
1,Q-Learning,T3,"(8, 21)",5,19.0
1,Q-Learning,T6,"(67, 58)",6,23.0
1,Q-Learning,T7,"(26, 33)",8,21.0
1,Q-Learning,T8,"(58, 75)",6,16.0
1,Q-Learning,T9,"(0, 91)",2,24.0
1,Q-Learning,T10,"(50, 31)",3,24.0
2,Greedy,E1,"(90, 21)",2,28.0
2,Greedy,E2,"(65, 78)",6,26.0
2,Auction,E1,"(90, 21)",2,28.0
2,Auction,E2,"(65, 78)",6,26.0
2,Q-Learning,T1,"(40, 38)",5,15.0
2,Q-Learning,T2,"(36, 5)",5,24.0
2,Q-Learning,T3,"(8, 21)",6,19.0
2,Q-Learning,T8,"(58, 75)",7,16.0
2,Q-Learning,T9,"(0, 91)",3,24.0
2,Q-Learning,E2,"(65, 78)",6,26.0
3,Greedy,E1,"(90, 21)",3,28.0
3,Greedy,E2,"(65, 78)",7,26.0
3,Auction,E1,"(90, 21)",3,28.0
3,Auction,E2,"(65, 78)",7,26.0
3,Q-Learning,T1,"(40, 38)",6,15.0
3,Q-Learning,T2,"(36, 5)",6,24.0
3,Q-Learning,T3,"(8, 21)",7,19.0
3,Q-Learning,T9,"(0, 91)",4,24.0
3,Q-Learning,E2,"(65, 78)",7,26.0
4,Greedy,E1,"(90, 21)",4,28.0
4,Greedy,E2,"(65, 78)",8,26.0
4,Auction,E1,"(90, 21)",4,28.0
4,Auction,E2,"(65, 78)",8,26.0
4,Q-Learning,T1,"(40, 38)",7,15.0
4,Q-Learning,T2,"(36, 5)",7,24.0
4,Q-Learning,T3,"(8, 21)",8,19.0
4,Q-Learning,T9,"(0, 91)",5,24.0
5,Greedy,E1,"(90, 21)",5,28.0
5,Greedy,E2,"(65, 78)",9,26.0
5,Auction,E1,"(90, 21)",5,28.0
5,Auction,E2,"(65, 78)",9,26.0
5,Q-Learning,T1,"(40, 38)",8,15.0
5,Q-Learning,T2,"(36, 5)",8,24.0
5,Q-Learning,T9,"(0, 91)",6,24.0
6,Greedy,E1,"(90, 21)",6,28.0
6,Greedy,E2,"(65, 78)",10,26.0
6,Greedy,E3,"(21, 91)",10,18.0
6,Auction,E1,"(90, 21)",6,28.0
6,Auction,E2,"(65, 78)",10,26.0
6,Auction,E3,"(21, 91)",10,18.0
6,Q-Learning,T1,"(40, 38)",9,15.0
6,Q-Learning,T2,"(36, 5)",9,24.0
6,Q-Learning,T9,"(0, 91)",7,24.0
7,Greedy,E1,"(90, 21)",7,28.0
7,Greedy,E2,"(65, 78)",11,26.0
7,Greedy,E3,"(21, 91)",11,18.0
7,Greedy,E4,"(9, 2)",9,18.0
7,Auction,E1,"(90, 21)",7,28.0
7,Auction,E2,"(65, 78)",11,26.0
7,Auction,E3,"(21, 91)",11,18.0
7,Auction,E4,"(9, 2)",9,18.0
7,Q-Learning,T1,"(40, 38)",10,15.0
7,Q-Learning,T2,"(36, 5)",10,24.0
7,Q-Learning,T9,"(0, 91)",8,24.0
7,Q-Learning,E4,"(9, 2)",9,18.0
8,Greedy,E1,"(90, 21)",8,28.0
8,Greedy,E2,"(65, 78)",12,26.0
8,Greedy,E3,"(21, 91)",12,18.0
8,Greedy,E4,"(9, 2)",10,18.0
8,Greedy,E5,"(68, 95)",4,23.0
8,Auction,E1,"(90, 21)",8,28.0
8,Auction,E2,"(65, 78)",12,26.0
8,Auction,E3,"(21, 91)",12,18.0
8,Auction,E4,"(9, 2)",10,18.0
8,Auction,E5,"(68, 95)",4,23.0
8,Q-Learning,T1,"(40, 38)",11,15.0
8,Q-Learning,T2,"(36, 5)",11,24.0
8,Q-Learning,T9,"(0, 91)",9,24.0
8,Q-Learning,E4,"(9, 2)",10,18.0
8,Q-Learning,E5,"(68, 95)",4,23.0
9,Greedy,E1,"(90, 21)",9,28.0
9,Greedy,E2,"(65, 78)",13,26.0
9,Greedy,E3,"(21, 91)",13,18.0
9,Greedy,E4,"(9, 2)",11,18.0
9,Greedy,E5,"(68, 95)",5,23.0
9,Auction,E1,"(90, 21)",9,28.0
9,Auction,E2,"(65, 78)",13,26.0
9,Auction,E3,"(21, 91)",13,18.0
9,Auction,E4,"(9, 2)",11,18.0
9,Auction,E5,"(68, 95)",5,23.0
9,Q-Learning,T1,"(40, 38)",12,15.0
9,Q-Learning,T2,"(36, 5)",12,24.0
9,Q-Learning,T9,"(0, 91)",10,24.0
9,Q-Learning,E4,"(9, 2)",11,18.0
9,Q-Learning,E5,"(68, 95)",5,23.0
10,Greedy,E1,"(90, 21)",10,28.0
10,Greedy,E2,"(65, 78)",14,26.0
10,Greedy,E3,"(21, 91)",14,18.0
10,Greedy,E4,"(9, 2)",12,18.0
10,Greedy,E5,"(68, 95)",6,23.0
10,Greedy,E6,"(55, 0)",7,14.0
10,Auction,E1,"(90, 21)",10,28.0
10,Auction,E2,"(65, 78)",14,26.0
10,Auction,E3,"(21, 91)",14,18.0
10,Auction,E4,"(9, 2)",12,18.0
10,Auction,E5,"(68, 95)",6,23.0
10,Auction,E6,"(55, 0)",7,14.0
10,Q-Learning,T1,"(40, 38)",13,15.0
10,Q-Learning,T2,"(36, 5)",13,24.0
10,Q-Learning,T9,"(0, 91)",11,24.0
10,Q-Learning,E4,"(9, 2)",12,18.0
10,Q-Learning,E5,"(68, 95)",6,23.0
10,Q-Learning,E6,"(55, 0)",7,14.0
11,Greedy,E1,"(90, 21)",11,28.0
11,Greedy,E2,"(65, 78)",15,26.0
11,Greedy,E3,"(21, 91)",15,18.0
11,Greedy,E4,"(9, 2)",13,18.0
11,Greedy,E5,"(68, 95)",7,23.0
11,Greedy,E6,"(55, 0)",8,14.0
11,Greedy,E7,"(74, 47)",1,28.0
11,Auction,E1,"(90, 21)",11,28.0
11,Auction,E2,"(65, 78)",15,26.0
11,Auction,E3,"(21, 91)",15,18.0
11,Auction,E4,"(9, 2)",13,18.0
11,Auction,E5,"(68, 95)",7,23.0
11,Auction,E6,"(55, 0)",8,14.0
11,Auction,E7,"(74, 47)",1,28.0
11,Q-Learning,T1,"(40, 38)",14,15.0
11,Q-Learning,T2,"(36, 5)",14,24.0
11,Q-Learning,T9,"(0, 91)",12,24.0
11,Q-Learning,E4,"(9, 2)",13,18.0
11,Q-Learning,E5,"(68, 95)",7,23.0
11,Q-Learning,E6,"(55, 0)",8,14.0
11,Q-Learning,E7,"(74, 47)",1,28.0
12,Greedy,E1,"(90, 21)",12,28.0
12,Greedy,E2,"(65, 78)",16,26.0
12,Greedy,E3,"(21, 91)",16,18.0
12,Greedy,E4,"(9, 2)",14,18.0
12,Greedy,E5,"(68, 95)",8,23.0
12,Greedy,E6,"(55, 0)",9,14.0
12,Greedy,E7,"(74, 47)",2,28.0
12,Greedy,E8,"(63, 72)",6,21.0
12,Auction,E1,"(90, 21)",12,28.0
12,Auction,E2,"(65, 78)",16,26.0
12,Auction,E3,"(21, 91)",16,18.0
12,Auction,E4,"(9, 2)",14,18.0
12,Auction,E5,"(68, 95)",8,23.0
12,Auction,E6,"(55, 0)",9,14.0
12,Auction,E7,"(74, 47)",2,28.0
12,Auction,E8,"(63, 72)",6,21.0
12,Q-Learning,T1,"(40, 38)",15,15.0
12,Q-Learning,T2,"(36, 5)",15,24.0
12,Q-Learning,T9,"(0, 91)",13,24.0
12,Q-Learning,E4,"(9, 2)",14,18.0
12,Q-Learning,E5,"(68, 95)",8,23.0
12,Q-Learning,E6,"(55, 0)",9,14.0
12,Q-Learning,E7,"(74, 47)",2,28.0
12,Q-Learning,E8,"(63, 72)",6,21.0
13,Greedy,E1,"(90, 21)",13,28.0
13,Greedy,E2,"(65, 78)",17,26.0
13,Greedy,E3,"(21, 91)",17,18.0
13,Greedy,E4,"(9, 2)",15,18.0
13,Greedy,E5,"(68, 95)",9,23.0
13,Greedy,E6,"(55, 0)",10,14.0
13,Greedy,E7,"(74, 47)",3,28.0
13,Greedy,E8,"(63, 72)",7,21.0
13,Auction,E1,"(90, 21)",13,28.0
13,Auction,E2,"(65, 78)",17,26.0
13,Auction,E3,"(21, 91)",17,18.0
13,Auction,E4,"(9, 2)",15,18.0
13,Auction,E5,"(68, 95)",9,23.0
13,Auction,E6,"(55, 0)",10,14.0
13,Auction,E7,"(74, 47)",3,28.0
13,Auction,E8,"(63, 72)",7,21.0
13,Q-Learning,T1,"(40, 38)",16,15.0
13,Q-Learning,T2,"(36, 5)",16,24.0
13,Q-Learning,T9,"(0, 91)",14,24.0
13,Q-Learning,E4,"(9, 2)",15,18.0
13,Q-Learning,E5,"(68, 95)",9,23.0
13,Q-Learning,E6,"(55, 0)",10,14.0
