time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(91, 83)",7,28.0
0,Greedy,T2,"(80, 50)",10,16.0
0,Greedy,T3,"(11, 30)",5,11.0
0,Greedy,T4,"(80, 78)",3,16.0
0,Greedy,T5,"(24, 18)",7,12.0
0,Greedy,T6,"(45, 15)",6,26.0
0,Greedy,T7,"(4, 17)",9,15.0
0,Greedy,T8,"(94, 15)",3,11.0
0,Greedy,T9,"(69, 74)",6,28.0
0,Greedy,T10,"(3, 16)",1,19.0
0,Auction,T1,"(91, 83)",7,28.0
0,Auction,T2,"(80, 50)",10,16.0
0,Auction,T3,"(11, 30)",5,11.0
0,Auction,T4,"(80, 78)",3,16.0
0,Auction,T5,"(24, 18)",7,12.0
0,Auction,T6,"(45, 15)",6,26.0
0,Auction,T7,"(4, 17)",9,15.0
0,Auction,T8,"(94, 15)",3,11.0
0,Auction,T9,"(69, 74)",6,28.0
0,Auction,T10,"(3, 16)",1,19.0
0,Q-Learning,T1,"(91, 83)",7,28.0
0,Q-Learning,T2,"(80, 50)",10,16.0
0,Q-Learning,T3,"(11, 30)",5,11.0
0,Q-Learning,T4,"(80, 78)",3,16.0
0,Q-Learning,T5,"(24, 18)",7,12.0
0,Q-Learning,T6,"(45, 15)",6,26.0
0,Q-Learning,T7,"(4, 17)",9,15.0
0,Q-Learning,T8,"(94, 15)",3,11.0
0,Q-Learning,T9,"(69, 74)",6,28.0
0,Q-Learning,T10,"(3, 16)",1,19.0
1,Q-Learning,T3,"(11, 30)",6,11.0
1,Q-Learning,T4,"(80, 78)",4,16.0
1,Q-Learning,T5,"(24, 18)",8,12.0
1,Q-Learning,T6,"(45, 15)",7,26.0
1,Q-Learning,T7,"(4, 17)",10,15.0
1,Q-Learning,T10,"(3, 16)",2,19.0
2,Greedy,E1,"(57, 1)",9,24.0
2,Auction,E1,"(57, 1)",9,24.0
2,Q-Learning,T3,"(11, 30)",7,11.0
2,Q-Learning,T4,"(80, 78)",5,16.0
2,Q-Learning,T5,"(24, 18)",9,12.0
2,Q-Learning,T10,"(3, 16)",3,19.0
3,Greedy,E1,"(57, 1)",10,24.0
3,Auction,E1,"(57, 1)",10,24.0
3,Q-Learning,T3,"(11, 30)",8,11.0
3,Q-Learning,T4,"(80, 78)",6,16.0
3,Q-Learning,T10,"(3, 16)",4,19.0
4,Greedy,E1,"(57, 1)",11,24.0
4,Auction,E1,"(57, 1)",11,24.0
4,Q-Learning,T4,"(80, 78)",7,16.0
4,Q-Learning,T10,"(3, 16)",5,19.0
5,Greedy,E1,"(57, 1)",12,24.0
5,Auction,E1,"(57, 1)",12,24.0
5,Q-Learning,T10,"(3, 16)",6,19.0
6,Greedy,E1,"(57, 1)",13,24.0
6,Auction,E1,"(57, 1)",13,24.0
6,Q-Learning,T10,"(3, 16)",7,19.0
7,Greedy,E1,"(57, 1)",14,24.0
7,Greedy,E2,"(34, 79)",2,29.0
7,Auction,E1,"(57, 1)",14,24.0
7,Auction,E2,"(34, 79)",2,29.0
7,Q-Learning,T10,"(3, 16)",8,19.0
7,Q-Learning,E2,"(34, 79)",2,29.0
8,Greedy,E1,"(57, 1)",15,24.0
8,Greedy,E2,"(34, 79)",3,29.0
8,Greedy,E3,"(49, 41)",5,22.0
8,Auction,E1,"(57, 1)",15,24.0
8,Auction,E2,"(34, 79)",3,29.0
8,Auction,E3,"(49, 41)",5,22.0
8,Q-Learning,T10,"(3, 16)",9,19.0
8,Q-Learning,E2,"(34, 79)",3,29.0
8,Q-Learning,E3,"(49, 41)",5,22.0
9,Greedy,E1,"(57, 1)",16,24.0
9,Greedy,E2,"(34, 79)",4,29.0
9,Greedy,E3,"(49, 41)",6,22.0
9,Auction,E1,"(57, 1)",16,24.0
9,Auction,E2,"(34, 79)",4,29.0
9,Auction,E3,"(49, 41)",6,22.0
9,Q-Learning,T10,"(3, 16)",10,19.0
9,Q-Learning,E2,"(34, 79)",4,29.0
9,Q-Learning,E3,"(49, 41)",6,22.0
10,Greedy,E1,"(57, 1)",17,24.0
10,Greedy,E2,"(34, 79)",5,29.0
10,Greedy,E3,"(49, 41)",7,22.0
10,Auction,E1,"(57, 1)",17,24.0
10,Auction,E2,"(34, 79)",5,29.0
10,Auction,E3,"(49, 41)",7,22.0
10,Q-Learning,T10,"(3, 16)",11,19.0
10,Q-Learning,E2,"(34, 79)",5,29.0
10,Q-Learning,E3,"(49, 41)",7,22.0
11,Greedy,E1,"(57, 1)",18,24.0
11,Greedy,E2,"(34, 79)",6,29.0
11,Greedy,E3,"(49, 41)",8,22.0
11,Greedy,E4,"(63, 85)",3,27.0
11,Auction,E1,"(57, 1)",18,24.0
11,Auction,E2,"(34, 79)",6,29.0
11,Auction,E3,"(49, 41)",8,22.0
11,Auction,E4,"(63, 85)",3,27.0
11,Q-Learning,T10,"(3, 16)",12,19.0
11,Q-Learning,E2,"(34, 79)",6,29.0
11,Q-Learning,E3,"(49, 41)",8,22.0
11,Q-Learning,E4,"(63, 85)",3,27.0
12,Greedy,E1,"(57, 1)",19,24.0
12,Greedy,E2,"(34, 79)",7,29.0
12,Greedy,E3,"(49, 41)",9,22.0
12,Greedy,E4,"(63, 85)",4,27.0
12,Auction,E1,"(57, 1)",19,24.0
12,Auction,E2,"(34, 79)",7,29.0
12,Auction,E3,"(49, 41)",9,22.0
12,Auction,E4,"(63, 85)",4,27.0
12,Q-Learning,T10,"(3, 16)",13,19.0
12,Q-Learning,E2,"(34, 79)",7,29.0
12,Q-Learning,E3,"(49, 41)",9,22.0
12,Q-Learning,E4,"(63, 85)",4,27.0
13,Greedy,E1,"(57, 1)",20,24.0
13,Greedy,E2,"(34, 79)",8,29.0
13,Greedy,E3,"(49, 41)",10,22.0
13,Greedy,E4,"(63, 85)",5,27.0
13,Auction,E2,"(34, 79)",8,29.0
13,Auction,E3,"(49, 41)",10,22.0
13,Auction,E4,"(63, 85)",5,27.0
13,Q-Learning,T10,"(3, 16)",14,19.0
13,Q-Learning,E2,"(34, 79)",8,29.0
13,Q-Learning,E3,"(49, 41)",10,22.0
13,Q-Learning,E4,"(63, 85)",5,27.0
14,Greedy,E1,"(57, 1)",21,24.0
14,Greedy,E2,"(34, 79)",9,29.0
14,Greedy,E3,"(49, 41)",11,22.0
14,Greedy,E4,"(63, 85)",6,27.0
14,Auction,E2,"(34, 79)",9,29.0
14,Auction,E3,"(49, 41)",11,22.0
14,Auction,E4,"(63, 85)",6,27.0
14,Q-Learning,T10,"(3, 16)",15,19.0
14,Q-Learning,E2,"(34, 79)",9,29.0
14,Q-Learning,E3,"(49, 41)",11,22.0
14,Q-Learning,E4,"(63, 85)",6,27.0
15,Greedy,E1,"(57, 1)",22,24.0
15,Greedy,E2,"(34, 79)",10,29.0
15,Greedy,E3,"(49, 41)",12,22.0
15,Greedy,E4,"(63, 85)",7,27.0
15,Greedy,E5,"(92, 85)",8,11.0
15,Auction,E2,"(34, 79)",10,29.0
15,Auction,E3,"(49, 41)",12,22.0
15,Auction,E4,"(63, 85)",7,27.0
15,Auction,E5,"(92, 85)",8,11.0
15,Q-Learning,T10,"(3, 16)",16,19.0
15,Q-Learning,E2,"(34, 79)",10,29.0
15,Q-Learning,E3,"(49, 41)",12,22.0
15,Q-Learning,E4,"(63, 85)",7,27.0
15,Q-Learning,E5,"(92, 85)",8,11.0
16,Greedy,E2,"(34, 79)",11,29.0
16,Greedy,E3,"(49, 41)",13,22.0
16,Greedy,E4,"(63, 85)",8,27.0
16,Greedy,E5,"(92, 85)",9,11.0
16,Greedy,E6,"(47, 80)",1,10.0
16,Auction,E2,"(34, 79)",11,29.0
16,Auction,E3,"(49, 41)",13,22.0
16,Auction,E4,"(63, 85)",8,27.0
16,Auction,E5,"(92, 85)",9,11.0
16,Auction,E6,"(47, 80)",1,10.0
16,Q-Learning,T10,"(3, 16)",17,19.0
16,Q-Learning,E2,"(34, 79)",11,29.0
16,Q-Learning,E3,"(49, 41)",13,22.0
16,Q-Learning,E4,"(63, 85)",8,27.0
16,Q-Learning,E5,"(92, 85)",9,11.0
16,Q-Learning,E6,"(47, 80)",1,10.0
17,Greedy,E2,"(34, 79)",12,29.0
17,Greedy,E4,"(63, 85)",9,27.0
17,Greedy,E5,"(92, 85)",10,11.0
17,Greedy,E6,"(47, 80)",2,10.0
17,Greedy,E7,"(58, 88)",9,18.0
17,Auction,E2,"(34, 79)",12,29.0
17,Auction,E4,"(63, 85)",9,27.0
17,Auction,E5,"(92, 85)",10,11.0
17,Auction,E6,"(47, 80)",2,10.0
