time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 89)",6,20.0
0,Greedy,T2,"(44, 65)",10,27.0
0,Greedy,T3,"(92, 39)",1,21.0
0,Greedy,T4,"(92, 36)",9,30.0
0,Greedy,T5,"(71, 6)",7,15.0
0,Greedy,T6,"(2, 9)",1,12.0
0,Greedy,T7,"(88, 27)",9,20.0
0,Greedy,T8,"(39, 0)",3,14.0
0,Greedy,T9,"(82, 72)",4,19.0
0,Greedy,T10,"(6, 72)",1,13.0
0,Auction,T1,"(77, 89)",6,20.0
0,Auction,T2,"(44, 65)",10,27.0
0,Auction,T3,"(92, 39)",1,21.0
0,Auction,T4,"(92, 36)",9,30.0
0,Auction,T5,"(71, 6)",7,15.0
0,Auction,T6,"(2, 9)",1,12.0
0,Auction,T7,"(88, 27)",9,20.0
0,Auction,T8,"(39, 0)",3,14.0
0,Auction,T9,"(82, 72)",4,19.0
0,Auction,T10,"(6, 72)",1,13.0
0,Q-Learning,T1,"(77, 89)",6,20.0
0,Q-Learning,T2,"(44, 65)",10,27.0
0,Q-Learning,T3,"(92, 39)",1,21.0
0,Q-Learning,T4,"(92, 36)",9,30.0
0,Q-Learning,T5,"(71, 6)",7,15.0
0,Q-Learning,T6,"(2, 9)",1,12.0
0,Q-Learning,T7,"(88, 27)",9,20.0
0,Q-Learning,T8,"(39, 0)",3,14.0
0,Q-Learning,T9,"(82, 72)",4,19.0
0,Q-Learning,T10,"(6, 72)",1,13.0
1,Q-Learning,T1,"(77, 89)",7,20.0
1,Q-Learning,T3,"(92, 39)",2,21.0
1,Q-Learning,T6,"(2, 9)",2,12.0
1,Q-Learning,T8,"(39, 0)",4,14.0
1,Q-Learning,T9,"(82, 72)",5,19.0
2,Greedy,E1,"(36, 44)",2,22.0
2,Auction,E1,"(36, 44)",2,22.0
2,Q-Learning,T3,"(92, 39)",3,21.0
2,Q-Learning,T6,"(2, 9)",3,12.0
2,Q-Learning,T8,"(39, 0)",5,14.0
2,Q-Learning,T9,"(82, 72)",6,19.0
2,Q-Learning,E1,"(36, 44)",2,22.0
3,Greedy,E1,"(36, 44)",3,22.0
3,Greedy,E2,"(38, 26)",5,26.0
3,Auction,E1,"(36, 44)",3,22.0
3,Auction,E2,"(38, 26)",5,26.0
3,Q-Learning,T3,"(92, 39)",4,21.0
3,Q-Learning,T6,"(2, 9)",4,12.0
3,Q-Learning,T8,"(39, 0)",6,14.0
3,Q-Learning,E1,"(36, 44)",3,22.0
3,Q-Learning,E2,"(38, 26)",5,26.0
4,Greedy,E1,"(36, 44)",4,22.0
4,Greedy,E2,"(38, 26)",6,26.0
4,Greedy,E3,"(61, 43)",4,24.0
4,Auction,E1,"(36, 44)",4,22.0
4,Auction,E2,"(38, 26)",6,26.0
4,Auction,E3,"(61, 43)",4,24.0
4,Q-Learning,T6,"(2, 9)",5,12.0
4,Q-Learning,E1,"(36, 44)",4,22.0
4,Q-Learning,E2,"(38, 26)",6,26.0
4,Q-Learning,E3,"(61, 43)",4,24.0
5,Greedy,E1,"(36, 44)",5,22.0
5,Greedy,E2,"(38, 26)",7,26.0
5,Greedy,E3,"(61, 43)",5,24.0
5,Auction,E1,"(36, 44)",5,22.0
5,Auction,E2,"(38, 26)",7,26.0
5,Auction,E3,"(61, 43)",5,24.0
5,Q-Learning,T6,"(2, 9)",6,12.0
5,Q-Learning,E1,"(36, 44)",5,22.0
5,Q-Learning,E3,"(61, 43)",5,24.0
6,Greedy,E1,"(36, 44)",6,22.0
6,Greedy,E2,"(38, 26)",8,26.0
6,Greedy,E3,"(61, 43)",6,24.0
6,Auction,E1,"(36, 44)",6,22.0
6,Auction,E2,"(38, 26)",8,26.0
6,Auction,E3,"(61, 43)",6,24.0
6,Q-Learning,T6,"(2, 9)",7,12.0
6,Q-Learning,E1,"(36, 44)",6,22.0
6,Q-Learning,E3,"(61, 43)",6,24.0
7,Greedy,E1,"(36, 44)",7,22.0
7,Greedy,E2,"(38, 26)",9,26.0
7,Greedy,E3,"(61, 43)",7,24.0
7,Greedy,E4,"(22, 25)",5,14.0
7,Auction,E1,"(36, 44)",7,22.0
7,Auction,E2,"(38, 26)",9,26.0
7,Auction,E3,"(61, 43)",7,24.0
7,Auction,E4,"(22, 25)",5,14.0
7,Q-Learning,T6,"(2, 9)",8,12.0
7,Q-Learning,E1,"(36, 44)",7,22.0
7,Q-Learning,E3,"(61, 43)",7,24.0
7,Q-Learning,E4,"(22, 25)",5,14.0
8,Greedy,E1,"(36, 44)",8,22.0
8,Greedy,E2,"(38, 26)",10,26.0
8,Greedy,E3,"(61, 43)",8,24.0
8,Greedy,E4,"(22, 25)",6,14.0
8,Greedy,E5,"(74, 88)",4,25.0
8,Auction,E1,"(36, 44)",8,22.0
8,Auction,E2,"(38, 26)",10,26.0
8,Auction,E3,"(61, 43)",8,24.0
8,Auction,E4,"(22, 25)",6,14.0
8,Auction,E5,"(74, 88)",4,25.0
8,Q-Learning,T6,"(2, 9)",9,12.0
8,Q-Learning,E1,"(36, 44)",8,22.0
8,Q-Learning,E3,"(61, 43)",8,24.0
8,Q-Learning,E4,"(22, 25)",6,14.0
8,Q-Learning,E5,"(74, 88)",4,25.0
9,Greedy,E1,"(36, 44)",9,22.0
9,Greedy,E2,"(38, 26)",11,26.0
9,Greedy,E3,"(61, 43)",9,24.0
9,Greedy,E4,"(22, 25)",7,14.0
9,Greedy,E5,"(74, 88)",5,25.0
9,Auction,E1,"(36, 44)",9,22.0
9,Auction,E2,"(38, 26)",11,26.0
9,Auction,E3,"(61, 43)",9,24.0
9,Auction,E4,"(22, 25)",7,14.0
9,Auction,E5,"(74, 88)",5,25.0
9,Q-Learning,T6,"(2, 9)",10,12.0
9,Q-Learning,E1,"(36, 44)",9,22.0
9,Q-Learning,E3,"(61, 43)",9,24.0
9,Q-Learning,E4,"(22, 25)",7,14.0
9,Q-Learning,E5,"(74, 88)",5,25.0
10,Greedy,E1,"(36, 44)",10,22.0
10,Greedy,E2,"(38, 26)",12,26.0
10,Greedy,E3,"(61, 43)",10,24.0
10,Greedy,E4,"(22, 25)",8,14.0
10,Greedy,E5,"(74, 88)",6,25.0
10,Auction,E1,"(36, 44)",10,22.0
10,Auction,E2,"(38, 26)",12,26.0
10,Auction,E3,"(61, 43)",10,24.0
10,Auction,E4,"(22, 25)",8,14.0
10,Auction,E5,"(74, 88)",6,25.0
10,Q-Learning,T6,"(2, 9)",11,12.0
10,Q-Learning,E1,"(36, 44)",10,22.0
10,Q-Learning,E3,"(61, 43)",10,24.0
10,Q-Learning,E4,"(22, 25)",8,14.0
10,Q-Learning,E5,"(74, 88)",6,25.0
11,Greedy,E1,"(36, 44)",11,22.0
11,Greedy,E2,"(38, 26)",13,26.0
11,Greedy,E3,"(61, 43)",11,24.0
11,Greedy,E4,"(22, 25)",9,14.0
11,Greedy,E5,"(74, 88)",7,25.0
11,Greedy,E6,"(77, 8)",3,11.0
11,Auction,E1,"(36, 44)",11,22.0
11,Auction,E2,"(38, 26)",13,26.0
11,Auction,E3,"(61, 43)",11,24.0
11,Auction,E4,"(22, 25)",9,14.0
11,Auction,E5,"(74, 88)",7,25.0
11,Auction,E6,"(77, 8)",3,11.0
