time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(80, 48)",1,12.0
0,Greedy,T2,"(13, 19)",8,20.0
0,Greedy,T3,"(92, 8)",9,15.0
0,Greedy,T4,"(94, 14)",10,13.0
0,Greedy,T5,"(95, 81)",9,23.0
0,Greedy,T6,"(32, 58)",4,11.0
0,Greedy,T7,"(81, 72)",1,10.0
0,Greedy,T8,"(50, 53)",2,18.0
0,Greedy,T9,"(81, 60)",6,20.0
0,Greedy,T10,"(100, 53)",9,16.0
0,Auction,T1,"(80, 48)",1,12.0
0,Auction,T2,"(13, 19)",8,20.0
0,Auction,T3,"(92, 8)",9,15.0
0,Auction,T4,"(94, 14)",10,13.0
0,Auction,T5,"(95, 81)",9,23.0
0,Auction,T6,"(32, 58)",4,11.0
0,Auction,T7,"(81, 72)",1,10.0
0,Auction,T8,"(50, 53)",2,18.0
0,Auction,T9,"(81, 60)",6,20.0
0,Auction,T10,"(100, 53)",9,16.0
0,Q-Learning,T1,"(80, 48)",1,12.0
0,Q-Learning,T2,"(13, 19)",8,20.0
0,Q-Learning,T3,"(92, 8)",9,15.0
0,Q-Learning,T4,"(94, 14)",10,13.0
0,Q-Learning,T5,"(95, 81)",9,23.0
0,Q-Learning,T6,"(32, 58)",4,11.0
0,Q-Learning,T7,"(81, 72)",1,10.0
0,Q-Learning,T8,"(50, 53)",2,18.0
0,Q-Learning,T9,"(81, 60)",6,20.0
0,Q-Learning,T10,"(100, 53)",9,16.0
1,Greedy,T7,"(81, 72)",2,10.0
1,Auction,T7,"(81, 72)",2,10.0
1,Q-Learning,T1,"(80, 48)",2,12.0
1,Q-Learning,T3,"(92, 8)",10,15.0
1,Q-Learning,T6,"(32, 58)",5,11.0
1,Q-Learning,T8,"(50, 53)",3,18.0
1,Q-Learning,T10,"(100, 53)",10,16.0
1,Q-Learning,E1,"(46, 93)",7,30.0
2,Greedy,T7,"(81, 72)",3,10.0
2,Auction,T7,"(81, 72)",3,10.0
2,Q-Learning,T1,"(80, 48)",3,12.0
2,Q-Learning,T6,"(32, 58)",6,11.0
2,Q-Learning,T8,"(50, 53)",4,18.0
3,Greedy,T7,"(81, 72)",4,10.0
3,Greedy,E2,"(41, 1)",7,17.0
3,Auction,T7,"(81, 72)",4,10.0
3,Auction,E2,"(41, 1)",7,17.0
3,Q-Learning,T1,"(80, 48)",4,12.0
3,Q-Learning,T8,"(50, 53)",5,18.0
3,Q-Learning,E2,"(41, 1)",7,17.0
4,Greedy,T7,"(81, 72)",5,10.0
4,Greedy,E2,"(41, 1)",8,17.0
4,Greedy,E3,"(46, 26)",8,24.0
4,Auction,T7,"(81, 72)",5,10.0
4,Auction,E2,"(41, 1)",8,17.0
4,Auction,E3,"(46, 26)",8,24.0
4,Q-Learning,T1,"(80, 48)",5,12.0
