time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(58, 72)",7,30.0
0,Greedy,T2,"(16, 51)",3,30.0
0,Greedy,T3,"(28, 67)",8,11.0
0,Greedy,T4,"(35, 18)",2,23.0
0,Greedy,T5,"(18, 79)",4,27.0
0,Greedy,T6,"(86, 81)",7,23.0
0,Greedy,T7,"(3, 69)",5,16.0
0,Greedy,T8,"(19, 59)",1,15.0
0,Greedy,T9,"(97, 47)",2,10.0
0,Greedy,T10,"(49, 33)",9,15.0
0,Auction,T1,"(58, 72)",7,30.0
0,Auction,T2,"(16, 51)",3,30.0
0,Auction,T3,"(28, 67)",8,11.0
0,Auction,T4,"(35, 18)",2,23.0
0,Auction,T5,"(18, 79)",4,27.0
0,Auction,T6,"(86, 81)",7,23.0
0,Auction,T7,"(3, 69)",5,16.0
0,Auction,T8,"(19, 59)",1,15.0
0,Auction,T9,"(97, 47)",2,10.0
0,Auction,T10,"(49, 33)",9,15.0
0,Q-Learning,T1,"(58, 72)",7,30.0
0,Q-Learning,T2,"(16, 51)",3,30.0
0,Q-Learning,T3,"(28, 67)",8,11.0
0,Q-Learning,T4,"(35, 18)",2,23.0
0,Q-Learning,T5,"(18, 79)",4,27.0
0,Q-Learning,T6,"(86, 81)",7,23.0
0,Q-Learning,T7,"(3, 69)",5,16.0
0,Q-Learning,T8,"(19, 59)",1,15.0
0,Q-Learning,T9,"(97, 47)",2,10.0
0,Q-Learning,T10,"(49, 33)",9,15.0
6,Greedy,D1,"(7, 97)",10,27.0
6,Auction,D1,"(7, 97)",10,27.0
6,Q-Learning,D1,"(7, 97)",10,27.0
7,Greedy,D1,"(7, 97)",11,27.0
7,Auction,D1,"(7, 97)",11,27.0
7,Q-Learning,D1,"(7, 97)",11,27.0
8,Greedy,D1,"(7, 97)",12,27.0
8,Greedy,D2,"(64, 79)",3,16.0
8,Auction,D1,"(7, 97)",12,27.0
8,Auction,D2,"(64, 79)",3,16.0
8,Q-Learning,D1,"(7, 97)",12,27.0
8,Q-Learning,D2,"(64, 79)",3,16.0
9,Greedy,D1,"(7, 97)",13,27.0
9,Greedy,D2,"(64, 79)",4,16.0
9,Auction,D1,"(7, 97)",13,27.0
9,Auction,D2,"(64, 79)",4,16.0
9,Q-Learning,D1,"(7, 97)",13,27.0
9,Q-Learning,D2,"(64, 79)",4,16.0
10,Greedy,D1,"(7, 97)",14,27.0
10,Greedy,D2,"(64, 79)",5,16.0
10,Greedy,D3,"(25, 98)",3,27.0
10,Auction,D1,"(7, 97)",14,27.0
10,Auction,D2,"(64, 79)",5,16.0
10,Auction,D3,"(25, 98)",3,27.0
10,Q-Learning,D1,"(7, 97)",14,27.0
10,Q-Learning,D2,"(64, 79)",5,16.0
10,Q-Learning,D3,"(25, 98)",3,27.0
11,Greedy,D1,"(7, 97)",15,27.0
11,Greedy,D2,"(64, 79)",6,16.0
11,Greedy,D3,"(25, 98)",4,27.0
11,Auction,D1,"(7, 97)",15,27.0
11,Auction,D2,"(64, 79)",6,16.0
11,Auction,D3,"(25, 98)",4,27.0
11,Q-Learning,D1,"(7, 97)",15,27.0
11,Q-Learning,D2,"(64, 79)",6,16.0
11,Q-Learning,D3,"(25, 98)",4,27.0
12,Greedy,D1,"(7, 97)",16,27.0
12,Greedy,D2,"(64, 79)",7,16.0
12,Greedy,D3,"(25, 98)",5,27.0
12,Auction,D1,"(7, 97)",16,27.0
12,Auction,D2,"(64, 79)",7,16.0
12,Auction,D3,"(25, 98)",5,27.0
12,Q-Learning,D1,"(7, 97)",16,27.0
12,Q-Learning,D2,"(64, 79)",7,16.0
12,Q-Learning,D3,"(25, 98)",5,27.0
13,Greedy,D2,"(64, 79)",8,16.0
13,Greedy,D3,"(25, 98)",6,27.0
13,Greedy,D4,"(36, 12)",4,10.0
13,Auction,D3,"(25, 98)",6,27.0
13,Auction,D4,"(36, 12)",4,10.0
13,Q-Learning,D2,"(64, 79)",8,16.0
13,Q-Learning,D3,"(25, 98)",6,27.0
13,Q-Learning,D4,"(36, 12)",4,10.0
14,Greedy,D2,"(64, 79)",9,16.0
14,Greedy,D3,"(25, 98)",7,27.0
14,Greedy,D4,"(36, 12)",5,10.0
14,Greedy,D5,"(89, 23)",3,10.0
14,Auction,D3,"(25, 98)",7,27.0
14,Auction,D4,"(36, 12)",5,10.0
14,Auction,D5,"(89, 23)",3,10.0
14,Q-Learning,D2,"(64, 79)",9,16.0
14,Q-Learning,D3,"(25, 98)",7,27.0
14,Q-Learning,D4,"(36, 12)",5,10.0
14,Q-Learning,D5,"(89, 23)",3,10.0
15,Greedy,D3,"(25, 98)",8,27.0
15,Greedy,D4,"(36, 12)",6,10.0
15,Greedy,D5,"(89, 23)",4,10.0
15,Greedy,D6,"(14, 76)",2,18.0
15,Auction,D3,"(25, 98)",8,27.0
15,Auction,D4,"(36, 12)",6,10.0
15,Auction,D5,"(89, 23)",4,10.0
15,Auction,D6,"(14, 76)",2,18.0
15,Q-Learning,D2,"(64, 79)",10,16.0
15,Q-Learning,D3,"(25, 98)",8,27.0
15,Q-Learning,D4,"(36, 12)",6,10.0
15,Q-Learning,D6,"(14, 76)",2,18.0
16,Greedy,D3,"(25, 98)",9,27.0
16,Greedy,D4,"(36, 12)",7,10.0
16,Greedy,D5,"(89, 23)",5,10.0
16,Greedy,D6,"(14, 76)",3,18.0
16,Greedy,D7,"(90, 38)",3,27.0
16,Auction,D3,"(25, 98)",9,27.0
16,Auction,D4,"(36, 12)",7,10.0
16,Auction,D5,"(89, 23)",5,10.0
16,Auction,D6,"(14, 76)",3,18.0
16,Auction,D7,"(90, 38)",3,27.0
16,Q-Learning,D2,"(64, 79)",11,16.0
16,Q-Learning,D3,"(25, 98)",9,27.0
16,Q-Learning,D4,"(36, 12)",7,10.0
16,Q-Learning,D6,"(14, 76)",3,18.0
16,Q-Learning,D7,"(90, 38)",3,27.0
17,Greedy,D3,"(25, 98)",10,27.0
17,Greedy,D4,"(36, 12)",8,10.0
17,Greedy,D5,"(89, 23)",6,10.0
17,Greedy,D6,"(14, 76)",4,18.0
17,Greedy,D7,"(90, 38)",4,27.0
17,Greedy,D8,"(35, 67)",10,11.0
17,Auction,D3,"(25, 98)",10,27.0
17,Auction,D4,"(36, 12)",8,10.0
17,Auction,D5,"(89, 23)",6,10.0
17,Auction,D6,"(14, 76)",4,18.0
17,Auction,D7,"(90, 38)",4,27.0
17,Auction,D8,"(35, 67)",10,11.0
17,Q-Learning,D2,"(64, 79)",12,16.0
17,Q-Learning,D3,"(25, 98)",10,27.0
17,Q-Learning,D4,"(36, 12)",8,10.0
17,Q-Learning,D6,"(14, 76)",4,18.0
17,Q-Learning,D7,"(90, 38)",4,27.0
17,Q-Learning,D8,"(35, 67)",10,11.0
18,Greedy,D4,"(36, 12)",9,10.0
18,Greedy,D5,"(89, 23)",7,10.0
18,Greedy,D6,"(14, 76)",5,18.0
18,Greedy,D7,"(90, 38)",5,27.0
18,Greedy,D8,"(35, 67)",11,11.0
18,Auction,D3,"(25, 98)",11,27.0
18,Auction,D5,"(89, 23)",7,10.0
18,Auction,D6,"(14, 76)",5,18.0
18,Auction,D7,"(90, 38)",5,27.0
18,Auction,D8,"(35, 67)",11,11.0
18,Q-Learning,D2,"(64, 79)",13,16.0
18,Q-Learning,D3,"(25, 98)",11,27.0
18,Q-Learning,D4,"(36, 12)",9,10.0
18,Q-Learning,D6,"(14, 76)",5,18.0
18,Q-Learning,D7,"(90, 38)",5,27.0
18,Q-Learning,D8,"(35, 67)",11,11.0
19,Greedy,D4,"(36, 12)",10,10.0
19,Greedy,D5,"(89, 23)",8,10.0
19,Greedy,D6,"(14, 76)",6,18.0
19,Greedy,D7,"(90, 38)",6,27.0
19,Greedy,D8,"(35, 67)",12,11.0
19,Auction,D3,"(25, 98)",12,27.0
19,Auction,D5,"(89, 23)",8,10.0
19,Auction,D6,"(14, 76)",6,18.0
19,Auction,D7,"(90, 38)",6,27.0
19,Auction,D8,"(35, 67)",12,11.0
19,Q-Learning,D2,"(64, 79)",14,16.0
19,Q-Learning,D3,"(25, 98)",12,27.0
19,Q-Learning,D4,"(36, 12)",10,10.0
19,Q-Learning,D6,"(14, 76)",6,18.0
19,Q-Learning,D7,"(90, 38)",6,27.0
19,Q-Learning,D8,"(35, 67)",12,11.0
20,Greedy,D4,"(36, 12)",11,10.0
20,Greedy,D5,"(89, 23)",9,10.0
20,Greedy,D6,"(14, 76)",7,18.0
20,Greedy,D7,"(90, 38)",7,27.0
20,Greedy,D8,"(35, 67)",13,11.0
20,Greedy,D9,"(51, 18)",6,24.0
20,Auction,D3,"(25, 98)",13,27.0
