time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 5)",3,15.0
0,Greedy,T2,"(27, 6)",1,17.0
0,Greedy,T3,"(11, 77)",5,27.0
0,Greedy,T4,"(63, 89)",10,27.0
0,Greedy,T5,"(78, 59)",9,30.0
0,Greedy,T6,"(39, 21)",2,24.0
0,Greedy,T7,"(29, 35)",6,26.0
0,Greedy,T8,"(33, 28)",4,25.0
0,Greedy,T9,"(72, 75)",1,28.0
0,Greedy,T10,"(94, 64)",4,11.0
0,Auction,T1,"(81, 5)",3,15.0
0,Auction,T2,"(27, 6)",1,17.0
0,Auction,T3,"(11, 77)",5,27.0
0,Auction,T4,"(63, 89)",10,27.0
0,Auction,T5,"(78, 59)",9,30.0
0,Auction,T6,"(39, 21)",2,24.0
0,Auction,T7,"(29, 35)",6,26.0
0,Auction,T8,"(33, 28)",4,25.0
0,Auction,T9,"(72, 75)",1,28.0
0,Auction,T10,"(94, 64)",4,11.0
0,Q-Learning,T1,"(81, 5)",3,15.0
0,Q-Learning,T2,"(27, 6)",1,17.0
0,Q-Learning,T3,"(11, 77)",5,27.0
0,Q-Learning,T4,"(63, 89)",10,27.0
0,Q-Learning,T5,"(78, 59)",9,30.0
0,Q-Learning,T6,"(39, 21)",2,24.0
0,Q-Learning,T7,"(29, 35)",6,26.0
0,Q-Learning,T8,"(33, 28)",4,25.0
0,Q-Learning,T9,"(72, 75)",1,28.0
0,Q-Learning,T10,"(94, 64)",4,11.0
1,Q-Learning,T1,"(81, 5)",4,15.0
1,Q-Learning,T2,"(27, 6)",2,17.0
1,Q-Learning,T3,"(11, 77)",6,27.0
1,Q-Learning,T6,"(39, 21)",3,24.0
1,Q-Learning,T8,"(33, 28)",5,25.0
1,Q-Learning,T9,"(72, 75)",2,28.0
1,Q-Learning,T10,"(94, 64)",5,11.0
2,Q-Learning,T1,"(81, 5)",5,15.0
2,Q-Learning,T2,"(27, 6)",3,17.0
2,Q-Learning,T6,"(39, 21)",4,24.0
2,Q-Learning,T9,"(72, 75)",3,28.0
3,Q-Learning,T2,"(27, 6)",4,17.0
3,Q-Learning,T9,"(72, 75)",4,28.0
5,Greedy,E1,"(16, 76)",5,19.0
5,Auction,E1,"(16, 76)",5,19.0
5,Q-Learning,E1,"(16, 76)",5,19.0
6,Greedy,E1,"(16, 76)",6,19.0
6,Auction,E1,"(16, 76)",6,19.0
6,Q-Learning,E1,"(16, 76)",6,19.0
7,Greedy,E1,"(16, 76)",7,19.0
7,Auction,E1,"(16, 76)",7,19.0
7,Q-Learning,E1,"(16, 76)",7,19.0
8,Greedy,E1,"(16, 76)",8,19.0
8,Auction,E1,"(16, 76)",8,19.0
8,Q-Learning,E1,"(16, 76)",8,19.0
9,Greedy,E1,"(16, 76)",9,19.0
9,Greedy,E2,"(49, 13)",5,24.0
9,Auction,E1,"(16, 76)",9,19.0
9,Auction,E2,"(49, 13)",5,24.0
9,Q-Learning,E1,"(16, 76)",9,19.0
9,Q-Learning,E2,"(49, 13)",5,24.0
10,Greedy,E1,"(16, 76)",10,19.0
10,Greedy,E2,"(49, 13)",6,24.0
10,Greedy,E3,"(79, 22)",6,10.0
10,Auction,E1,"(16, 76)",10,19.0
10,Auction,E2,"(49, 13)",6,24.0
10,Auction,E3,"(79, 22)",6,10.0
10,Q-Learning,E1,"(16, 76)",10,19.0
10,Q-Learning,E2,"(49, 13)",6,24.0
10,Q-Learning,E3,"(79, 22)",6,10.0
11,Greedy,E1,"(16, 76)",11,19.0
11,Greedy,E2,"(49, 13)",7,24.0
11,Greedy,E3,"(79, 22)",7,10.0
11,Greedy,E4,"(62, 97)",9,20.0
11,Auction,E1,"(16, 76)",11,19.0
11,Auction,E2,"(49, 13)",7,24.0
11,Auction,E3,"(79, 22)",7,10.0
11,Auction,E4,"(62, 97)",9,20.0
11,Q-Learning,E1,"(16, 76)",11,19.0
11,Q-Learning,E2,"(49, 13)",7,24.0
11,Q-Learning,E3,"(79, 22)",7,10.0
11,Q-Learning,E4,"(62, 97)",9,20.0
12,Greedy,E1,"(16, 76)",12,19.0
