task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,17.0,1.0816653826391969,18.081665382639198,1.0636273754493646,18.081665382639198
T1,15.0,0.8975274678557507,15.89752746785575,1.0598351645237167,15.89752746785575
T7,21.0,1.286953767623375,22.286953767623373,1.0612835127439701,22.286953767623373
T6,30.0,1.2422599874998832,31.24225998749988,1.041408666249996,31.24225998749988
T4,21.0,2.5274008589934476,23.52740085899345,1.1203524218568308,23.52740085899345
T8,30.0,4.123105625617661,34.12310562561766,1.1374368541872555,34.12310562561766
T9,27.0,7.616429609731846,34.616429609731846,1.2820899855456238,34.616429609731846
T5,25.0,6.841052550594829,31.841052550594828,1.2736421020237931,31.841052550594828
T10,24.0,2.23606797749979,26.23606797749979,1.0931694990624912,26.23606797749979
T3,20.0,19.846634195472262,39.84663419547226,1.992331709773613,39.84663419547226
D4,14.0,6.839428176227731,20.83942817622773,1.4885305840162666,20.83942817622773
D2,21.0,4.071854614300467,25.071854614300467,1.1938978387762127,25.071854614300467
D8,23.0,3.3541019662496847,26.354101966249686,1.1458305202717256,26.354101966249686
D5,15.0,2.307927774486216,17.307927774486217,1.1538618516324144,17.307927774486217
D11,13.0,5.666666666666667,18.666666666666668,1.435897435897436,18.666666666666668
D3,24.0,1.8439088914585775,25.84390889145858,1.0768295371441075,25.84390889145858
D1,12.0,7.414533609201276,19.414533609201275,1.617877800766773,19.414533609201275
D6,14.0,1.8,15.8,1.1285714285714286,15.8
D7,21.0,6.4031242374328485,27.40312423743285,1.3049106779729929,27.40312423743285
D9,24.0,2.006932429798716,26.006932429798717,1.0836221845749465,26.006932429798717
D14,17.0,14.251705550954632,31.251705550954632,1.8383356206443902,31.251705550954632
D19,10.0,0.7142857142857143,10.714285714285714,1.0714285714285714,10.714285714285714
D13,27.0,4.455333881989093,31.45533388198909,1.165012365999596,31.45533388198909
D17,24.0,12.7758452644912,36.7758452644912,1.5323268860204668,36.7758452644912
D25,10.0,8.360023923410747,18.360023923410747,1.8360023923410747,18.360023923410747
D10,19.0,0.9162456945817024,19.916245694581704,1.0482234576095635,19.916245694581704
D15,30.0,1.6288220358559113,31.62882203585591,1.0542940678618637,31.62882203585591
D12,19.0,3.8052595180880893,22.80525951808809,1.2002768167414783,22.80525951808809
D30,10.0,6.7082039324993685,16.70820393249937,1.670820393249937,16.70820393249937
D26,21.0,5.134307266916454,26.134307266916455,1.244490822234117,26.134307266916455
D33,11.0,3.4318767136623336,14.431876713662334,1.3119887921511213,14.431876713662334
