task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,20.0,1.6124515496597098,21.61245154965971,1.0806225774829854,21.61245154965971
T8,28.0,1.4356965173029843,29.435696517302983,1.0512748756179637,29.435696517302983
T1,27.0,4.123105625617661,31.12310562561766,1.1527076157636171,31.12310562561766
T5,21.0,4.228066131208988,25.228066131208987,1.201336482438523,25.228066131208987
T10,30.0,7.856742013183862,37.85674201318386,1.2618914004394621,37.85674201318386
T7,21.0,7.8616509433805035,28.861650943380504,1.374364330637167,28.861650943380504
T2,19.0,11.801694793545543,30.801694793545543,1.6211418312392392,30.801694793545543
T3,21.0,20.989415321908222,41.989415321908226,1.9994959677099156,41.989415321908226
T4,18.0,18.454147380888546,36.45414738088854,2.0252304100493634,36.45414738088854
T6,13.0,32.027765731904836,45.027765731904836,3.463674287069603,45.027765731904836
D4,26.0,1.1401754250991378,27.140175425099137,1.0438529009653514,27.140175425099137
D2,12.0,2.4267032964268394,14.42670329642684,1.2022252747022366,14.42670329642684
D13,27.0,1.9002923751652299,28.90029237516523,1.0703811990801937,28.90029237516523
D3,11.0,5.050762722761054,16.050762722761053,1.4591602475237322,16.050762722761053
D10,22.0,3.1304951684997055,25.130495168499706,1.1422952349318047,25.130495168499706
D8,26.0,0.894427190999916,26.894427190999917,1.034401045807689,26.894427190999917
D14,18.0,4.666666666666667,22.666666666666668,1.2592592592592593,22.666666666666668
D5,19.0,1.9116278371205837,20.911627837120584,1.100611991427399,20.911627837120584
D15,24.0,2.5337231668869733,26.533723166886972,1.1055717986202904,26.533723166886972
D9,16.0,11.785113019775793,27.785113019775793,1.736569563735987,27.785113019775793
D17,15.0,1.2165525060596438,16.216552506059642,1.0811035004039762,16.216552506059642
D21,13.0,8.221921916437786,21.221921916437786,1.6324555320336758,21.221921916437786
D22,27.0,0.6871842709362768,27.687184270936278,1.0254512692939362,27.687184270936278
D16,14.0,1.0243938285880985,15.0243938285881,1.0731709877562927,15.0243938285881
D12,23.0,6.016643582596529,29.01664358259653,1.2615931992433274,29.01664358259653
D19,21.0,2.4698178070456938,23.469817807045693,1.1176103717640806,23.469817807045693
D23,12.0,4.950370979987881,16.95037097998788,1.41253091499899,16.95037097998788
D32,10.0,3.073181485764296,13.073181485764296,1.3073181485764296,13.073181485764296
