task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,13.0,3.984971769034255,16.984971769034257,1.306536289925712,16.984971769034257
T6,22.0,3.605551275463989,25.605551275463988,1.1638886943392721,25.605551275463988
T1,20.0,3.473110997362451,23.47311099736245,1.1736555498681225,23.47311099736245
T5,23.0,6.726812023536855,29.726812023536855,1.2924700879798632,29.726812023536855
T10,25.0,3.0572763655760995,28.0572763655761,1.122291054623044,28.0572763655761
T4,14.0,3.2678758155228316,17.26787581552283,1.2334197011087737,17.26787581552283
T8,17.0,1.2777531299998799,18.27775312999988,1.0751619488235225,18.27775312999988
T7,23.0,1.7897276329095442,24.789727632909543,1.0778142449091106,24.789727632909543
T9,24.0,6.187184335382291,30.18718433538229,1.2577993473075955,30.18718433538229
T3,13.0,7.33596118655301,20.33596118655301,1.5643047066579239,20.33596118655301
D1,22.0,13.346160496562296,35.3461604965623,1.60664365893465,35.3461604965623
D2,27.0,6.317719544813111,33.31771954481311,1.2339896127708558,33.31771954481311
D4,19.0,13.941569027149544,32.94156902714954,1.7337667909026073,32.94156902714954
D3,11.0,2.9450754468697578,13.945075446869758,1.2677341315336144,13.945075446869758
D9,19.0,16.617009357883866,35.617009357883866,1.8745794398886246,35.617009357883866
D5,23.0,11.048897003773725,34.048897003773725,1.4803868262510316,34.048897003773725
D6,25.0,17.106285394556004,42.106285394556004,1.6842514157822401,42.106285394556004
D7,28.0,6.966391622992348,34.96639162299235,1.2487997008211553,34.96639162299235
D8,12.0,5.262551134615648,17.26255113461565,1.4385459278846373,17.26255113461565
D10,14.0,11.459848384686422,25.459848384686424,1.818560598906173,25.459848384686424
D11,23.0,13.916661574808632,36.91666157480863,1.605072242382984,36.91666157480863
D17,12.0,8.252945602093298,20.2529456020933,1.6877454668411083,20.2529456020933
D18,15.0,4.6000536765521005,19.6000536765521,1.3066702451034733,19.6000536765521
D23,21.0,4.562071897723665,25.562071897723666,1.2172415189392223,25.562071897723666
D29,11.0,0.5153882032022076,11.515388203202207,1.0468534730183825,11.515388203202207
D35,10.0,1.788854381999832,11.788854381999831,1.1788854381999831,11.788854381999831
D43,11.0,6.399462868085102,17.399462868085102,1.5817693516441003,17.399462868085102
