time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(2, 13)",10,28.0
0,Greedy,T2,"(40, 84)",4,12.0
0,Greedy,T3,"(89, 59)",8,18.0
0,Greedy,T4,"(49, 35)",1,16.0
0,Greedy,T5,"(28, 100)",3,29.0
0,Greedy,T6,"(56, 8)",1,12.0
0,Greedy,T7,"(18, 15)",5,29.0
0,Greedy,T8,"(63, 80)",7,12.0
0,Greedy,T9,"(58, 79)",10,10.0
0,Greedy,T10,"(69, 19)",4,27.0
0,Auction,T1,"(2, 13)",10,28.0
0,Auction,T2,"(40, 84)",4,12.0
0,Auction,T3,"(89, 59)",8,18.0
0,Auction,T4,"(49, 35)",1,16.0
0,Auction,T5,"(28, 100)",3,29.0
0,Auction,T6,"(56, 8)",1,12.0
0,Auction,T7,"(18, 15)",5,29.0
0,Auction,T8,"(63, 80)",7,12.0
0,Auction,T9,"(58, 79)",10,10.0
0,Auction,T10,"(69, 19)",4,27.0
0,Q-Learning,T1,"(2, 13)",10,28.0
0,Q-Learning,T2,"(40, 84)",4,12.0
0,Q-Learning,T3,"(89, 59)",8,18.0
0,Q-Learning,T4,"(49, 35)",1,16.0
0,Q-Learning,T5,"(28, 100)",3,29.0
0,Q-Learning,T6,"(56, 8)",1,12.0
0,Q-Learning,T7,"(18, 15)",5,29.0
0,Q-Learning,T8,"(63, 80)",7,12.0
0,Q-Learning,T9,"(58, 79)",10,10.0
0,Q-Learning,T10,"(69, 19)",4,27.0
5,Greedy,D1,"(72, 98)",3,21.0
5,Auction,D1,"(72, 98)",3,21.0
5,Q-Learning,D1,"(72, 98)",3,21.0
6,Greedy,D1,"(72, 98)",4,21.0
6,Greedy,D2,"(80, 90)",1,23.0
6,Auction,D1,"(72, 98)",4,21.0
6,Auction,D2,"(80, 90)",1,23.0
6,Q-Learning,D1,"(72, 98)",4,21.0
6,Q-Learning,D2,"(80, 90)",1,23.0
7,Greedy,D1,"(72, 98)",5,21.0
7,Greedy,D2,"(80, 90)",2,23.0
7,Auction,D1,"(72, 98)",5,21.0
7,Auction,D2,"(80, 90)",2,23.0
7,Q-Learning,D1,"(72, 98)",5,21.0
7,Q-Learning,D2,"(80, 90)",2,23.0
8,Greedy,D1,"(72, 98)",6,21.0
8,Greedy,D2,"(80, 90)",3,23.0
8,Auction,D1,"(72, 98)",6,21.0
8,Auction,D2,"(80, 90)",3,23.0
8,Q-Learning,D1,"(72, 98)",6,21.0
8,Q-Learning,D2,"(80, 90)",3,23.0
9,Greedy,D1,"(72, 98)",7,21.0
9,Greedy,D2,"(80, 90)",4,23.0
9,Auction,D1,"(72, 98)",7,21.0
9,Auction,D2,"(80, 90)",4,23.0
9,Q-Learning,D1,"(72, 98)",7,21.0
9,Q-Learning,D2,"(80, 90)",4,23.0
10,Greedy,D1,"(72, 98)",8,21.0
10,Greedy,D2,"(80, 90)",5,23.0
10,Auction,D1,"(72, 98)",8,21.0
10,Auction,D2,"(80, 90)",5,23.0
10,Q-Learning,D1,"(72, 98)",8,21.0
10,Q-Learning,D2,"(80, 90)",5,23.0
11,Greedy,D1,"(72, 98)",9,21.0
11,Greedy,D2,"(80, 90)",6,23.0
11,Auction,D1,"(72, 98)",9,21.0
11,Auction,D2,"(80, 90)",6,23.0
11,Q-Learning,D1,"(72, 98)",9,21.0
11,Q-Learning,D2,"(80, 90)",6,23.0
12,Greedy,D1,"(72, 98)",10,21.0
12,Greedy,D2,"(80, 90)",7,23.0
12,Greedy,D3,"(32, 26)",6,26.0
12,Auction,D1,"(72, 98)",10,21.0
12,Auction,D2,"(80, 90)",7,23.0
12,Auction,D3,"(32, 26)",6,26.0
12,Q-Learning,D1,"(72, 98)",10,21.0
12,Q-Learning,D2,"(80, 90)",7,23.0
12,Q-Learning,D3,"(32, 26)",6,26.0
13,Greedy,D2,"(80, 90)",8,23.0
13,Greedy,D3,"(32, 26)",7,26.0
13,Greedy,D4,"(36, 92)",8,24.0
13,Auction,D1,"(72, 98)",11,21.0
13,Auction,D2,"(80, 90)",8,23.0
13,Auction,D3,"(32, 26)",7,26.0
13,Auction,D4,"(36, 92)",8,24.0
13,Q-Learning,D1,"(72, 98)",11,21.0
13,Q-Learning,D2,"(80, 90)",8,23.0
13,Q-Learning,D3,"(32, 26)",7,26.0
14,Greedy,D2,"(80, 90)",9,23.0
14,Greedy,D3,"(32, 26)",8,26.0
14,Greedy,D4,"(36, 92)",9,24.0
14,Greedy,D5,"(17, 49)",5,28.0
14,Auction,D1,"(72, 98)",12,21.0
14,Auction,D2,"(80, 90)",9,23.0
14,Auction,D3,"(32, 26)",8,26.0
14,Auction,D5,"(17, 49)",5,28.0
14,Q-Learning,D1,"(72, 98)",12,21.0
14,Q-Learning,D2,"(80, 90)",9,23.0
14,Q-Learning,D3,"(32, 26)",8,26.0
14,Q-Learning,D5,"(17, 49)",5,28.0
15,Greedy,D2,"(80, 90)",10,23.0
15,Greedy,D3,"(32, 26)",9,26.0
15,Greedy,D4,"(36, 92)",10,24.0
15,Greedy,D5,"(17, 49)",6,28.0
15,Auction,D2,"(80, 90)",10,23.0
15,Auction,D3,"(32, 26)",9,26.0
15,Auction,D5,"(17, 49)",6,28.0
15,Q-Learning,D1,"(72, 98)",13,21.0
15,Q-Learning,D2,"(80, 90)",10,23.0
15,Q-Learning,D3,"(32, 26)",9,26.0
15,Q-Learning,D5,"(17, 49)",6,28.0
16,Greedy,D2,"(80, 90)",11,23.0
16,Greedy,D3,"(32, 26)",10,26.0
16,Greedy,D4,"(36, 92)",11,24.0
16,Greedy,D5,"(17, 49)",7,28.0
16,Greedy,D6,"(52, 46)",8,28.0
16,Auction,D2,"(80, 90)",11,23.0
16,Auction,D3,"(32, 26)",10,26.0
16,Auction,D5,"(17, 49)",7,28.0
16,Auction,D6,"(52, 46)",8,28.0
16,Q-Learning,D1,"(72, 98)",14,21.0
16,Q-Learning,D2,"(80, 90)",11,23.0
16,Q-Learning,D3,"(32, 26)",10,26.0
16,Q-Learning,D5,"(17, 49)",7,28.0
16,Q-Learning,D6,"(52, 46)",8,28.0
17,Greedy,D3,"(32, 26)",11,26.0
17,Greedy,D4,"(36, 92)",12,24.0
17,Greedy,D5,"(17, 49)",8,28.0
17,Greedy,D6,"(52, 46)",9,28.0
17,Auction,D2,"(80, 90)",12,23.0
17,Auction,D3,"(32, 26)",11,26.0
17,Auction,D5,"(17, 49)",8,28.0
17,Auction,D6,"(52, 46)",9,28.0
17,Q-Learning,D1,"(72, 98)",15,21.0
17,Q-Learning,D2,"(80, 90)",12,23.0
17,Q-Learning,D3,"(32, 26)",11,26.0
17,Q-Learning,D5,"(17, 49)",8,28.0
17,Q-Learning,D6,"(52, 46)",9,28.0
18,Greedy,D3,"(32, 26)",12,26.0
18,Greedy,D4,"(36, 92)",13,24.0
18,Greedy,D5,"(17, 49)",9,28.0
18,Greedy,D6,"(52, 46)",10,28.0
18,Auction,D2,"(80, 90)",13,23.0
18,Auction,D3,"(32, 26)",12,26.0
18,Auction,D5,"(17, 49)",9,28.0
18,Auction,D6,"(52, 46)",10,28.0
18,Q-Learning,D1,"(72, 98)",16,21.0
18,Q-Learning,D2,"(80, 90)",13,23.0
18,Q-Learning,D3,"(32, 26)",12,26.0
18,Q-Learning,D5,"(17, 49)",9,28.0
18,Q-Learning,D6,"(52, 46)",10,28.0
19,Greedy,D3,"(32, 26)",13,26.0
19,Greedy,D4,"(36, 92)",14,24.0
19,Greedy,D5,"(17, 49)",10,28.0
19,Greedy,D6,"(52, 46)",11,28.0
19,Auction,D3,"(32, 26)",13,26.0
19,Auction,D5,"(17, 49)",10,28.0
19,Auction,D6,"(52, 46)",11,28.0
19,Q-Learning,D1,"(72, 98)",17,21.0
19,Q-Learning,D2,"(80, 90)",14,23.0
19,Q-Learning,D3,"(32, 26)",13,26.0
19,Q-Learning,D5,"(17, 49)",10,28.0
19,Q-Learning,D6,"(52, 46)",11,28.0
20,Greedy,D3,"(32, 26)",14,26.0
20,Greedy,D5,"(17, 49)",11,28.0
20,Auction,D3,"(32, 26)",14,26.0
20,Auction,D5,"(17, 49)",11,28.0
20,Q-Learning,D1,"(72, 98)",18,21.0
20,Q-Learning,D2,"(80, 90)",15,23.0
20,Q-Learning,D3,"(32, 26)",14,26.0
20,Q-Learning,D5,"(17, 49)",11,28.0
20,Q-Learning,D6,"(52, 46)",12,28.0
21,Greedy,D5,"(17, 49)",12,28.0
21,Greedy,D7,"(66, 5)",4,22.0
21,Auction,D3,"(32, 26)",15,26.0
21,Auction,D5,"(17, 49)",12,28.0
21,Auction,D7,"(66, 5)",4,22.0
21,Q-Learning,D2,"(80, 90)",16,23.0
21,Q-Learning,D3,"(32, 26)",15,26.0
21,Q-Learning,D5,"(17, 49)",12,28.0
21,Q-Learning,D6,"(52, 46)",13,28.0
21,Q-Learning,D7,"(66, 5)",4,22.0
22,Greedy,D5,"(17, 49)",13,28.0
22,Greedy,D7,"(66, 5)",5,22.0
22,Auction,D3,"(32, 26)",16,26.0
22,Auction,D5,"(17, 49)",13,28.0
22,Auction,D7,"(66, 5)",5,22.0
22,Q-Learning,D3,"(32, 26)",16,26.0
22,Q-Learning,D5,"(17, 49)",13,28.0
22,Q-Learning,D6,"(52, 46)",14,28.0
22,Q-Learning,D7,"(66, 5)",5,22.0
23,Greedy,D5,"(17, 49)",14,28.0
23,Greedy,D7,"(66, 5)",6,22.0
23,Auction,D5,"(17, 49)",14,28.0
23,Auction,D7,"(66, 5)",6,22.0
23,Q-Learning,D3,"(32, 26)",17,26.0
23,Q-Learning,D5,"(17, 49)",14,28.0
23,Q-Learning,D7,"(66, 5)",6,22.0
24,Greedy,D5,"(17, 49)",15,28.0
24,Greedy,D7,"(66, 5)",7,22.0
24,Greedy,D8,"(85, 73)",5,19.0
24,Auction,D5,"(17, 49)",15,28.0
24,Auction,D7,"(66, 5)",7,22.0
24,Auction,D8,"(85, 73)",5,19.0
24,Q-Learning,D3,"(32, 26)",18,26.0
24,Q-Learning,D5,"(17, 49)",15,28.0
24,Q-Learning,D7,"(66, 5)",7,22.0
25,Greedy,D5,"(17, 49)",16,28.0
25,Greedy,D7,"(66, 5)",8,22.0
25,Greedy,D8,"(85, 73)",6,19.0
25,Greedy,D9,"(50, 64)",10,26.0
25,Auction,D5,"(17, 49)",16,28.0
25,Auction,D7,"(66, 5)",8,22.0
25,Auction,D8,"(85, 73)",6,19.0
25,Auction,D9,"(50, 64)",10,26.0
25,Q-Learning,D3,"(32, 26)",19,26.0
25,Q-Learning,D5,"(17, 49)",16,28.0
25,Q-Learning,D7,"(66, 5)",8,22.0
25,Q-Learning,D9,"(50, 64)",10,26.0
26,Greedy,D5,"(17, 49)",17,28.0
26,Greedy,D7,"(66, 5)",9,22.0
26,Greedy,D8,"(85, 73)",7,19.0
26,Greedy,D9,"(50, 64)",11,26.0
26,Auction,D5,"(17, 49)",17,28.0
26,Auction,D7,"(66, 5)",9,22.0
26,Auction,D8,"(85, 73)",7,19.0
26,Auction,D9,"(50, 64)",11,26.0
26,Q-Learning,D3,"(32, 26)",20,26.0
26,Q-Learning,D5,"(17, 49)",17,28.0
26,Q-Learning,D7,"(66, 5)",9,22.0
26,Q-Learning,D9,"(50, 64)",11,26.0
27,Greedy,D5,"(17, 49)",18,28.0
27,Greedy,D7,"(66, 5)",10,22.0
27,Greedy,D8,"(85, 73)",8,19.0
27,Greedy,D9,"(50, 64)",12,26.0
27,Greedy,D10,"(98, 53)",10,25.0
27,Auction,D5,"(17, 49)",18,28.0
27,Auction,D7,"(66, 5)",10,22.0
27,Auction,D8,"(85, 73)",8,19.0
27,Auction,D9,"(50, 64)",12,26.0
27,Auction,D10,"(98, 53)",10,25.0
27,Q-Learning,D3,"(32, 26)",21,26.0
27,Q-Learning,D5,"(17, 49)",18,28.0
27,Q-Learning,D7,"(66, 5)",10,22.0
27,Q-Learning,D9,"(50, 64)",12,26.0
27,Q-Learning,D10,"(98, 53)",10,25.0
28,Greedy,D5,"(17, 49)",19,28.0
28,Greedy,D7,"(66, 5)",11,22.0
28,Greedy,D8,"(85, 73)",9,19.0
28,Greedy,D9,"(50, 64)",13,26.0
28,Greedy,D10,"(98, 53)",11,25.0
28,Greedy,D11,"(8, 14)",8,24.0
28,Auction,D5,"(17, 49)",19,28.0
28,Auction,D7,"(66, 5)",11,22.0
28,Auction,D8,"(85, 73)",9,19.0
28,Auction,D9,"(50, 64)",13,26.0
28,Auction,D10,"(98, 53)",11,25.0
28,Auction,D11,"(8, 14)",8,24.0
28,Q-Learning,D5,"(17, 49)",19,28.0
28,Q-Learning,D7,"(66, 5)",11,22.0
28,Q-Learning,D9,"(50, 64)",13,26.0
28,Q-Learning,D10,"(98, 53)",11,25.0
28,Q-Learning,D11,"(8, 14)",8,24.0
29,Greedy,D5,"(17, 49)",20,28.0
29,Greedy,D7,"(66, 5)",12,22.0
29,Greedy,D8,"(85, 73)",10,19.0
29,Greedy,D9,"(50, 64)",14,26.0
29,Greedy,D10,"(98, 53)",12,25.0
29,Greedy,D11,"(8, 14)",9,24.0
29,Auction,D5,"(17, 49)",20,28.0
29,Auction,D7,"(66, 5)",12,22.0
29,Auction,D8,"(85, 73)",10,19.0
29,Auction,D9,"(50, 64)",14,26.0
29,Auction,D10,"(98, 53)",12,25.0
29,Auction,D11,"(8, 14)",9,24.0
29,Q-Learning,D5,"(17, 49)",20,28.0
29,Q-Learning,D7,"(66, 5)",12,22.0
29,Q-Learning,D9,"(50, 64)",14,26.0
29,Q-Learning,D10,"(98, 53)",12,25.0
29,Q-Learning,D11,"(8, 14)",9,24.0
30,Greedy,D5,"(17, 49)",21,28.0
30,Greedy,D7,"(66, 5)",13,22.0
30,Greedy,D8,"(85, 73)",11,19.0
30,Greedy,D9,"(50, 64)",15,26.0
30,Greedy,D10,"(98, 53)",13,25.0
30,Greedy,D11,"(8, 14)",10,24.0
30,Auction,D5,"(17, 49)",21,28.0
30,Auction,D7,"(66, 5)",13,22.0
30,Auction,D8,"(85, 73)",11,19.0
30,Auction,D9,"(50, 64)",15,26.0
30,Auction,D10,"(98, 53)",13,25.0
30,Auction,D11,"(8, 14)",10,24.0
30,Auction,D12,"(41, 85)",2,19.0
30,Q-Learning,D5,"(17, 49)",21,28.0
30,Q-Learning,D7,"(66, 5)",13,22.0
30,Q-Learning,D9,"(50, 64)",15,26.0
30,Q-Learning,D10,"(98, 53)",13,25.0
30,Q-Learning,D11,"(8, 14)",10,24.0
30,Q-Learning,D12,"(41, 85)",2,19.0
31,Greedy,D5,"(17, 49)",22,28.0
31,Greedy,D7,"(66, 5)",14,22.0
31,Greedy,D8,"(85, 73)",12,19.0
31,Greedy,D9,"(50, 64)",16,26.0
31,Greedy,D10,"(98, 53)",14,25.0
31,Greedy,D11,"(8, 14)",11,24.0
31,Greedy,D13,"(83, 21)",5,13.0
31,Auction,D5,"(17, 49)",22,28.0
31,Auction,D7,"(66, 5)",14,22.0
31,Auction,D8,"(85, 73)",12,19.0
31,Auction,D9,"(50, 64)",16,26.0
31,Auction,D10,"(98, 53)",14,25.0
31,Auction,D11,"(8, 14)",11,24.0
31,Auction,D12,"(41, 85)",3,19.0
31,Auction,D13,"(83, 21)",5,13.0
31,Q-Learning,D5,"(17, 49)",22,28.0
