time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(46, 93)",3,19.0
0,Greedy,T2,"(31, 79)",7,18.0
0,Greedy,T3,"(53, 47)",3,27.0
0,Greedy,T4,"(87, 86)",10,23.0
0,Greedy,T5,"(59, 97)",9,12.0
0,Greedy,T6,"(100, 39)",1,27.0
0,Greedy,T7,"(44, 5)",7,12.0
0,Greedy,T8,"(10, 21)",7,24.0
0,Greedy,T9,"(65, 76)",8,17.0
0,Greedy,T10,"(16, 5)",8,14.0
0,Auction,T1,"(46, 93)",3,19.0
0,Auction,T2,"(31, 79)",7,18.0
0,Auction,T3,"(53, 47)",3,27.0
0,Auction,T4,"(87, 86)",10,23.0
0,Auction,T5,"(59, 97)",9,12.0
0,Auction,T6,"(100, 39)",1,27.0
0,Auction,T7,"(44, 5)",7,12.0
0,Auction,T8,"(10, 21)",7,24.0
0,Auction,T9,"(65, 76)",8,17.0
0,Auction,T10,"(16, 5)",8,14.0
0,Q-Learning,T1,"(46, 93)",3,19.0
0,Q-Learning,T2,"(31, 79)",7,18.0
0,Q-Learning,T3,"(53, 47)",3,27.0
0,Q-Learning,T4,"(87, 86)",10,23.0
0,Q-Learning,T5,"(59, 97)",9,12.0
0,Q-Learning,T6,"(100, 39)",1,27.0
0,Q-Learning,T7,"(44, 5)",7,12.0
0,Q-Learning,T8,"(10, 21)",7,24.0
0,Q-Learning,T9,"(65, 76)",8,17.0
0,Q-Learning,T10,"(16, 5)",8,14.0
1,Q-Learning,T2,"(31, 79)",8,18.0
1,Q-Learning,T5,"(59, 97)",10,12.0
1,Q-Learning,T7,"(44, 5)",8,12.0
2,Q-Learning,T2,"(31, 79)",9,18.0
2,Q-Learning,T7,"(44, 5)",9,12.0
5,Greedy,E1,"(72, 15)",8,18.0
5,Auction,E1,"(72, 15)",8,18.0
5,Q-Learning,E1,"(72, 15)",8,18.0
6,Greedy,E1,"(72, 15)",9,18.0
6,Auction,E1,"(72, 15)",9,18.0
6,Q-Learning,E1,"(72, 15)",9,18.0
7,Greedy,E1,"(72, 15)",10,18.0
7,Greedy,E2,"(38, 16)",9,25.0
7,Auction,E1,"(72, 15)",10,18.0
7,Auction,E2,"(38, 16)",9,25.0
7,Q-Learning,E1,"(72, 15)",10,18.0
7,Q-Learning,E2,"(38, 16)",9,25.0
8,Greedy,E1,"(72, 15)",11,18.0
8,Greedy,E2,"(38, 16)",10,25.0
8,Auction,E1,"(72, 15)",11,18.0
8,Auction,E2,"(38, 16)",10,25.0
8,Q-Learning,E1,"(72, 15)",11,18.0
8,Q-Learning,E2,"(38, 16)",10,25.0
9,Greedy,E1,"(72, 15)",12,18.0
9,Greedy,E2,"(38, 16)",11,25.0
9,Greedy,E3,"(10, 3)",7,18.0
9,Auction,E1,"(72, 15)",12,18.0
9,Auction,E2,"(38, 16)",11,25.0
9,Auction,E3,"(10, 3)",7,18.0
9,Q-Learning,E1,"(72, 15)",12,18.0
9,Q-Learning,E2,"(38, 16)",11,25.0
9,Q-Learning,E3,"(10, 3)",7,18.0
10,Greedy,E1,"(72, 15)",13,18.0
10,Greedy,E2,"(38, 16)",12,25.0
10,Greedy,E3,"(10, 3)",8,18.0
10,Greedy,E4,"(48, 7)",4,11.0
10,Auction,E1,"(72, 15)",13,18.0
10,Auction,E2,"(38, 16)",12,25.0
10,Auction,E3,"(10, 3)",8,18.0
10,Auction,E4,"(48, 7)",4,11.0
10,Q-Learning,E1,"(72, 15)",13,18.0
10,Q-Learning,E2,"(38, 16)",12,25.0
10,Q-Learning,E3,"(10, 3)",8,18.0
10,Q-Learning,E4,"(48, 7)",4,11.0
11,Greedy,E1,"(72, 15)",14,18.0
11,Greedy,E2,"(38, 16)",13,25.0
11,Greedy,E3,"(10, 3)",9,18.0
11,Greedy,E4,"(48, 7)",5,11.0
11,Auction,E1,"(72, 15)",14,18.0
11,Auction,E2,"(38, 16)",13,25.0
11,Auction,E3,"(10, 3)",9,18.0
11,Auction,E4,"(48, 7)",5,11.0
11,Q-Learning,E1,"(72, 15)",14,18.0
11,Q-Learning,E2,"(38, 16)",13,25.0
