task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,10.0,1.4907119849998598,11.49071198499986,1.149071198499986,11.49071198499986
T6,18.0,2.3647064796066926,20.364706479606692,1.1313725822003717,20.364706479606692
T3,23.0,2.0203050891044216,25.020305089104422,1.0878393517001923,25.020305089104422
T7,22.0,0.8958064164776166,22.895806416477615,1.0407184734762553,22.895806416477615
T10,21.0,3.605551275463989,24.605551275463988,1.1716929178792375,24.605551275463988
T4,30.0,4.6173585522460785,34.61735855224608,1.153911951741536,34.61735855224608
T5,18.0,2.3856567281759875,20.385656728175988,1.132536484898666,20.385656728175988
T9,18.0,6.565905201197403,24.565905201197403,1.3647725111776334,24.565905201197403
T2,24.0,3.1817380140614118,27.181738014061413,1.1325724172525589,27.181738014061413
T1,25.0,11.855905701379376,36.85590570137938,1.474236228055175,36.85590570137938
D1,12.0,3.8005847503304597,15.80058475033046,1.3167153958608717,15.80058475033046
D2,11.0,1.9657562236615702,12.96575622366157,1.1787051112419609,12.96575622366157
D4,10.0,4.247448213519573,14.247448213519572,1.4247448213519571,14.247448213519572
D3,22.0,1.6024672335395507,23.60246723353955,1.0728394197063431,23.60246723353955
D9,26.0,1.4317821063276353,27.431782106327635,1.0550685425510629,27.431782106327635
D7,20.0,6.342099196813482,26.342099196813482,1.317104959840674,26.342099196813482
D6,16.0,2.634155559226539,18.63415555922654,1.1646347224516587,18.63415555922654
D10,11.0,3.2068599310359582,14.206859931035957,1.2915327210032688,14.206859931035957
D5,12.0,16.017351702311952,28.017351702311952,2.334779308525996,28.017351702311952
D8,20.0,2.1343747458109497,22.13437474581095,1.1067187372905474,22.13437474581095
D11,16.0,7.432361670424818,23.432361670424818,1.4645226044015511,23.432361670424818
D16,19.0,2.1759351731039738,21.175935173103973,1.1145229038475775,21.175935173103973
D13,22.0,0.375,22.375,1.0170454545454546,22.375
D17,13.0,0.8461970117626565,13.846197011762657,1.0650920778278967,13.846197011762657
D18,16.0,0.9147320339189784,16.914732033918977,1.057170752119936,16.914732033918977
D20,12.0,2.4444444444444446,14.444444444444445,1.2037037037037037,14.444444444444445
D19,25.0,7.40120110372484,32.40120110372484,1.2960480441489934,32.40120110372484
D31,11.0,1.1600340565456166,12.160034056545616,1.1054576415041468,12.160034056545616
D15,20.0,2.1852940772540506,22.18529407725405,1.1092647038627024,22.18529407725405
D24,12.0,2.23606797749979,14.23606797749979,1.1863389981249826,14.23606797749979
D30,20.0,0.5983516452371671,20.598351645237166,1.0299175822618583,20.598351645237166
D38,12.0,6.648308055437864,18.648308055437866,1.5540256712864888,18.648308055437866
D39,10.0,3.0510067150546627,13.051006715054662,1.3051006715054663,13.051006715054662
D46,13.0,4.466892096301409,17.466892096301407,1.3436070843308774,17.466892096301407
