time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(92, 13)",56.0,False,0.0,0.0
0,Greedy,V2,"(26, 88)",79.0,False,0.0,0.0
0,Greedy,V3,"(19, 44)",87.0,False,0.0,0.0
0,Greedy,V4,"(60, 43)",70.0,False,0.0,0.0
0,Greedy,V5,"(28, 67)",78.0,False,0.0,0.0
0,Greedy,V6,"(57, 51)",83.0,False,0.0,0.0
0,Greedy,V7,"(17, 48)",95.0,False,0.0,0.0
0,Greedy,V8,"(92, 93)",91.0,False,0.0,0.0
0,Greedy,V9,"(90, 0)",63.0,False,0.0,0.0
0,Greedy,V10,"(14, 63)",62.0,False,0.0,0.0
0,Auction,V1,"(92, 13)",56.0,False,0.0,0.0
0,Auction,V2,"(26, 88)",79.0,False,0.0,0.0
0,Auction,V3,"(19, 44)",87.0,False,0.0,0.0
0,Auction,V4,"(60, 43)",70.0,False,0.0,0.0
0,Auction,V5,"(28, 67)",78.0,False,0.0,0.0
0,Auction,V6,"(57, 51)",83.0,False,0.0,0.0
0,Auction,V7,"(17, 48)",95.0,False,0.0,0.0
0,Auction,V8,"(92, 93)",91.0,False,0.0,0.0
0,Auction,V9,"(90, 0)",63.0,False,0.0,0.0
0,Auction,V10,"(14, 63)",62.0,False,0.0,0.0
0,Q-Learning,V1,"(92, 13)",56.0,False,0.0,0.0
0,Q-Learning,V2,"(26, 88)",79.0,False,0.0,0.0
0,Q-Learning,V3,"(19, 44)",87.0,False,0.0,0.0
0,Q-Learning,V4,"(60, 43)",70.0,False,0.0,0.0
0,Q-Learning,V5,"(28, 67)",78.0,False,0.0,0.0
0,Q-Learning,V6,"(57, 51)",83.0,False,0.0,0.0
0,Q-Learning,V7,"(17, 48)",95.0,False,0.0,0.0
0,Q-Learning,V8,"(92, 93)",91.0,False,0.0,0.0
0,Q-Learning,V9,"(90, 0)",63.0,False,0.0,0.0
0,Q-Learning,V10,"(14, 63)",62.0,False,0.0,0.0
1,Greedy,V1,"(92, 13)",30.447582530373996,True,25.552417469626004,1.0
1,Greedy,V2,"(26, 88)",58.635293520393304,True,20.364706479606692,1.0
1,Greedy,V3,"(19, 44)",64.75445040565715,True,22.245549594342844,1.0
1,Greedy,V4,"(60, 43)",44.06780671381941,True,25.932193286180592,1.0
1,Greedy,V5,"(28, 67)",56.19474048191191,True,21.80525951808809,1.0
1,Greedy,V6,"(57, 51)",57.532932965425054,True,25.467067034574946,1.0
1,Greedy,V7,"(17, 48)",80.07839231325553,True,14.921607686744466,1.0
1,Greedy,V8,"(92, 93)",54.14409429862062,True,36.85590570137938,1.0
1,Greedy,V9,"(90, 0)",31.70776243241997,True,31.29223756758003,1.0
1,Greedy,V10,"(14, 63)",28.926818514235705,True,33.073181485764295,1.0
1,Auction,V1,"(94, 49)",31.394448724536012,True,24.605551275463988,1.0
1,Auction,V2,"(41, 81)",58.635293520393304,True,20.364706479606692,1.0
1,Auction,V3,"(15, 37)",64.10419358352239,True,22.895806416477615,1.0
1,Auction,V4,"(70, 33)",44.979694910895574,True,25.020305089104422,1.0
1,Auction,V5,"(5, 65)",43.38264144775392,True,34.61735855224608,1.0
1,Auction,V6,"(47, 70)",62.61434327182401,True,20.385656728175988,1.0
1,Auction,V7,"(9, 66)",70.43409479880259,True,24.565905201197403,1.0
1,Auction,V8,"(52, 7)",54.14409429862062,True,36.85590570137938,1.0
1,Auction,V9,"(96, 28)",35.81826198593859,True,27.181738014061413,1.0
1,Auction,V10,"(10, 61)",50.50928801500014,True,11.49071198499986,1.0
1,Q-Learning,V1,"(94, 49)",31.394448724536012,True,24.605551275463988,1.0
1,Q-Learning,V2,"(15, 37)",49.54674430814538,True,29.45325569185462,1.0
1,Q-Learning,V3,"(5, 65)",54.19568234130578,True,32.80431765869422,1.0
1,Q-Learning,V4,"(47, 70)",47.7190502674938,True,22.2809497325062,1.0
1,Q-Learning,V5,"(10, 61)",64.20526680779794,True,13.794733192202056,1.0
1,Q-Learning,V6,"(96, 28)",53.96923047881255,True,29.030769521187455,1.0
1,Q-Learning,V7,"(52, 7)",52.03089070407526,True,42.96910929592474,1.0
1,Q-Learning,V8,"(41, 81)",66.45090655128513,True,24.549093448714867,1.0
1,Q-Learning,V9,"(70, 33)",35.71249302631672,True,27.287506973683275,1.0
1,Q-Learning,V10,"(9, 66)",42.0563493683849,True,19.9436506316151,1.0
2,Greedy,V1,"(92, 13)",30.447582530373996,True,24.552417469626004,1.0
2,Greedy,V2,"(26, 88)",58.635293520393304,True,19.364706479606692,1.0
2,Greedy,V3,"(19, 44)",64.75445040565715,True,21.245549594342844,1.0
2,Greedy,V4,"(60, 43)",44.06780671381941,True,24.932193286180592,1.0
2,Greedy,V5,"(28, 67)",56.19474048191191,True,20.80525951808809,1.0
2,Greedy,V6,"(57, 51)",57.532932965425054,True,24.467067034574946,1.0
2,Greedy,V7,"(17, 48)",80.07839231325553,True,13.921607686744466,1.0
2,Greedy,V8,"(92, 93)",54.14409429862062,True,35.85590570137938,1.0
2,Greedy,V9,"(90, 0)",31.70776243241997,True,30.29223756758003,1.0
2,Greedy,V10,"(14, 63)",28.926818514235705,True,32.073181485764295,1.0
2,Auction,V1,"(94, 49)",31.394448724536012,True,23.605551275463988,1.0
2,Auction,V2,"(41, 81)",58.635293520393304,True,19.364706479606692,1.0
2,Auction,V3,"(15, 37)",64.10419358352239,True,21.895806416477615,1.0
2,Auction,V4,"(70, 33)",44.979694910895574,True,24.020305089104422,1.0
2,Auction,V5,"(5, 65)",43.38264144775392,True,33.61735855224608,1.0
2,Auction,V6,"(47, 70)",62.61434327182401,True,19.385656728175988,1.0
2,Auction,V7,"(9, 66)",70.43409479880259,True,23.565905201197403,1.0
