time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(82, 3)",9,20.0
0,Greedy,T2,"(21, 56)",6,21.0
0,Greedy,T3,"(33, 91)",9,18.0
0,Greedy,T4,"(38, 47)",4,14.0
0,Greedy,T5,"(61, 90)",2,13.0
0,Greedy,T6,"(43, 69)",1,25.0
0,Greedy,T7,"(65, 87)",2,26.0
0,Greedy,T8,"(8, 73)",6,14.0
0,Greedy,T9,"(1, 35)",5,20.0
0,Greedy,T10,"(30, 73)",1,17.0
0,Auction,T1,"(82, 3)",9,20.0
0,Auction,T2,"(21, 56)",6,21.0
0,Auction,T3,"(33, 91)",9,18.0
0,Auction,T4,"(38, 47)",4,14.0
0,Auction,T5,"(61, 90)",2,13.0
0,Auction,T6,"(43, 69)",1,25.0
0,Auction,T7,"(65, 87)",2,26.0
0,Auction,T8,"(8, 73)",6,14.0
0,Auction,T9,"(1, 35)",5,20.0
0,Auction,T10,"(30, 73)",1,17.0
0,Q-Learning,T1,"(82, 3)",9,20.0
0,Q-Learning,T2,"(21, 56)",6,21.0
0,Q-Learning,T3,"(33, 91)",9,18.0
0,Q-Learning,T4,"(38, 47)",4,14.0
0,Q-Learning,T5,"(61, 90)",2,13.0
0,Q-Learning,T6,"(43, 69)",1,25.0
0,Q-Learning,T7,"(65, 87)",2,26.0
0,Q-Learning,T8,"(8, 73)",6,14.0
0,Q-Learning,T9,"(1, 35)",5,20.0
0,Q-Learning,T10,"(30, 73)",1,17.0
1,Greedy,T10,"(30, 73)",2,17.0
1,Auction,T10,"(30, 73)",2,17.0
1,Q-Learning,T4,"(38, 47)",5,14.0
1,Q-Learning,T5,"(61, 90)",3,13.0
1,Q-Learning,T7,"(65, 87)",3,26.0
1,Q-Learning,T8,"(8, 73)",7,14.0
1,Q-Learning,T9,"(1, 35)",6,20.0
1,Q-Learning,T10,"(30, 73)",2,17.0
2,Greedy,T10,"(30, 73)",3,17.0
2,Auction,T10,"(30, 73)",3,17.0
2,Q-Learning,T4,"(38, 47)",6,14.0
2,Q-Learning,T5,"(61, 90)",4,13.0
2,Q-Learning,T9,"(1, 35)",7,20.0
2,Q-Learning,T10,"(30, 73)",3,17.0
3,Greedy,T10,"(30, 73)",4,17.0
3,Auction,T10,"(30, 73)",4,17.0
3,Q-Learning,T4,"(38, 47)",7,14.0
3,Q-Learning,T5,"(61, 90)",5,13.0
3,Q-Learning,T10,"(30, 73)",4,17.0
4,Greedy,T10,"(30, 73)",5,17.0
4,Greedy,E2,"(1, 70)",3,26.0
4,Auction,T10,"(30, 73)",5,17.0
4,Auction,E2,"(1, 70)",3,26.0
4,Q-Learning,T5,"(61, 90)",6,13.0
4,Q-Learning,T10,"(30, 73)",5,17.0
5,Greedy,T10,"(30, 73)",6,17.0
5,Greedy,E2,"(1, 70)",4,26.0
5,Greedy,E3,"(71, 63)",10,17.0
5,Auction,T10,"(30, 73)",6,17.0
5,Auction,E2,"(1, 70)",4,26.0
5,Auction,E3,"(71, 63)",10,17.0
5,Q-Learning,T5,"(61, 90)",7,13.0
5,Q-Learning,T10,"(30, 73)",6,17.0
5,Q-Learning,E3,"(71, 63)",10,17.0
6,Greedy,T10,"(30, 73)",7,17.0
6,Greedy,E2,"(1, 70)",5,26.0
6,Greedy,E3,"(71, 63)",11,17.0
6,Greedy,E4,"(86, 87)",5,17.0
6,Auction,T10,"(30, 73)",7,17.0
6,Auction,E2,"(1, 70)",5,26.0
6,Auction,E3,"(71, 63)",11,17.0
6,Auction,E4,"(86, 87)",5,17.0
6,Q-Learning,T5,"(61, 90)",8,13.0
6,Q-Learning,T10,"(30, 73)",7,17.0
6,Q-Learning,E3,"(71, 63)",11,17.0
6,Q-Learning,E4,"(86, 87)",5,17.0
7,Greedy,T10,"(30, 73)",8,17.0
7,Greedy,E2,"(1, 70)",6,26.0
7,Greedy,E3,"(71, 63)",12,17.0
7,Greedy,E4,"(86, 87)",6,17.0
7,Auction,T10,"(30, 73)",8,17.0
7,Auction,E2,"(1, 70)",6,26.0
7,Auction,E3,"(71, 63)",12,17.0
7,Auction,E4,"(86, 87)",6,17.0
7,Q-Learning,T5,"(61, 90)",9,13.0
7,Q-Learning,T10,"(30, 73)",8,17.0
7,Q-Learning,E3,"(71, 63)",12,17.0
7,Q-Learning,E4,"(86, 87)",6,17.0
8,Greedy,T10,"(30, 73)",9,17.0
8,Greedy,E2,"(1, 70)",7,26.0
8,Greedy,E3,"(71, 63)",13,17.0
8,Greedy,E4,"(86, 87)",7,17.0
8,Auction,T10,"(30, 73)",9,17.0
8,Auction,E2,"(1, 70)",7,26.0
8,Auction,E3,"(71, 63)",13,17.0
8,Auction,E4,"(86, 87)",7,17.0
8,Q-Learning,T5,"(61, 90)",10,13.0
8,Q-Learning,T10,"(30, 73)",9,17.0
8,Q-Learning,E3,"(71, 63)",13,17.0
8,Q-Learning,E4,"(86, 87)",7,17.0
9,Greedy,T10,"(30, 73)",10,17.0
9,Greedy,E2,"(1, 70)",8,26.0
9,Greedy,E3,"(71, 63)",14,17.0
9,Greedy,E4,"(86, 87)",8,17.0
9,Greedy,E5,"(88, 98)",8,30.0
9,Auction,T10,"(30, 73)",10,17.0
9,Auction,E2,"(1, 70)",8,26.0
9,Auction,E3,"(71, 63)",14,17.0
9,Auction,E4,"(86, 87)",8,17.0
9,Auction,E5,"(88, 98)",8,30.0
9,Q-Learning,T5,"(61, 90)",11,13.0
9,Q-Learning,T10,"(30, 73)",10,17.0
9,Q-Learning,E3,"(71, 63)",14,17.0
9,Q-Learning,E4,"(86, 87)",8,17.0
9,Q-Learning,E5,"(88, 98)",8,30.0
10,Greedy,T10,"(30, 73)",11,17.0
10,Greedy,E2,"(1, 70)",9,26.0
10,Greedy,E3,"(71, 63)",15,17.0
10,Greedy,E4,"(86, 87)",9,17.0
10,Greedy,E5,"(88, 98)",9,30.0
10,Greedy,E6,"(5, 84)",7,29.0
10,Auction,T10,"(30, 73)",11,17.0
10,Auction,E2,"(1, 70)",9,26.0
10,Auction,E3,"(71, 63)",15,17.0
10,Auction,E4,"(86, 87)",9,17.0
10,Auction,E5,"(88, 98)",9,30.0
10,Auction,E6,"(5, 84)",7,29.0
10,Q-Learning,T5,"(61, 90)",12,13.0
10,Q-Learning,T10,"(30, 73)",11,17.0
10,Q-Learning,E3,"(71, 63)",15,17.0
10,Q-Learning,E4,"(86, 87)",9,17.0
10,Q-Learning,E5,"(88, 98)",9,30.0
10,Q-Learning,E6,"(5, 84)",7,29.0
11,Greedy,T10,"(30, 73)",12,17.0
11,Greedy,E2,"(1, 70)",10,26.0
11,Greedy,E3,"(71, 63)",16,17.0
11,Greedy,E4,"(86, 87)",10,17.0
11,Greedy,E5,"(88, 98)",10,30.0
11,Greedy,E6,"(5, 84)",8,29.0
11,Greedy,E7,"(55, 95)",9,17.0
11,Auction,T10,"(30, 73)",12,17.0
11,Auction,E2,"(1, 70)",10,26.0
11,Auction,E3,"(71, 63)",16,17.0
11,Auction,E4,"(86, 87)",10,17.0
11,Auction,E5,"(88, 98)",10,30.0
11,Auction,E6,"(5, 84)",8,29.0
11,Auction,E7,"(55, 95)",9,17.0
11,Q-Learning,T5,"(61, 90)",13,13.0
11,Q-Learning,T10,"(30, 73)",12,17.0
11,Q-Learning,E3,"(71, 63)",16,17.0
11,Q-Learning,E4,"(86, 87)",10,17.0
11,Q-Learning,E5,"(88, 98)",10,30.0
11,Q-Learning,E6,"(5, 84)",8,29.0
11,Q-Learning,E7,"(55, 95)",9,17.0
12,Greedy,T10,"(30, 73)",13,17.0
12,Greedy,E2,"(1, 70)",11,26.0
12,Greedy,E3,"(71, 63)",17,17.0
12,Greedy,E4,"(86, 87)",11,17.0
12,Greedy,E5,"(88, 98)",11,30.0
12,Greedy,E6,"(5, 84)",9,29.0
12,Greedy,E7,"(55, 95)",10,17.0
12,Greedy,E8,"(85, 35)",10,23.0
12,Auction,T10,"(30, 73)",13,17.0
12,Auction,E2,"(1, 70)",11,26.0
12,Auction,E3,"(71, 63)",17,17.0
12,Auction,E4,"(86, 87)",11,17.0
12,Auction,E5,"(88, 98)",11,30.0
12,Auction,E6,"(5, 84)",9,29.0
