task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,16.0,3.0539369037759925,19.05393690377599,1.1908710564859994,19.05393690377599
T10,11.0,13.10772672891833,24.10772672891833,2.191611520810757,24.10772672891833
T6,13.0,6.008497384232312,19.008497384232314,1.4621921064794088,19.008497384232314
D1,10.0,3.0,13.0,1.3,13.0
T7,12.0,3.370624736026114,15.370624736026114,1.2808853946688428,15.370624736026114
T2,14.0,4.503085362035432,18.50308536203543,1.3216489544311023,18.50308536203543
T5,29.0,1.2018504251546631,30.201850425154664,1.0414431181087815,30.201850425154664
T3,10.0,1.5971914124998499,11.59719141249985,1.159719141249985,11.59719141249985
T1,18.0,14.522013940527977,32.52201394052798,1.8067785522515543,32.52201394052798
T8,12.0,8.856886837057615,20.856886837057615,1.7380739030881347,20.856886837057615
D7,24.0,2.8713930346059686,26.87139303460597,1.1196413764419153,26.87139303460597
D2,28.0,6.907966415668217,34.90796641566822,1.246713086273865,34.90796641566822
T4,14.0,5.0,19.0,1.3571428571428572,19.0
D9,26.0,2.23606797749979,28.23606797749979,1.0860026145192228,28.23606797749979
D8,26.0,2.4660966430902955,28.466096643090296,1.0948498708880883,28.466096643090296
D5,21.0,8.858294855958569,29.85829485595857,1.4218235645694557,29.85829485595857
D3,12.0,11.329656266238226,23.329656266238224,1.9441380221865188,23.329656266238224
D12,30.0,8.721381771256205,38.721381771256205,1.2907127257085402,38.721381771256205
D6,12.0,5.030769521187454,17.030769521187455,1.4192307934322879,17.030769521187455
D4,22.0,4.346134936801766,26.346134936801768,1.197551588036444,26.346134936801768
D10,27.0,13.030946072927918,40.03094607292792,1.4826276323306635,40.03094607292792
D15,15.0,7.86882248795452,22.86882248795452,1.5245881658636347,22.86882248795452
D13,18.0,2.0138409955990952,20.013840995599097,1.1118800553110608,20.013840995599097
D14,11.0,9.459904646367603,20.459904646367605,1.8599913314879641,20.459904646367605
D16,11.0,6.5215498345790435,17.521549834579044,1.5928681667799132,17.521549834579044
D27,10.0,1.0540925533894598,11.05409255338946,1.1054092553389459,11.05409255338946
D11,28.0,3.3993463423951895,31.39934634239519,1.121405226514114,31.39934634239519
D21,12.0,1.720227796970328,13.720227796970327,1.1433523164141939,13.720227796970327
D28,11.0,4.068851871911234,15.068851871911235,1.3698956247192031,15.068851871911235
