time_step,method,task_id,position,urgency,duration
11,Greedy,T6,"(57, 39)",12,27.0
11,Greedy,D2,"(74, 80)",12,10.0
11,Greedy,D3,"(13, 52)",11,13.0
11,Greedy,D4,"(90, 94)",5,13.0
11,Greedy,D5,"(59, 18)",3,13.0
11,Auction,T6,"(57, 39)",12,27.0
11,Auction,D2,"(74, 80)",12,10.0
11,Auction,D3,"(13, 52)",11,13.0
11,Auction,D4,"(90, 94)",5,13.0
11,Auction,D5,"(59, 18)",3,13.0
11,Q-Learning,T7,"(54, 20)",14,30.0
11,Q-Learning,D2,"(74, 80)",12,10.0
11,Q-Learning,D3,"(13, 52)",11,13.0
11,Q-Learning,D4,"(90, 94)",5,13.0
11,Q-Learning,D5,"(59, 18)",3,13.0
12,Greedy,T6,"(57, 39)",13,27.0
12,Greedy,D2,"(74, 80)",13,10.0
12,Greedy,D3,"(13, 52)",12,13.0
12,Greedy,D4,"(90, 94)",6,13.0
12,Greedy,D5,"(59, 18)",4,13.0
12,Greedy,D6,"(86, 39)",6,13.0
12,Auction,T6,"(57, 39)",13,27.0
12,Auction,D2,"(74, 80)",13,10.0
12,Auction,D3,"(13, 52)",12,13.0
12,Auction,D4,"(90, 94)",6,13.0
12,Auction,D5,"(59, 18)",4,13.0
12,Auction,D6,"(86, 39)",6,13.0
12,Q-Learning,T7,"(54, 20)",15,30.0
12,Q-Learning,D2,"(74, 80)",13,10.0
12,Q-Learning,D3,"(13, 52)",12,13.0
12,Q-Learning,D4,"(90, 94)",6,13.0
12,Q-Learning,D5,"(59, 18)",4,13.0
12,Q-Learning,D6,"(86, 39)",6,13.0
13,Greedy,T6,"(57, 39)",14,27.0
13,Greedy,D2,"(74, 80)",14,10.0
13,Greedy,D3,"(13, 52)",13,13.0
13,Greedy,D4,"(90, 94)",7,13.0
13,Greedy,D5,"(59, 18)",5,13.0
13,Greedy,D6,"(86, 39)",7,13.0
13,Greedy,D7,"(14, 75)",5,24.0
13,Auction,T6,"(57, 39)",14,27.0
13,Auction,D2,"(74, 80)",14,10.0
13,Auction,D3,"(13, 52)",13,13.0
13,Auction,D4,"(90, 94)",7,13.0
13,Auction,D5,"(59, 18)",5,13.0
13,Auction,D6,"(86, 39)",7,13.0
13,Auction,D7,"(14, 75)",5,24.0
13,Q-Learning,T7,"(54, 20)",16,30.0
13,Q-Learning,D2,"(74, 80)",14,10.0
13,Q-Learning,D3,"(13, 52)",13,13.0
13,Q-Learning,D4,"(90, 94)",7,13.0
13,Q-Learning,D5,"(59, 18)",5,13.0
13,Q-Learning,D6,"(86, 39)",7,13.0
13,Q-Learning,D7,"(14, 75)",5,24.0
14,Greedy,D2,"(74, 80)",15,10.0
14,Greedy,D3,"(13, 52)",14,13.0
14,Greedy,D4,"(90, 94)",8,13.0
14,Greedy,D5,"(59, 18)",6,13.0
14,Greedy,D6,"(86, 39)",8,13.0
14,Greedy,D7,"(14, 75)",6,24.0
14,Auction,D2,"(74, 80)",15,10.0
14,Auction,D3,"(13, 52)",14,13.0
14,Auction,D4,"(90, 94)",8,13.0
14,Auction,D5,"(59, 18)",6,13.0
14,Auction,D6,"(86, 39)",8,13.0
14,Auction,D7,"(14, 75)",6,24.0
14,Q-Learning,T7,"(54, 20)",17,30.0
14,Q-Learning,D2,"(74, 80)",15,10.0
14,Q-Learning,D3,"(13, 52)",14,13.0
14,Q-Learning,D4,"(90, 94)",8,13.0
14,Q-Learning,D5,"(59, 18)",6,13.0
14,Q-Learning,D6,"(86, 39)",8,13.0
14,Q-Learning,D7,"(14, 75)",6,24.0
15,Greedy,D2,"(74, 80)",16,10.0
15,Greedy,D3,"(13, 52)",15,13.0
15,Greedy,D4,"(90, 94)",9,13.0
15,Greedy,D5,"(59, 18)",7,13.0
15,Greedy,D6,"(86, 39)",9,13.0
15,Greedy,D7,"(14, 75)",7,24.0
15,Greedy,D8,"(48, 31)",3,28.0
15,Auction,D2,"(74, 80)",16,10.0
15,Auction,D3,"(13, 52)",15,13.0
15,Auction,D4,"(90, 94)",9,13.0
15,Auction,D5,"(59, 18)",7,13.0
15,Auction,D6,"(86, 39)",9,13.0
15,Auction,D7,"(14, 75)",7,24.0
15,Auction,D8,"(48, 31)",3,28.0
15,Q-Learning,T7,"(54, 20)",18,30.0
15,Q-Learning,D2,"(74, 80)",16,10.0
15,Q-Learning,D3,"(13, 52)",15,13.0
15,Q-Learning,D4,"(90, 94)",9,13.0
15,Q-Learning,D5,"(59, 18)",7,13.0
15,Q-Learning,D6,"(86, 39)",9,13.0
15,Q-Learning,D7,"(14, 75)",7,24.0
15,Q-Learning,D8,"(48, 31)",3,28.0
16,Greedy,D3,"(13, 52)",16,13.0
16,Greedy,D4,"(90, 94)",10,13.0
16,Greedy,D5,"(59, 18)",8,13.0
16,Greedy,D6,"(86, 39)",10,13.0
16,Greedy,D7,"(14, 75)",8,24.0
16,Greedy,D8,"(48, 31)",4,28.0
16,Greedy,D9,"(59, 36)",3,12.0
16,Auction,D2,"(74, 80)",17,10.0
16,Auction,D4,"(90, 94)",10,13.0
16,Auction,D5,"(59, 18)",8,13.0
16,Auction,D6,"(86, 39)",10,13.0
16,Auction,D7,"(14, 75)",8,24.0
16,Auction,D8,"(48, 31)",4,28.0
16,Auction,D9,"(59, 36)",3,12.0
16,Q-Learning,T7,"(54, 20)",19,30.0
16,Q-Learning,D2,"(74, 80)",17,10.0
16,Q-Learning,D3,"(13, 52)",16,13.0
16,Q-Learning,D4,"(90, 94)",10,13.0
16,Q-Learning,D5,"(59, 18)",8,13.0
16,Q-Learning,D6,"(86, 39)",10,13.0
16,Q-Learning,D7,"(14, 75)",8,24.0
16,Q-Learning,D8,"(48, 31)",4,28.0
16,Q-Learning,D9,"(59, 36)",3,12.0
17,Greedy,D3,"(13, 52)",17,13.0
17,Greedy,D4,"(90, 94)",11,13.0
17,Greedy,D5,"(59, 18)",9,13.0
17,Greedy,D6,"(86, 39)",11,13.0
17,Greedy,D7,"(14, 75)",9,24.0
17,Greedy,D8,"(48, 31)",5,28.0
17,Greedy,D9,"(59, 36)",4,12.0
17,Auction,D2,"(74, 80)",18,10.0
17,Auction,D4,"(90, 94)",11,13.0
17,Auction,D5,"(59, 18)",9,13.0
17,Auction,D6,"(86, 39)",11,13.0
17,Auction,D7,"(14, 75)",9,24.0
17,Auction,D8,"(48, 31)",5,28.0
17,Auction,D9,"(59, 36)",4,12.0
17,Q-Learning,T7,"(54, 20)",20,30.0
17,Q-Learning,D2,"(74, 80)",18,10.0
17,Q-Learning,D3,"(13, 52)",17,13.0
17,Q-Learning,D4,"(90, 94)",11,13.0
17,Q-Learning,D5,"(59, 18)",9,13.0
17,Q-Learning,D6,"(86, 39)",11,13.0
17,Q-Learning,D7,"(14, 75)",9,24.0
17,Q-Learning,D8,"(48, 31)",5,28.0
17,Q-Learning,D9,"(59, 36)",4,12.0
18,Greedy,D3,"(13, 52)",18,13.0
18,Greedy,D4,"(90, 94)",12,13.0
18,Greedy,D5,"(59, 18)",10,13.0
18,Greedy,D6,"(86, 39)",12,13.0
18,Greedy,D7,"(14, 75)",10,24.0
18,Greedy,D8,"(48, 31)",6,28.0
18,Greedy,D9,"(59, 36)",5,12.0
18,Greedy,D10,"(14, 9)",4,23.0
18,Auction,D2,"(74, 80)",19,10.0
18,Auction,D4,"(90, 94)",12,13.0
18,Auction,D5,"(59, 18)",10,13.0
18,Auction,D6,"(86, 39)",12,13.0
18,Auction,D7,"(14, 75)",10,24.0
18,Auction,D8,"(48, 31)",6,28.0
18,Auction,D9,"(59, 36)",5,12.0
18,Auction,D10,"(14, 9)",4,23.0
18,Q-Learning,D3,"(13, 52)",18,13.0
18,Q-Learning,D4,"(90, 94)",12,13.0
18,Q-Learning,D5,"(59, 18)",10,13.0
18,Q-Learning,D7,"(14, 75)",10,24.0
18,Q-Learning,D8,"(48, 31)",6,28.0
18,Q-Learning,D9,"(59, 36)",5,12.0
18,Q-Learning,D10,"(14, 9)",4,23.0
19,Greedy,D3,"(13, 52)",19,13.0
19,Greedy,D4,"(90, 94)",13,13.0
19,Greedy,D5,"(59, 18)",11,13.0
19,Greedy,D6,"(86, 39)",13,13.0
19,Greedy,D7,"(14, 75)",11,24.0
19,Greedy,D8,"(48, 31)",7,28.0
19,Greedy,D9,"(59, 36)",6,12.0
19,Greedy,D10,"(14, 9)",5,23.0
19,Auction,D2,"(74, 80)",20,10.0
19,Auction,D4,"(90, 94)",13,13.0
19,Auction,D5,"(59, 18)",11,13.0
19,Auction,D6,"(86, 39)",13,13.0
19,Auction,D7,"(14, 75)",11,24.0
19,Auction,D8,"(48, 31)",7,28.0
19,Auction,D9,"(59, 36)",6,12.0
19,Auction,D10,"(14, 9)",5,23.0
19,Q-Learning,D3,"(13, 52)",19,13.0
19,Q-Learning,D4,"(90, 94)",13,13.0
19,Q-Learning,D5,"(59, 18)",11,13.0
19,Q-Learning,D7,"(14, 75)",11,24.0
19,Q-Learning,D8,"(48, 31)",7,28.0
19,Q-Learning,D9,"(59, 36)",6,12.0
19,Q-Learning,D10,"(14, 9)",5,23.0
20,Greedy,D4,"(90, 94)",14,13.0
20,Greedy,D5,"(59, 18)",12,13.0
20,Greedy,D6,"(86, 39)",14,13.0
20,Greedy,D7,"(14, 75)",12,24.0
20,Greedy,D8,"(48, 31)",8,28.0
20,Greedy,D9,"(59, 36)",7,12.0
20,Greedy,D10,"(14, 9)",6,23.0
20,Auction,D2,"(74, 80)",21,10.0
20,Auction,D4,"(90, 94)",14,13.0
20,Auction,D5,"(59, 18)",12,13.0
20,Auction,D6,"(86, 39)",14,13.0
20,Auction,D7,"(14, 75)",12,24.0
20,Auction,D8,"(48, 31)",8,28.0
20,Auction,D9,"(59, 36)",7,12.0
20,Auction,D10,"(14, 9)",6,23.0
20,Q-Learning,D5,"(59, 18)",12,13.0
20,Q-Learning,D7,"(14, 75)",12,24.0
20,Q-Learning,D8,"(48, 31)",8,28.0
20,Q-Learning,D9,"(59, 36)",7,12.0
20,Q-Learning,D10,"(14, 9)",6,23.0
21,Greedy,D5,"(59, 18)",13,13.0
21,Greedy,D6,"(86, 39)",15,13.0
21,Greedy,D7,"(14, 75)",13,24.0
21,Greedy,D8,"(48, 31)",9,28.0
21,Greedy,D9,"(59, 36)",8,12.0
21,Greedy,D10,"(14, 9)",7,23.0
21,Auction,D4,"(90, 94)",15,13.0
21,Auction,D5,"(59, 18)",13,13.0
21,Auction,D6,"(86, 39)",15,13.0
21,Auction,D7,"(14, 75)",13,24.0
21,Auction,D8,"(48, 31)",9,28.0
21,Auction,D9,"(59, 36)",8,12.0
21,Auction,D10,"(14, 9)",7,23.0
21,Q-Learning,D5,"(59, 18)",13,13.0
21,Q-Learning,D7,"(14, 75)",13,24.0
21,Q-Learning,D8,"(48, 31)",9,28.0
21,Q-Learning,D9,"(59, 36)",8,12.0
21,Q-Learning,D10,"(14, 9)",7,23.0
22,Greedy,D5,"(59, 18)",14,13.0
22,Greedy,D7,"(14, 75)",14,24.0
22,Greedy,D8,"(48, 31)",10,28.0
22,Greedy,D9,"(59, 36)",9,12.0
22,Greedy,D10,"(14, 9)",8,23.0
22,Greedy,D11,"(38, 71)",8,24.0
22,Auction,D4,"(90, 94)",16,13.0
22,Auction,D6,"(86, 39)",16,13.0
22,Auction,D7,"(14, 75)",14,24.0
22,Auction,D8,"(48, 31)",10,28.0
22,Auction,D9,"(59, 36)",9,12.0
22,Auction,D10,"(14, 9)",8,23.0
22,Auction,D11,"(38, 71)",8,24.0
22,Q-Learning,D5,"(59, 18)",14,13.0
22,Q-Learning,D7,"(14, 75)",14,24.0
22,Q-Learning,D8,"(48, 31)",10,28.0
22,Q-Learning,D9,"(59, 36)",9,12.0
22,Q-Learning,D10,"(14, 9)",8,23.0
22,Q-Learning,D11,"(38, 71)",8,24.0
23,Greedy,D5,"(59, 18)",15,13.0
23,Greedy,D7,"(14, 75)",15,24.0
23,Greedy,D8,"(48, 31)",11,28.0
23,Greedy,D9,"(59, 36)",10,12.0
23,Greedy,D10,"(14, 9)",9,23.0
23,Greedy,D11,"(38, 71)",9,24.0
23,Auction,D4,"(90, 94)",17,13.0
23,Auction,D6,"(86, 39)",17,13.0
23,Auction,D7,"(14, 75)",15,24.0
23,Auction,D8,"(48, 31)",11,28.0
23,Auction,D9,"(59, 36)",10,12.0
23,Auction,D10,"(14, 9)",9,23.0
23,Auction,D11,"(38, 71)",9,24.0
23,Q-Learning,D5,"(59, 18)",15,13.0
23,Q-Learning,D7,"(14, 75)",15,24.0
23,Q-Learning,D8,"(48, 31)",11,28.0
23,Q-Learning,D9,"(59, 36)",10,12.0
23,Q-Learning,D10,"(14, 9)",9,23.0
23,Q-Learning,D11,"(38, 71)",9,24.0
24,Greedy,D5,"(59, 18)",16,13.0
24,Greedy,D7,"(14, 75)",16,24.0
24,Greedy,D8,"(48, 31)",12,28.0
24,Greedy,D9,"(59, 36)",11,12.0
24,Greedy,D10,"(14, 9)",10,23.0
24,Greedy,D11,"(38, 71)",10,24.0
24,Auction,D4,"(90, 94)",18,13.0
24,Auction,D6,"(86, 39)",18,13.0
24,Auction,D7,"(14, 75)",16,24.0
24,Auction,D8,"(48, 31)",12,28.0
24,Auction,D9,"(59, 36)",11,12.0
24,Auction,D10,"(14, 9)",10,23.0
24,Auction,D11,"(38, 71)",10,24.0
24,Q-Learning,D5,"(59, 18)",16,13.0
24,Q-Learning,D7,"(14, 75)",16,24.0
24,Q-Learning,D8,"(48, 31)",12,28.0
24,Q-Learning,D9,"(59, 36)",11,12.0
24,Q-Learning,D10,"(14, 9)",10,23.0
24,Q-Learning,D11,"(38, 71)",10,24.0
25,Greedy,D5,"(59, 18)",17,13.0
25,Greedy,D7,"(14, 75)",17,24.0
25,Greedy,D8,"(48, 31)",13,28.0
25,Greedy,D9,"(59, 36)",12,12.0
25,Greedy,D10,"(14, 9)",11,23.0
25,Greedy,D11,"(38, 71)",11,24.0
25,Auction,D6,"(86, 39)",19,13.0
25,Auction,D7,"(14, 75)",17,24.0
25,Auction,D8,"(48, 31)",13,28.0
25,Auction,D9,"(59, 36)",12,12.0
25,Auction,D10,"(14, 9)",11,23.0
25,Auction,D11,"(38, 71)",11,24.0
25,Q-Learning,D5,"(59, 18)",17,13.0
25,Q-Learning,D8,"(48, 31)",13,28.0
25,Q-Learning,D9,"(59, 36)",12,12.0
25,Q-Learning,D10,"(14, 9)",11,23.0
25,Q-Learning,D11,"(38, 71)",11,24.0
26,Greedy,D5,"(59, 18)",18,13.0
26,Greedy,D7,"(14, 75)",18,24.0
26,Greedy,D8,"(48, 31)",14,28.0
26,Greedy,D9,"(59, 36)",13,12.0
26,Greedy,D10,"(14, 9)",12,23.0
26,Greedy,D11,"(38, 71)",12,24.0
26,Greedy,D12,"(77, 55)",10,18.0
26,Auction,D6,"(86, 39)",20,13.0
26,Auction,D7,"(14, 75)",18,24.0
26,Auction,D8,"(48, 31)",14,28.0
26,Auction,D9,"(59, 36)",13,12.0
26,Auction,D10,"(14, 9)",12,23.0
26,Auction,D11,"(38, 71)",12,24.0
26,Auction,D12,"(77, 55)",10,18.0
26,Q-Learning,D5,"(59, 18)",18,13.0
26,Q-Learning,D8,"(48, 31)",14,28.0
26,Q-Learning,D9,"(59, 36)",13,12.0
26,Q-Learning,D10,"(14, 9)",12,23.0
26,Q-Learning,D11,"(38, 71)",12,24.0
26,Q-Learning,D12,"(77, 55)",10,18.0
27,Greedy,D5,"(59, 18)",19,13.0
27,Greedy,D7,"(14, 75)",19,24.0
27,Greedy,D8,"(48, 31)",15,28.0
27,Greedy,D9,"(59, 36)",14,12.0
27,Greedy,D10,"(14, 9)",13,23.0
27,Greedy,D11,"(38, 71)",13,24.0
27,Greedy,D12,"(77, 55)",11,18.0
27,Greedy,D13,"(100, 84)",7,29.0
27,Auction,D6,"(86, 39)",21,13.0
27,Auction,D7,"(14, 75)",19,24.0
27,Auction,D8,"(48, 31)",15,28.0
27,Auction,D9,"(59, 36)",14,12.0
27,Auction,D10,"(14, 9)",13,23.0
27,Auction,D11,"(38, 71)",13,24.0
27,Auction,D12,"(77, 55)",11,18.0
27,Auction,D13,"(100, 84)",7,29.0
27,Q-Learning,D5,"(59, 18)",19,13.0
27,Q-Learning,D8,"(48, 31)",15,28.0
27,Q-Learning,D9,"(59, 36)",14,12.0
27,Q-Learning,D10,"(14, 9)",13,23.0
27,Q-Learning,D11,"(38, 71)",13,24.0
27,Q-Learning,D12,"(77, 55)",11,18.0
27,Q-Learning,D13,"(100, 84)",7,29.0
28,Greedy,D7,"(14, 75)",20,24.0
28,Greedy,D8,"(48, 31)",16,28.0
28,Greedy,D9,"(59, 36)",15,12.0
28,Greedy,D10,"(14, 9)",14,23.0
28,Greedy,D11,"(38, 71)",14,24.0
28,Greedy,D12,"(77, 55)",12,18.0
28,Greedy,D13,"(100, 84)",8,29.0
28,Auction,D6,"(86, 39)",22,13.0
28,Auction,D7,"(14, 75)",20,24.0
28,Auction,D8,"(48, 31)",16,28.0
28,Auction,D9,"(59, 36)",15,12.0
28,Auction,D10,"(14, 9)",14,23.0
28,Auction,D12,"(77, 55)",12,18.0
28,Auction,D13,"(100, 84)",8,29.0
28,Q-Learning,D5,"(59, 18)",20,13.0
28,Q-Learning,D8,"(48, 31)",16,28.0
28,Q-Learning,D9,"(59, 36)",15,12.0
28,Q-Learning,D10,"(14, 9)",14,23.0
28,Q-Learning,D11,"(38, 71)",14,24.0
28,Q-Learning,D12,"(77, 55)",12,18.0
28,Q-Learning,D13,"(100, 84)",8,29.0
29,Greedy,D7,"(14, 75)",21,24.0
29,Greedy,D8,"(48, 31)",17,28.0
29,Greedy,D9,"(59, 36)",16,12.0
29,Greedy,D10,"(14, 9)",15,23.0
29,Greedy,D11,"(38, 71)",15,24.0
29,Greedy,D12,"(77, 55)",13,18.0
29,Greedy,D13,"(100, 84)",9,29.0
29,Auction,D6,"(86, 39)",23,13.0
29,Auction,D7,"(14, 75)",21,24.0
29,Auction,D8,"(48, 31)",17,28.0
29,Auction,D9,"(59, 36)",16,12.0
29,Auction,D10,"(14, 9)",15,23.0
29,Auction,D12,"(77, 55)",13,18.0
29,Auction,D13,"(100, 84)",9,29.0
29,Q-Learning,D5,"(59, 18)",21,13.0
29,Q-Learning,D8,"(48, 31)",17,28.0
29,Q-Learning,D9,"(59, 36)",16,12.0
29,Q-Learning,D10,"(14, 9)",15,23.0
29,Q-Learning,D11,"(38, 71)",15,24.0
29,Q-Learning,D12,"(77, 55)",13,18.0
29,Q-Learning,D13,"(100, 84)",9,29.0
30,Greedy,D8,"(48, 31)",18,28.0
30,Greedy,D9,"(59, 36)",17,12.0
30,Greedy,D10,"(14, 9)",16,23.0
30,Greedy,D11,"(38, 71)",16,24.0
30,Greedy,D12,"(77, 55)",14,18.0
30,Greedy,D13,"(100, 84)",10,29.0
30,Greedy,D14,"(5, 50)",2,20.0
30,Auction,D7,"(14, 75)",22,24.0
30,Auction,D8,"(48, 31)",18,28.0
30,Auction,D9,"(59, 36)",17,12.0
30,Auction,D12,"(77, 55)",14,18.0
30,Auction,D13,"(100, 84)",10,29.0
30,Auction,D14,"(5, 50)",2,20.0
30,Q-Learning,D8,"(48, 31)",18,28.0
30,Q-Learning,D10,"(14, 9)",16,23.0
30,Q-Learning,D11,"(38, 71)",16,24.0
30,Q-Learning,D12,"(77, 55)",14,18.0
30,Q-Learning,D13,"(100, 84)",10,29.0
30,Q-Learning,D14,"(5, 50)",2,20.0
31,Greedy,D8,"(48, 31)",19,28.0
31,Greedy,D9,"(59, 36)",18,12.0
31,Greedy,D10,"(14, 9)",17,23.0
31,Greedy,D11,"(38, 71)",17,24.0
31,Greedy,D12,"(77, 55)",15,18.0
31,Greedy,D13,"(100, 84)",11,29.0
31,Greedy,D14,"(5, 50)",3,20.0
31,Greedy,D15,"(34, 19)",6,29.0
31,Auction,D7,"(14, 75)",23,24.0
31,Auction,D8,"(48, 31)",19,28.0
31,Auction,D9,"(59, 36)",18,12.0
31,Auction,D12,"(77, 55)",15,18.0
31,Auction,D13,"(100, 84)",11,29.0
31,Auction,D14,"(5, 50)",3,20.0
31,Auction,D15,"(34, 19)",6,29.0
31,Q-Learning,D8,"(48, 31)",19,28.0
31,Q-Learning,D10,"(14, 9)",17,23.0
31,Q-Learning,D11,"(38, 71)",17,24.0
31,Q-Learning,D12,"(77, 55)",15,18.0
31,Q-Learning,D13,"(100, 84)",11,29.0
31,Q-Learning,D14,"(5, 50)",3,20.0
31,Q-Learning,D15,"(34, 19)",6,29.0
32,Greedy,D8,"(48, 31)",20,28.0
32,Greedy,D9,"(59, 36)",19,12.0
32,Greedy,D10,"(14, 9)",18,23.0
32,Greedy,D11,"(38, 71)",18,24.0
32,Greedy,D12,"(77, 55)",16,18.0
32,Greedy,D13,"(100, 84)",12,29.0
32,Greedy,D14,"(5, 50)",4,20.0
32,Greedy,D15,"(34, 19)",7,29.0
32,Auction,D7,"(14, 75)",24,24.0
32,Auction,D8,"(48, 31)",20,28.0
32,Auction,D9,"(59, 36)",19,12.0
32,Auction,D13,"(100, 84)",12,29.0
32,Auction,D14,"(5, 50)",4,20.0
32,Auction,D15,"(34, 19)",7,29.0
32,Q-Learning,D8,"(48, 31)",20,28.0
32,Q-Learning,D10,"(14, 9)",18,23.0
32,Q-Learning,D11,"(38, 71)",18,24.0
32,Q-Learning,D12,"(77, 55)",16,18.0
32,Q-Learning,D13,"(100, 84)",12,29.0
32,Q-Learning,D14,"(5, 50)",4,20.0
32,Q-Learning,D15,"(34, 19)",7,29.0
33,Greedy,D8,"(48, 31)",21,28.0
33,Greedy,D9,"(59, 36)",20,12.0
33,Greedy,D10,"(14, 9)",19,23.0
33,Greedy,D11,"(38, 71)",19,24.0
33,Greedy,D12,"(77, 55)",17,18.0
33,Greedy,D13,"(100, 84)",13,29.0
33,Greedy,D14,"(5, 50)",5,20.0
33,Greedy,D15,"(34, 19)",8,29.0
33,Auction,D7,"(14, 75)",25,24.0
33,Auction,D8,"(48, 31)",21,28.0
33,Auction,D9,"(59, 36)",20,12.0
33,Auction,D13,"(100, 84)",13,29.0
33,Auction,D14,"(5, 50)",5,20.0
33,Auction,D15,"(34, 19)",8,29.0
33,Q-Learning,D8,"(48, 31)",21,28.0
33,Q-Learning,D10,"(14, 9)",19,23.0
33,Q-Learning,D11,"(38, 71)",19,24.0
