task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,16.0,3.877015604817706,19.877015604817707,1.2423134753011067,19.877015604817707
T10,11.0,1.4142135623730951,12.414213562373096,1.128564869306645,12.414213562373096
T3,30.0,12.337837015547832,42.337837015547834,1.4112612338515944,42.337837015547834
T6,26.0,0.9100137361600648,26.910013736160064,1.0350005283138486,26.910013736160064
T7,14.0,8.374896350934074,22.374896350934073,1.5982068822095765,22.374896350934073
T9,12.0,2.906888370749727,14.906888370749726,1.2422406975624771,14.906888370749726
T8,12.0,4.753945729601885,16.753945729601885,1.3961621441334904,16.753945729601885
T5,12.0,3.8005847503304597,15.80058475033046,1.3167153958608717,15.80058475033046
T1,22.0,4.875,26.875,1.2215909090909092,26.875
T2,19.0,8.380606654725812,27.38060665472581,1.4410845607750427,27.38060665472581
E3,12.0,6.307138812488591,18.307138812488592,1.525594901040716,18.307138812488592
E1,16.0,4.7169905660283025,20.7169905660283,1.2948119103767688,20.7169905660283
E4,15.0,12.671051872498808,27.671051872498808,1.8447367914999204,27.671051872498808
E5,17.0,12.396773773849388,29.39677377384939,1.7292219866970229,29.39677377384939
E2,26.0,10.915155747858114,36.915155747858115,1.4198136826099275,36.915155747858115
E9,27.0,8.467257197253693,35.467257197253694,1.3136021184168034,35.467257197253694
E8,12.0,6.792689084596763,18.792689084596763,1.566057423716397,18.792689084596763
E11,26.0,4.310234912391667,30.310234912391667,1.165778265861218,30.310234912391667
E7,22.0,2.3752842584924387,24.37528425849244,1.107967466295111,24.37528425849244
E6,20.0,7.602631123499284,27.602631123499286,1.3801315561749643,27.602631123499286
E10,14.0,2.353720459187964,16.353720459187965,1.1681228899419975,16.353720459187965
E12,19.0,15.336956093769787,34.336956093769786,1.8072082154615676,34.336956093769786
E16,19.0,7.211102550927979,26.21110255092798,1.3795317132067357,26.21110255092798
E13,25.0,2.8327886186626583,27.832788618662658,1.1133115447465063,27.832788618662658
E15,21.0,3.026549190084311,24.02654919008431,1.1441213900040148,24.02654919008431
E19,11.0,5.939802185258361,16.939802185258362,1.5399820168416694,16.939802185258362
E18,26.0,7.379236071572721,33.37923607157272,1.2838167719835663,33.37923607157272
E23,17.0,5.42883249163411,22.42883249163411,1.319343087743183,22.42883249163411
