time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(51, 70)",1,22.0
0,Greedy,T2,"(0, 21)",1,19.0
0,Greedy,T3,"(61, 8)",6,30.0
0,Greedy,T4,"(66, 7)",8,16.0
0,Greedy,T5,"(41, 79)",2,12.0
0,Greedy,T6,"(25, 53)",6,26.0
0,Greedy,T7,"(2, 20)",6,14.0
0,Greedy,T8,"(88, 25)",4,12.0
0,Greedy,T9,"(33, 29)",6,12.0
0,Greedy,T10,"(24, 28)",7,11.0
0,Auction,T1,"(51, 70)",1,22.0
0,Auction,T2,"(0, 21)",1,19.0
0,Auction,T3,"(61, 8)",6,30.0
0,Auction,T4,"(66, 7)",8,16.0
0,Auction,T5,"(41, 79)",2,12.0
0,Auction,T6,"(25, 53)",6,26.0
0,Auction,T7,"(2, 20)",6,14.0
0,Auction,T8,"(88, 25)",4,12.0
0,Auction,T9,"(33, 29)",6,12.0
0,Auction,T10,"(24, 28)",7,11.0
0,Q-Learning,T1,"(51, 70)",1,22.0
0,Q-Learning,T2,"(0, 21)",1,19.0
0,Q-Learning,T3,"(61, 8)",6,30.0
0,Q-Learning,T4,"(66, 7)",8,16.0
0,Q-Learning,T5,"(41, 79)",2,12.0
0,Q-Learning,T6,"(25, 53)",6,26.0
0,Q-Learning,T7,"(2, 20)",6,14.0
0,Q-Learning,T8,"(88, 25)",4,12.0
0,Q-Learning,T9,"(33, 29)",6,12.0
0,Q-Learning,T10,"(24, 28)",7,11.0
1,Q-Learning,T2,"(0, 21)",2,19.0
1,Q-Learning,T7,"(2, 20)",7,14.0
1,Q-Learning,T8,"(88, 25)",5,12.0
1,Q-Learning,T9,"(33, 29)",7,12.0
1,Q-Learning,T10,"(24, 28)",8,11.0
2,Greedy,E1,"(95, 23)",2,16.0
2,Auction,E1,"(95, 23)",2,16.0
2,Q-Learning,T2,"(0, 21)",3,19.0
2,Q-Learning,T7,"(2, 20)",8,14.0
2,Q-Learning,T8,"(88, 25)",6,12.0
2,Q-Learning,E1,"(95, 23)",2,16.0
3,Greedy,E1,"(95, 23)",3,16.0
3,Auction,E1,"(95, 23)",3,16.0
3,Q-Learning,T8,"(88, 25)",7,12.0
3,Q-Learning,E1,"(95, 23)",3,16.0
4,Greedy,E1,"(95, 23)",4,16.0
4,Auction,E1,"(95, 23)",4,16.0
4,Q-Learning,E1,"(95, 23)",4,16.0
5,Greedy,E1,"(95, 23)",5,16.0
5,Auction,E1,"(95, 23)",5,16.0
5,Q-Learning,E1,"(95, 23)",5,16.0
6,Greedy,E1,"(95, 23)",6,16.0
6,Auction,E1,"(95, 23)",6,16.0
6,Q-Learning,E1,"(95, 23)",6,16.0
7,Greedy,E1,"(95, 23)",7,16.0
7,Auction,E1,"(95, 23)",7,16.0
7,Q-Learning,E1,"(95, 23)",7,16.0
8,Greedy,E1,"(95, 23)",8,16.0
8,Greedy,E2,"(12, 28)",1,26.0
8,Auction,E1,"(95, 23)",8,16.0
8,Auction,E2,"(12, 28)",1,26.0
8,Q-Learning,E1,"(95, 23)",8,16.0
8,Q-Learning,E2,"(12, 28)",1,26.0
9,Greedy,E1,"(95, 23)",9,16.0
9,Greedy,E2,"(12, 28)",2,26.0
9,Greedy,E3,"(91, 65)",10,12.0
9,Auction,E1,"(95, 23)",9,16.0
9,Auction,E2,"(12, 28)",2,26.0
9,Auction,E3,"(91, 65)",10,12.0
9,Q-Learning,E1,"(95, 23)",9,16.0
9,Q-Learning,E2,"(12, 28)",2,26.0
9,Q-Learning,E3,"(91, 65)",10,12.0
10,Greedy,E1,"(95, 23)",10,16.0
10,Greedy,E2,"(12, 28)",3,26.0
10,Greedy,E3,"(91, 65)",11,12.0
10,Greedy,E4,"(60, 99)",7,15.0
10,Auction,E1,"(95, 23)",10,16.0
10,Auction,E2,"(12, 28)",3,26.0
10,Auction,E3,"(91, 65)",11,12.0
10,Auction,E4,"(60, 99)",7,15.0
10,Q-Learning,E1,"(95, 23)",10,16.0
10,Q-Learning,E2,"(12, 28)",3,26.0
10,Q-Learning,E3,"(91, 65)",11,12.0
10,Q-Learning,E4,"(60, 99)",7,15.0
11,Greedy,E1,"(95, 23)",11,16.0
11,Greedy,E2,"(12, 28)",4,26.0
11,Greedy,E3,"(91, 65)",12,12.0
11,Greedy,E4,"(60, 99)",8,15.0
11,Auction,E1,"(95, 23)",11,16.0
11,Auction,E2,"(12, 28)",4,26.0
11,Auction,E3,"(91, 65)",12,12.0
11,Auction,E4,"(60, 99)",8,15.0
11,Q-Learning,E1,"(95, 23)",11,16.0
11,Q-Learning,E2,"(12, 28)",4,26.0
11,Q-Learning,E3,"(91, 65)",12,12.0
11,Q-Learning,E4,"(60, 99)",8,15.0
12,Greedy,E1,"(95, 23)",12,16.0
12,Greedy,E2,"(12, 28)",5,26.0
12,Greedy,E3,"(91, 65)",13,12.0
12,Greedy,E4,"(60, 99)",9,15.0
12,Auction,E1,"(95, 23)",12,16.0
12,Auction,E2,"(12, 28)",5,26.0
12,Auction,E3,"(91, 65)",13,12.0
12,Auction,E4,"(60, 99)",9,15.0
12,Q-Learning,E1,"(95, 23)",12,16.0
12,Q-Learning,E2,"(12, 28)",5,26.0
12,Q-Learning,E3,"(91, 65)",13,12.0
12,Q-Learning,E4,"(60, 99)",9,15.0
13,Greedy,E1,"(95, 23)",13,16.0
13,Greedy,E2,"(12, 28)",6,26.0
13,Greedy,E3,"(91, 65)",14,12.0
13,Greedy,E4,"(60, 99)",10,15.0
13,Auction,E1,"(95, 23)",13,16.0
13,Auction,E2,"(12, 28)",6,26.0
13,Auction,E3,"(91, 65)",14,12.0
13,Auction,E4,"(60, 99)",10,15.0
13,Q-Learning,E1,"(95, 23)",13,16.0
13,Q-Learning,E2,"(12, 28)",6,26.0
13,Q-Learning,E3,"(91, 65)",14,12.0
13,Q-Learning,E4,"(60, 99)",10,15.0
14,Greedy,E1,"(95, 23)",14,16.0
14,Greedy,E2,"(12, 28)",7,26.0
14,Greedy,E4,"(60, 99)",11,15.0
14,Greedy,E5,"(38, 28)",4,17.0
14,Auction,E1,"(95, 23)",14,16.0
14,Auction,E2,"(12, 28)",7,26.0
14,Auction,E3,"(91, 65)",15,12.0
14,Auction,E4,"(60, 99)",11,15.0
14,Q-Learning,E1,"(95, 23)",14,16.0
14,Q-Learning,E2,"(12, 28)",7,26.0
14,Q-Learning,E3,"(91, 65)",15,12.0
14,Q-Learning,E4,"(60, 99)",11,15.0
14,Q-Learning,E5,"(38, 28)",4,17.0
15,Greedy,E1,"(95, 23)",15,16.0
15,Greedy,E2,"(12, 28)",8,26.0
15,Greedy,E4,"(60, 99)",12,15.0
15,Greedy,E5,"(38, 28)",5,17.0
15,Greedy,E6,"(78, 100)",2,20.0
15,Auction,E1,"(95, 23)",15,16.0
15,Auction,E2,"(12, 28)",8,26.0
15,Auction,E3,"(91, 65)",16,12.0
15,Auction,E4,"(60, 99)",12,15.0
15,Auction,E6,"(78, 100)",2,20.0
15,Q-Learning,E1,"(95, 23)",15,16.0
15,Q-Learning,E2,"(12, 28)",8,26.0
15,Q-Learning,E3,"(91, 65)",16,12.0
15,Q-Learning,E4,"(60, 99)",12,15.0
15,Q-Learning,E6,"(78, 100)",2,20.0
16,Greedy,E2,"(12, 28)",9,26.0
16,Greedy,E4,"(60, 99)",13,15.0
16,Greedy,E5,"(38, 28)",6,17.0
16,Greedy,E6,"(78, 100)",3,20.0
16,Greedy,E7,"(29, 92)",5,22.0
16,Auction,E1,"(95, 23)",16,16.0
16,Auction,E2,"(12, 28)",9,26.0
16,Auction,E3,"(91, 65)",17,12.0
16,Auction,E4,"(60, 99)",13,15.0
16,Auction,E6,"(78, 100)",3,20.0
16,Auction,E7,"(29, 92)",5,22.0
16,Q-Learning,E1,"(95, 23)",16,16.0
16,Q-Learning,E2,"(12, 28)",9,26.0
16,Q-Learning,E3,"(91, 65)",17,12.0
16,Q-Learning,E4,"(60, 99)",13,15.0
16,Q-Learning,E6,"(78, 100)",3,20.0
16,Q-Learning,E7,"(29, 92)",5,22.0
17,Greedy,E2,"(12, 28)",10,26.0
17,Greedy,E5,"(38, 28)",7,17.0
17,Greedy,E6,"(78, 100)",4,20.0
17,Greedy,E7,"(29, 92)",6,22.0
17,Greedy,E8,"(85, 43)",7,12.0
17,Auction,E1,"(95, 23)",17,16.0
17,Auction,E2,"(12, 28)",10,26.0
17,Auction,E3,"(91, 65)",18,12.0
17,Auction,E6,"(78, 100)",4,20.0
17,Auction,E7,"(29, 92)",6,22.0
17,Auction,E8,"(85, 43)",7,12.0
17,Q-Learning,E1,"(95, 23)",17,16.0
17,Q-Learning,E2,"(12, 28)",10,26.0
17,Q-Learning,E4,"(60, 99)",14,15.0
17,Q-Learning,E6,"(78, 100)",4,20.0
17,Q-Learning,E7,"(29, 92)",6,22.0
17,Q-Learning,E8,"(85, 43)",7,12.0
18,Greedy,E2,"(12, 28)",11,26.0
18,Greedy,E6,"(78, 100)",5,20.0
18,Greedy,E7,"(29, 92)",7,22.0
18,Greedy,E8,"(85, 43)",8,12.0
18,Greedy,E9,"(9, 95)",9,27.0
18,Auction,E3,"(91, 65)",19,12.0
18,Auction,E6,"(78, 100)",5,20.0
18,Auction,E7,"(29, 92)",7,22.0
18,Auction,E8,"(85, 43)",8,12.0
18,Auction,E9,"(9, 95)",9,27.0
18,Q-Learning,E1,"(95, 23)",18,16.0
18,Q-Learning,E2,"(12, 28)",11,26.0
18,Q-Learning,E4,"(60, 99)",15,15.0
18,Q-Learning,E6,"(78, 100)",5,20.0
18,Q-Learning,E7,"(29, 92)",7,22.0
18,Q-Learning,E8,"(85, 43)",8,12.0
18,Q-Learning,E9,"(9, 95)",9,27.0
19,Greedy,E2,"(12, 28)",12,26.0
19,Greedy,E6,"(78, 100)",6,20.0
19,Greedy,E7,"(29, 92)",8,22.0
19,Greedy,E8,"(85, 43)",9,12.0
19,Greedy,E9,"(9, 95)",10,27.0
19,Greedy,E10,"(60, 25)",5,14.0
19,Auction,E3,"(91, 65)",20,12.0
19,Auction,E6,"(78, 100)",6,20.0
19,Auction,E7,"(29, 92)",8,22.0
19,Auction,E8,"(85, 43)",9,12.0
19,Auction,E9,"(9, 95)",10,27.0
19,Auction,E10,"(60, 25)",5,14.0
19,Q-Learning,E2,"(12, 28)",12,26.0
19,Q-Learning,E4,"(60, 99)",16,15.0
19,Q-Learning,E6,"(78, 100)",6,20.0
19,Q-Learning,E7,"(29, 92)",8,22.0
19,Q-Learning,E8,"(85, 43)",9,12.0
19,Q-Learning,E9,"(9, 95)",10,27.0
19,Q-Learning,E10,"(60, 25)",5,14.0
