time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(31, 85)",3,15.0
0,Greedy,T2,"(90, 39)",2,25.0
0,Greedy,T3,"(83, 37)",8,10.0
0,Greedy,T4,"(31, 52)",1,16.0
0,Greedy,T5,"(77, 52)",7,23.0
0,Greedy,T6,"(35, 93)",1,24.0
0,Greedy,T7,"(95, 48)",10,29.0
0,Greedy,T8,"(27, 98)",7,22.0
0,Greedy,T9,"(59, 75)",10,29.0
0,Greedy,T10,"(83, 87)",1,20.0
0,Auction,T1,"(31, 85)",3,15.0
0,Auction,T2,"(90, 39)",2,25.0
0,Auction,T3,"(83, 37)",8,10.0
0,Auction,T4,"(31, 52)",1,16.0
0,Auction,T5,"(77, 52)",7,23.0
0,Auction,T6,"(35, 93)",1,24.0
0,Auction,T7,"(95, 48)",10,29.0
0,Auction,T8,"(27, 98)",7,22.0
0,Auction,T9,"(59, 75)",10,29.0
0,Auction,T10,"(83, 87)",1,20.0
0,Q-Learning,T1,"(31, 85)",3,15.0
0,Q-Learning,T2,"(90, 39)",2,25.0
0,Q-Learning,T3,"(83, 37)",8,10.0
0,Q-Learning,T4,"(31, 52)",1,16.0
0,Q-Learning,T5,"(77, 52)",7,23.0
0,Q-Learning,T6,"(35, 93)",1,24.0
0,Q-Learning,T7,"(95, 48)",10,29.0
0,Q-Learning,T8,"(27, 98)",7,22.0
0,Q-Learning,T9,"(59, 75)",10,29.0
0,Q-Learning,T10,"(83, 87)",1,20.0
1,Greedy,T10,"(83, 87)",2,20.0
1,Auction,T10,"(83, 87)",2,20.0
1,Q-Learning,T1,"(31, 85)",4,15.0
1,Q-Learning,T2,"(90, 39)",3,25.0
1,Q-Learning,T3,"(83, 37)",9,10.0
1,Q-Learning,T4,"(31, 52)",2,16.0
1,Q-Learning,T6,"(35, 93)",2,24.0
1,Q-Learning,T8,"(27, 98)",8,22.0
1,Q-Learning,T10,"(83, 87)",2,20.0
2,Greedy,T10,"(83, 87)",3,20.0
2,Greedy,E2,"(54, 23)",2,27.0
2,Auction,T10,"(83, 87)",3,20.0
2,Auction,E2,"(54, 23)",2,27.0
2,Q-Learning,T1,"(31, 85)",5,15.0
2,Q-Learning,T4,"(31, 52)",3,16.0
2,Q-Learning,T6,"(35, 93)",3,24.0
2,Q-Learning,T8,"(27, 98)",9,22.0
2,Q-Learning,T10,"(83, 87)",3,20.0
3,Greedy,T10,"(83, 87)",4,20.0
3,Greedy,E2,"(54, 23)",3,27.0
3,Auction,T10,"(83, 87)",4,20.0
3,Auction,E2,"(54, 23)",3,27.0
3,Q-Learning,T1,"(31, 85)",6,15.0
3,Q-Learning,T4,"(31, 52)",4,16.0
3,Q-Learning,T6,"(35, 93)",4,24.0
3,Q-Learning,T10,"(83, 87)",4,20.0
4,Greedy,T10,"(83, 87)",5,20.0
4,Greedy,E2,"(54, 23)",4,27.0
4,Greedy,E3,"(38, 9)",7,28.0
4,Auction,T10,"(83, 87)",5,20.0
4,Auction,E2,"(54, 23)",4,27.0
4,Auction,E3,"(38, 9)",7,28.0
4,Q-Learning,T1,"(31, 85)",7,15.0
4,Q-Learning,T4,"(31, 52)",5,16.0
4,Q-Learning,T6,"(35, 93)",5,24.0
4,Q-Learning,T10,"(83, 87)",5,20.0
5,Greedy,T10,"(83, 87)",6,20.0
5,Greedy,E2,"(54, 23)",5,27.0
5,Greedy,E3,"(38, 9)",8,28.0
5,Auction,T10,"(83, 87)",6,20.0
5,Auction,E2,"(54, 23)",5,27.0
5,Auction,E3,"(38, 9)",8,28.0
5,Q-Learning,T4,"(31, 52)",6,16.0
5,Q-Learning,T6,"(35, 93)",6,24.0
5,Q-Learning,T10,"(83, 87)",6,20.0
