task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,25.0,2.8674417556808756,27.867441755680876,1.114697670227235,27.867441755680876
T10,24.0,6.371172320279359,30.37117232027936,1.2654655133449733,30.37117232027936
T9,19.0,0.8958064164776166,19.895806416477615,1.0471477061304009,19.895806416477615
T8,28.0,4.485805276602166,32.485805276602164,1.16020733130722,32.485805276602164
T1,13.0,1.9104973174542799,14.91049731745428,1.1469613321118677,14.91049731745428
T5,19.0,1.3341664064126335,20.334166406412635,1.0702192845480334,20.334166406412635
D1,29.0,8.56997342145496,37.56997342145496,1.2955163248777573,37.56997342145496
T6,26.0,27.924501388167666,53.92450138816767,2.074019284160295,53.92450138816767
T7,29.0,4.919349550499538,33.91934955049954,1.169632743120674,33.91934955049954
T2,21.0,16.898389140848767,37.898389140848764,1.8046851971832745,37.898389140848764
D3,12.0,10.204410811016968,22.20441081101697,1.8503675675847475,22.20441081101697
T4,23.0,5.796976649220259,28.79697664922026,1.2520424630095766,28.79697664922026
D2,25.0,7.2201108024738785,32.220110802473876,1.2888044320989551,32.220110802473876
D6,28.0,3.064129385141706,31.064129385141705,1.1094331923264895,31.064129385141705
D4,12.0,4.285714285714286,16.285714285714285,1.357142857142857,16.285714285714285
D5,24.0,1.2857142857142858,25.285714285714285,1.0535714285714286,25.285714285714285
D7,18.0,1.8681541692269406,19.86815416922694,1.10378634273483,19.86815416922694
D10,13.0,4.772607021092118,17.772607021092117,1.367123617007086,17.772607021092117
D19,21.0,3.324154027718932,24.324154027718933,1.1582930489389969,24.324154027718933
D8,25.0,6.871842709362768,31.871842709362767,1.2748737083745108,31.871842709362767
D21,17.0,1.6288220358559113,18.62882203585591,1.0958130609327006,18.62882203585591
D22,13.0,6.481512169239521,19.481512169239522,1.498577859172271,19.481512169239522
D14,22.0,0.47140452079103173,22.471404520791033,1.0214274782177741,22.471404520791033
D9,28.0,8.110350040397625,36.11035004039763,1.2896553585856296,36.11035004039763
D32,13.0,3.229875967499696,16.229875967499694,1.2484519974999766,16.229875967499694
D25,12.0,8.439325934114775,20.439325934114777,1.7032771611762314,20.439325934114777
D48,11.0,3.1622776601683795,14.16227766016838,1.2874797872880346,14.16227766016838
