time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(98, 17)",8,13.0
0,Greedy,T2,"(20, 75)",4,15.0
0,Greedy,T3,"(66, 57)",4,30.0
0,Greedy,T4,"(99, 14)",2,16.0
0,Greedy,T5,"(65, 16)",2,27.0
0,Greedy,T6,"(44, 21)",1,20.0
0,Greedy,T7,"(33, 93)",2,17.0
0,Greedy,T8,"(60, 61)",6,17.0
0,Greedy,T9,"(87, 46)",3,25.0
0,Greedy,T10,"(69, 39)",9,16.0
0,Auction,T1,"(98, 17)",8,13.0
0,Auction,T2,"(20, 75)",4,15.0
0,Auction,T3,"(66, 57)",4,30.0
0,Auction,T4,"(99, 14)",2,16.0
0,Auction,T5,"(65, 16)",2,27.0
0,Auction,T6,"(44, 21)",1,20.0
0,Auction,T7,"(33, 93)",2,17.0
0,Auction,T8,"(60, 61)",6,17.0
0,Auction,T9,"(87, 46)",3,25.0
0,Auction,T10,"(69, 39)",9,16.0
0,Q-Learning,T1,"(98, 17)",8,13.0
0,Q-Learning,T2,"(20, 75)",4,15.0
0,Q-Learning,T3,"(66, 57)",4,30.0
0,Q-Learning,T4,"(99, 14)",2,16.0
0,Q-Learning,T5,"(65, 16)",2,27.0
0,Q-Learning,T6,"(44, 21)",1,20.0
0,Q-Learning,T7,"(33, 93)",2,17.0
0,Q-Learning,T8,"(60, 61)",6,17.0
0,Q-Learning,T9,"(87, 46)",3,25.0
0,Q-Learning,T10,"(69, 39)",9,16.0
3,Greedy,D1,"(36, 13)",9,15.0
3,Auction,D1,"(36, 13)",9,15.0
3,Q-Learning,D1,"(36, 13)",9,15.0
4,Greedy,D1,"(36, 13)",10,15.0
4,Greedy,D2,"(91, 37)",6,11.0
4,Auction,D1,"(36, 13)",10,15.0
4,Auction,D2,"(91, 37)",6,11.0
4,Q-Learning,D1,"(36, 13)",10,15.0
4,Q-Learning,D2,"(91, 37)",6,11.0
5,Greedy,D1,"(36, 13)",11,15.0
5,Greedy,D2,"(91, 37)",7,11.0
5,Auction,D1,"(36, 13)",11,15.0
5,Auction,D2,"(91, 37)",7,11.0
5,Q-Learning,D1,"(36, 13)",11,15.0
5,Q-Learning,D2,"(91, 37)",7,11.0
6,Greedy,D1,"(36, 13)",12,15.0
6,Greedy,D2,"(91, 37)",8,11.0
6,Auction,D1,"(36, 13)",12,15.0
6,Auction,D2,"(91, 37)",8,11.0
6,Q-Learning,D1,"(36, 13)",12,15.0
6,Q-Learning,D2,"(91, 37)",8,11.0
7,Greedy,D1,"(36, 13)",13,15.0
7,Greedy,D2,"(91, 37)",9,11.0
7,Auction,D1,"(36, 13)",13,15.0
7,Auction,D2,"(91, 37)",9,11.0
7,Q-Learning,D1,"(36, 13)",13,15.0
7,Q-Learning,D2,"(91, 37)",9,11.0
8,Greedy,D1,"(36, 13)",14,15.0
8,Greedy,D2,"(91, 37)",10,11.0
8,Auction,D1,"(36, 13)",14,15.0
8,Auction,D2,"(91, 37)",10,11.0
8,Q-Learning,D1,"(36, 13)",14,15.0
8,Q-Learning,D2,"(91, 37)",10,11.0
9,Greedy,D1,"(36, 13)",15,15.0
9,Greedy,D2,"(91, 37)",11,11.0
9,Auction,D1,"(36, 13)",15,15.0
9,Auction,D2,"(91, 37)",11,11.0
9,Q-Learning,D1,"(36, 13)",15,15.0
9,Q-Learning,D2,"(91, 37)",11,11.0
10,Greedy,D1,"(36, 13)",16,15.0
10,Greedy,D2,"(91, 37)",12,11.0
10,Greedy,D3,"(94, 40)",10,11.0
10,Auction,D1,"(36, 13)",16,15.0
10,Auction,D2,"(91, 37)",12,11.0
10,Auction,D3,"(94, 40)",10,11.0
10,Q-Learning,D1,"(36, 13)",16,15.0
10,Q-Learning,D2,"(91, 37)",12,11.0
10,Q-Learning,D3,"(94, 40)",10,11.0
11,Greedy,D1,"(36, 13)",17,15.0
11,Greedy,D2,"(91, 37)",13,11.0
11,Greedy,D3,"(94, 40)",11,11.0
11,Auction,D1,"(36, 13)",17,15.0
11,Auction,D2,"(91, 37)",13,11.0
11,Auction,D3,"(94, 40)",11,11.0
11,Q-Learning,D1,"(36, 13)",17,15.0
11,Q-Learning,D2,"(91, 37)",13,11.0
11,Q-Learning,D3,"(94, 40)",11,11.0
12,Greedy,D1,"(36, 13)",18,15.0
12,Greedy,D2,"(91, 37)",14,11.0
12,Greedy,D3,"(94, 40)",12,11.0
12,Greedy,D4,"(46, 66)",6,26.0
12,Auction,D1,"(36, 13)",18,15.0
12,Auction,D2,"(91, 37)",14,11.0
12,Auction,D3,"(94, 40)",12,11.0
12,Auction,D4,"(46, 66)",6,26.0
12,Q-Learning,D1,"(36, 13)",18,15.0
12,Q-Learning,D2,"(91, 37)",14,11.0
12,Q-Learning,D3,"(94, 40)",12,11.0
12,Q-Learning,D4,"(46, 66)",6,26.0
13,Greedy,D1,"(36, 13)",19,15.0
13,Greedy,D2,"(91, 37)",15,11.0
13,Greedy,D3,"(94, 40)",13,11.0
13,Greedy,D4,"(46, 66)",7,26.0
13,Auction,D1,"(36, 13)",19,15.0
13,Auction,D2,"(91, 37)",15,11.0
13,Auction,D3,"(94, 40)",13,11.0
13,Auction,D4,"(46, 66)",7,26.0
13,Q-Learning,D1,"(36, 13)",19,15.0
13,Q-Learning,D2,"(91, 37)",15,11.0
13,Q-Learning,D3,"(94, 40)",13,11.0
13,Q-Learning,D4,"(46, 66)",7,26.0
