time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(88, 91)",4,17.0
0,Greedy,T2,"(15, 64)",5,20.0
0,Greedy,T3,"(48, 23)",2,26.0
0,Greedy,T4,"(46, 18)",10,30.0
0,Greedy,T5,"(31, 65)",7,26.0
0,Greedy,T6,"(57, 67)",7,30.0
0,Greedy,T7,"(8, 28)",8,18.0
0,Greedy,T8,"(71, 22)",3,12.0
0,Greedy,T9,"(5, 37)",5,27.0
0,Greedy,T10,"(22, 56)",1,25.0
0,Auction,T1,"(88, 91)",4,17.0
0,Auction,T2,"(15, 64)",5,20.0
0,Auction,T3,"(48, 23)",2,26.0
0,Auction,T4,"(46, 18)",10,30.0
0,Auction,T5,"(31, 65)",7,26.0
0,Auction,T6,"(57, 67)",7,30.0
0,Auction,T7,"(8, 28)",8,18.0
0,Auction,T8,"(71, 22)",3,12.0
0,Auction,T9,"(5, 37)",5,27.0
0,Auction,T10,"(22, 56)",1,25.0
0,Q-Learning,T1,"(88, 91)",4,17.0
0,Q-Learning,T2,"(15, 64)",5,20.0
0,Q-Learning,T3,"(48, 23)",2,26.0
0,Q-Learning,T4,"(46, 18)",10,30.0
0,Q-Learning,T5,"(31, 65)",7,26.0
0,Q-Learning,T6,"(57, 67)",7,30.0
0,Q-Learning,T7,"(8, 28)",8,18.0
0,Q-Learning,T8,"(71, 22)",3,12.0
0,Q-Learning,T9,"(5, 37)",5,27.0
0,Q-Learning,T10,"(22, 56)",1,25.0
1,Q-Learning,T1,"(88, 91)",5,17.0
1,Q-Learning,T3,"(48, 23)",3,26.0
1,Q-Learning,T5,"(31, 65)",8,26.0
1,Q-Learning,T7,"(8, 28)",9,18.0
1,Q-Learning,T9,"(5, 37)",6,27.0
1,Q-Learning,T10,"(22, 56)",2,25.0
2,Greedy,E1,"(3, 94)",3,26.0
2,Auction,E1,"(3, 94)",3,26.0
2,Q-Learning,T1,"(88, 91)",6,17.0
2,Q-Learning,T9,"(5, 37)",7,27.0
2,Q-Learning,T10,"(22, 56)",3,25.0
2,Q-Learning,E1,"(3, 94)",3,26.0
3,Greedy,E1,"(3, 94)",4,26.0
