time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 47)",5,17.0
0,Greedy,T2,"(62, 8)",8,17.0
0,Greedy,T3,"(70, 3)",1,15.0
0,Greedy,T4,"(84, 45)",4,27.0
0,Greedy,T5,"(26, 17)",9,12.0
0,Greedy,T6,"(74, 18)",1,10.0
0,Greedy,T7,"(20, 39)",9,14.0
0,Greedy,T8,"(74, 96)",9,23.0
0,Greedy,T9,"(95, 5)",4,16.0
0,Greedy,T10,"(26, 40)",4,18.0
0,Auction,T1,"(77, 47)",5,17.0
0,Auction,T2,"(62, 8)",8,17.0
0,Auction,T3,"(70, 3)",1,15.0
0,Auction,T4,"(84, 45)",4,27.0
0,Auction,T5,"(26, 17)",9,12.0
0,Auction,T6,"(74, 18)",1,10.0
0,Auction,T7,"(20, 39)",9,14.0
0,Auction,T8,"(74, 96)",9,23.0
0,Auction,T9,"(95, 5)",4,16.0
0,Auction,T10,"(26, 40)",4,18.0
0,Q-Learning,T1,"(77, 47)",5,17.0
0,Q-Learning,T2,"(62, 8)",8,17.0
0,Q-Learning,T3,"(70, 3)",1,15.0
0,Q-Learning,T4,"(84, 45)",4,27.0
0,Q-Learning,T5,"(26, 17)",9,12.0
0,Q-Learning,T6,"(74, 18)",1,10.0
0,Q-Learning,T7,"(20, 39)",9,14.0
0,Q-Learning,T8,"(74, 96)",9,23.0
0,Q-Learning,T9,"(95, 5)",4,16.0
0,Q-Learning,T10,"(26, 40)",4,18.0
1,Q-Learning,T2,"(62, 8)",9,17.0
1,Q-Learning,T3,"(70, 3)",2,15.0
1,Q-Learning,T4,"(84, 45)",5,27.0
1,Q-Learning,T5,"(26, 17)",10,12.0
1,Q-Learning,T6,"(74, 18)",2,10.0
1,Q-Learning,T9,"(95, 5)",5,16.0
2,Q-Learning,T2,"(62, 8)",10,17.0
2,Q-Learning,T3,"(70, 3)",3,15.0
2,Q-Learning,T4,"(84, 45)",6,27.0
2,Q-Learning,T6,"(74, 18)",3,10.0
2,Q-Learning,T9,"(95, 5)",6,16.0
3,Q-Learning,T3,"(70, 3)",4,15.0
3,Q-Learning,T4,"(84, 45)",7,27.0
3,Q-Learning,T6,"(74, 18)",4,10.0
3,Q-Learning,T9,"(95, 5)",7,16.0
4,Greedy,E1,"(49, 64)",4,13.0
4,Auction,E1,"(49, 64)",4,13.0
4,Q-Learning,T3,"(70, 3)",5,15.0
4,Q-Learning,T6,"(74, 18)",5,10.0
4,Q-Learning,T9,"(95, 5)",8,16.0
4,Q-Learning,E1,"(49, 64)",4,13.0
5,Greedy,E1,"(49, 64)",5,13.0
5,Auction,E1,"(49, 64)",5,13.0
5,Q-Learning,T3,"(70, 3)",6,15.0
5,Q-Learning,T6,"(74, 18)",6,10.0
5,Q-Learning,E1,"(49, 64)",5,13.0
6,Greedy,E1,"(49, 64)",6,13.0
6,Greedy,E2,"(85, 84)",8,27.0
6,Auction,E1,"(49, 64)",6,13.0
6,Auction,E2,"(85, 84)",8,27.0
6,Q-Learning,T3,"(70, 3)",7,15.0
6,Q-Learning,T6,"(74, 18)",7,10.0
6,Q-Learning,E1,"(49, 64)",6,13.0
7,Greedy,E1,"(49, 64)",7,13.0
7,Greedy,E2,"(85, 84)",9,27.0
7,Auction,E1,"(49, 64)",7,13.0
7,Auction,E2,"(85, 84)",9,27.0
7,Q-Learning,T3,"(70, 3)",8,15.0
7,Q-Learning,E1,"(49, 64)",7,13.0
8,Greedy,E1,"(49, 64)",8,13.0
8,Greedy,E2,"(85, 84)",10,27.0
8,Greedy,E3,"(90, 2)",10,20.0
8,Auction,E1,"(49, 64)",8,13.0
8,Auction,E2,"(85, 84)",10,27.0
8,Auction,E3,"(90, 2)",10,20.0
8,Q-Learning,T3,"(70, 3)",9,15.0
8,Q-Learning,E1,"(49, 64)",8,13.0
8,Q-Learning,E3,"(90, 2)",10,20.0
9,Greedy,E1,"(49, 64)",9,13.0
9,Greedy,E2,"(85, 84)",11,27.0
9,Greedy,E3,"(90, 2)",11,20.0
9,Auction,E1,"(49, 64)",9,13.0
9,Auction,E2,"(85, 84)",11,27.0
9,Auction,E3,"(90, 2)",11,20.0
9,Q-Learning,T3,"(70, 3)",10,15.0
9,Q-Learning,E1,"(49, 64)",9,13.0
9,Q-Learning,E3,"(90, 2)",11,20.0
10,Greedy,E1,"(49, 64)",10,13.0
10,Greedy,E2,"(85, 84)",12,27.0
10,Greedy,E3,"(90, 2)",12,20.0
10,Greedy,E4,"(66, 96)",1,29.0
