time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(72, 78)",7,10.0
0,Greedy,T2,"(58, 95)",6,21.0
0,Greedy,T3,"(98, 29)",4,12.0
0,Greedy,T4,"(14, 16)",8,24.0
0,Greedy,T5,"(56, 1)",7,24.0
0,Greedy,T6,"(34, 75)",6,14.0
0,Greedy,T7,"(23, 66)",6,20.0
0,Greedy,T8,"(76, 5)",1,26.0
0,Greedy,T9,"(59, 78)",4,25.0
0,Greedy,T10,"(91, 34)",7,10.0
0,Auction,T1,"(72, 78)",7,10.0
0,Auction,T2,"(58, 95)",6,21.0
0,Auction,T3,"(98, 29)",4,12.0
0,Auction,T4,"(14, 16)",8,24.0
0,Auction,T5,"(56, 1)",7,24.0
0,Auction,T6,"(34, 75)",6,14.0
0,Auction,T7,"(23, 66)",6,20.0
0,Auction,T8,"(76, 5)",1,26.0
0,Auction,T9,"(59, 78)",4,25.0
0,Auction,T10,"(91, 34)",7,10.0
0,Q-Learning,T1,"(72, 78)",7,10.0
0,Q-Learning,T2,"(58, 95)",6,21.0
0,Q-Learning,T3,"(98, 29)",4,12.0
0,Q-Learning,T4,"(14, 16)",8,24.0
0,Q-Learning,T5,"(56, 1)",7,24.0
0,Q-Learning,T6,"(34, 75)",6,14.0
0,Q-Learning,T7,"(23, 66)",6,20.0
0,Q-Learning,T8,"(76, 5)",1,26.0
0,Q-Learning,T9,"(59, 78)",4,25.0
0,Q-Learning,T10,"(91, 34)",7,10.0
1,Greedy,T8,"(76, 5)",2,26.0
1,Auction,T8,"(76, 5)",2,26.0
1,Q-Learning,T5,"(56, 1)",8,24.0
2,Greedy,T8,"(76, 5)",3,26.0
2,Auction,T8,"(76, 5)",3,26.0
2,Q-Learning,T5,"(56, 1)",9,24.0
3,Greedy,T8,"(76, 5)",4,26.0
3,Greedy,D2,"(74, 29)",7,27.0
3,Auction,T8,"(76, 5)",4,26.0
3,Auction,D2,"(74, 29)",7,27.0
3,Q-Learning,T5,"(56, 1)",10,24.0
3,Q-Learning,D2,"(74, 29)",7,27.0
4,Greedy,T8,"(76, 5)",5,26.0
4,Greedy,D2,"(74, 29)",8,27.0
4,Auction,T8,"(76, 5)",5,26.0
4,Auction,D2,"(74, 29)",8,27.0
4,Q-Learning,T5,"(56, 1)",11,24.0
4,Q-Learning,D2,"(74, 29)",8,27.0
5,Greedy,T8,"(76, 5)",6,26.0
