time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(31, 94)",3,22.0
0,Greedy,T2,"(16, 6)",5,20.0
0,Greedy,T3,"(95, 75)",2,23.0
0,Greedy,T4,"(22, 63)",2,16.0
0,Greedy,T5,"(47, 46)",6,29.0
0,Greedy,T6,"(86, 65)",7,14.0
0,Greedy,T7,"(34, 65)",1,14.0
0,Greedy,T8,"(19, 24)",6,21.0
0,Greedy,T9,"(42, 71)",10,24.0
0,Greedy,T10,"(23, 57)",7,15.0
0,Auction,T1,"(31, 94)",3,22.0
0,Auction,T2,"(16, 6)",5,20.0
0,Auction,T3,"(95, 75)",2,23.0
0,Auction,T4,"(22, 63)",2,16.0
0,Auction,T5,"(47, 46)",6,29.0
0,Auction,T6,"(86, 65)",7,14.0
0,Auction,T7,"(34, 65)",1,14.0
0,Auction,T8,"(19, 24)",6,21.0
0,Auction,T9,"(42, 71)",10,24.0
0,Auction,T10,"(23, 57)",7,15.0
0,Q-Learning,T1,"(31, 94)",3,22.0
0,Q-Learning,T2,"(16, 6)",5,20.0
0,Q-Learning,T3,"(95, 75)",2,23.0
0,Q-Learning,T4,"(22, 63)",2,16.0
0,Q-Learning,T5,"(47, 46)",6,29.0
0,Q-Learning,T6,"(86, 65)",7,14.0
0,Q-Learning,T7,"(34, 65)",1,14.0
0,Q-Learning,T8,"(19, 24)",6,21.0
0,Q-Learning,T9,"(42, 71)",10,24.0
0,Q-Learning,T10,"(23, 57)",7,15.0
1,Q-Learning,T1,"(31, 94)",4,22.0
1,Q-Learning,T3,"(95, 75)",3,23.0
1,Q-Learning,T6,"(86, 65)",8,14.0
1,Q-Learning,T7,"(34, 65)",2,14.0
1,Q-Learning,T8,"(19, 24)",7,21.0
1,Q-Learning,T10,"(23, 57)",8,15.0
2,Greedy,E1,"(52, 87)",4,11.0
2,Auction,E1,"(52, 87)",4,11.0
2,Q-Learning,T1,"(31, 94)",5,22.0
2,Q-Learning,T3,"(95, 75)",4,23.0
2,Q-Learning,T7,"(34, 65)",3,14.0
2,Q-Learning,T8,"(19, 24)",8,21.0
2,Q-Learning,E1,"(52, 87)",4,11.0
3,Greedy,E1,"(52, 87)",5,11.0
3,Auction,E1,"(52, 87)",5,11.0
3,Q-Learning,T1,"(31, 94)",6,22.0
3,Q-Learning,T3,"(95, 75)",5,23.0
3,Q-Learning,T7,"(34, 65)",4,14.0
3,Q-Learning,E1,"(52, 87)",5,11.0
4,Greedy,E1,"(52, 87)",6,11.0
4,Greedy,E2,"(93, 46)",6,19.0
4,Auction,E1,"(52, 87)",6,11.0
4,Auction,E2,"(93, 46)",6,19.0
4,Q-Learning,T3,"(95, 75)",6,23.0
4,Q-Learning,T7,"(34, 65)",5,14.0
4,Q-Learning,E1,"(52, 87)",6,11.0
5,Greedy,E1,"(52, 87)",7,11.0
5,Greedy,E2,"(93, 46)",7,19.0
5,Greedy,E3,"(27, 91)",9,18.0
5,Auction,E1,"(52, 87)",7,11.0
5,Auction,E2,"(93, 46)",7,19.0
5,Auction,E3,"(27, 91)",9,18.0
