time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(20, 60)",4,16.0
0,Greedy,T2,"(10, 98)",3,11.0
0,Greedy,T3,"(45, 39)",7,27.0
0,Greedy,T4,"(75, 82)",1,20.0
0,Greedy,T5,"(72, 5)",9,11.0
0,Greedy,T6,"(13, 52)",10,11.0
0,Greedy,T7,"(27, 45)",2,27.0
0,Greedy,T8,"(94, 74)",1,26.0
0,Greedy,T9,"(79, 46)",9,21.0
0,Greedy,T10,"(17, 72)",6,12.0
0,Auction,T1,"(20, 60)",4,16.0
0,Auction,T2,"(10, 98)",3,11.0
0,Auction,T3,"(45, 39)",7,27.0
0,Auction,T4,"(75, 82)",1,20.0
0,Auction,T5,"(72, 5)",9,11.0
0,Auction,T6,"(13, 52)",10,11.0
0,Auction,T7,"(27, 45)",2,27.0
0,Auction,T8,"(94, 74)",1,26.0
0,Auction,T9,"(79, 46)",9,21.0
0,Auction,T10,"(17, 72)",6,12.0
0,Q-Learning,T1,"(20, 60)",4,16.0
0,Q-Learning,T2,"(10, 98)",3,11.0
0,Q-Learning,T3,"(45, 39)",7,27.0
0,Q-Learning,T4,"(75, 82)",1,20.0
0,Q-Learning,T5,"(72, 5)",9,11.0
0,Q-Learning,T6,"(13, 52)",10,11.0
0,Q-Learning,T7,"(27, 45)",2,27.0
0,Q-Learning,T8,"(94, 74)",1,26.0
0,Q-Learning,T9,"(79, 46)",9,21.0
0,Q-Learning,T10,"(17, 72)",6,12.0
1,Q-Learning,T1,"(20, 60)",5,16.0
1,Q-Learning,T2,"(10, 98)",4,11.0
1,Q-Learning,T3,"(45, 39)",8,27.0
1,Q-Learning,T5,"(72, 5)",10,11.0
1,Q-Learning,T8,"(94, 74)",2,26.0
1,Q-Learning,T10,"(17, 72)",7,12.0
2,Greedy,E1,"(72, 83)",3,27.0
2,Auction,E1,"(72, 83)",3,27.0
2,Q-Learning,T1,"(20, 60)",6,16.0
2,Q-Learning,T2,"(10, 98)",5,11.0
2,Q-Learning,T8,"(94, 74)",3,26.0
2,Q-Learning,T10,"(17, 72)",8,12.0
2,Q-Learning,E1,"(72, 83)",3,27.0
3,Greedy,E1,"(72, 83)",4,27.0
3,Auction,E1,"(72, 83)",4,27.0
3,Q-Learning,T2,"(10, 98)",6,11.0
