task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,26.0,3.3541019662496847,29.354101966249686,1.1290039217788341,29.354101966249686
T6,22.0,4.447221354708778,26.447221354708777,1.2021464252140353,26.447221354708777
D1,21.0,7.520804478245662,28.520804478245662,1.3581335465831268,28.520804478245662
T3,24.0,1.5713484026367723,25.571348402636772,1.0654728501098656,25.571348402636772
T10,14.0,5.333758486455563,19.333758486455565,1.3809827490325404,19.333758486455565
T8,30.0,1.2668615834434866,31.266861583443486,1.0422287194481161,31.266861583443486
T5,21.0,1.104536101718726,22.104536101718725,1.0525969572247011,22.104536101718725
T7,19.0,0.4,19.4,1.0210526315789472,19.4
T1,18.0,7.261006970263988,25.26100697026399,1.4033892761257771,25.26100697026399
T4,10.0,8.322578093502576,18.322578093502578,1.8322578093502577,18.322578093502578
D2,19.0,2.3035022137995855,21.303502213799586,1.121236958621031,21.303502213799586
D6,24.0,7.233707943526951,31.23370794352695,1.3014044976469563,31.23370794352695
T2,19.0,3.4928498393145957,22.492849839314594,1.1838342020691892,22.492849839314594
D12,26.0,3.622154055254967,29.622154055254967,1.1393136175098064,29.622154055254967
D9,12.0,12.257650672131263,24.257650672131263,2.021470889344272,24.257650672131263
D8,14.0,8.171767114754175,22.171767114754175,1.5836976510538696,22.171767114754175
D3,20.0,5.934831271588286,25.934831271588287,1.2967415635794144,25.934831271588287
D5,27.0,5.771698190307598,32.771698190307596,1.213766599641022,32.771698190307596
D7,25.0,3.010398644698074,28.010398644698075,1.120415945787923,28.010398644698075
D4,21.0,1.048220125784067,22.048220125784066,1.0499152440849555,22.048220125784066
D22,10.0,3.1943828249996997,13.1943828249997,1.31943828249997,13.1943828249997
D14,22.0,5.488484015657097,27.488484015657097,1.2494765461662316,27.488484015657097
D13,26.0,5.374838498865699,31.3748384988657,1.2067245576486807,31.3748384988657
D15,12.0,1.772004514666935,13.772004514666936,1.1476670428889113,13.772004514666936
D10,15.0,5.445578113263487,20.445578113263487,1.3630385408842325,20.445578113263487
D21,13.0,5.057482081035977,18.057482081035978,1.3890370831566137,18.057482081035978
D26,10.0,1.5185922589620928,11.518592258962093,1.1518592258962093,11.518592258962093
D19,13.0,1.1111111111111112,14.11111111111111,1.0854700854700854,14.11111111111111
