time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 67)",9,16.0
0,Greedy,T2,"(86, 34)",9,28.0
0,Greedy,T3,"(0, 69)",7,12.0
0,Greedy,T4,"(42, 64)",10,19.0
0,Greedy,T5,"(18, 54)",10,29.0
0,Greedy,T6,"(39, 76)",1,30.0
0,Greedy,T7,"(25, 51)",3,21.0
0,Greedy,T8,"(17, 42)",6,22.0
0,Greedy,T9,"(68, 97)",2,11.0
0,Greedy,T10,"(63, 54)",3,14.0
0,Auction,T1,"(8, 67)",9,16.0
0,Auction,T2,"(86, 34)",9,28.0
0,Auction,T3,"(0, 69)",7,12.0
0,Auction,T4,"(42, 64)",10,19.0
0,Auction,T5,"(18, 54)",10,29.0
0,Auction,T6,"(39, 76)",1,30.0
0,Auction,T7,"(25, 51)",3,21.0
0,Auction,T8,"(17, 42)",6,22.0
0,Auction,T9,"(68, 97)",2,11.0
0,Auction,T10,"(63, 54)",3,14.0
0,Q-Learning,T1,"(8, 67)",9,16.0
0,Q-Learning,T2,"(86, 34)",9,28.0
0,Q-Learning,T3,"(0, 69)",7,12.0
0,Q-Learning,T4,"(42, 64)",10,19.0
0,Q-Learning,T5,"(18, 54)",10,29.0
0,Q-Learning,T6,"(39, 76)",1,30.0
0,Q-Learning,T7,"(25, 51)",3,21.0
0,Q-Learning,T8,"(17, 42)",6,22.0
0,Q-Learning,T9,"(68, 97)",2,11.0
0,Q-Learning,T10,"(63, 54)",3,14.0
1,Q-Learning,T6,"(39, 76)",2,30.0
2,Greedy,D1,"(84, 43)",8,21.0
2,Auction,D1,"(84, 43)",8,21.0
2,Q-Learning,T6,"(39, 76)",3,30.0
3,Greedy,D1,"(84, 43)",9,21.0
3,Greedy,D2,"(1, 66)",3,27.0
3,Auction,D1,"(84, 43)",9,21.0
3,Auction,D2,"(1, 66)",3,27.0
3,Q-Learning,T6,"(39, 76)",4,30.0
3,Q-Learning,D2,"(1, 66)",3,27.0
4,Greedy,D1,"(84, 43)",10,21.0
4,Greedy,D2,"(1, 66)",4,27.0
4,Greedy,D3,"(0, 40)",9,16.0
4,Auction,D1,"(84, 43)",10,21.0
4,Auction,D2,"(1, 66)",4,27.0
4,Auction,D3,"(0, 40)",9,16.0
4,Q-Learning,T6,"(39, 76)",5,30.0
4,Q-Learning,D2,"(1, 66)",4,27.0
4,Q-Learning,D3,"(0, 40)",9,16.0
5,Greedy,D1,"(84, 43)",11,21.0
5,Greedy,D2,"(1, 66)",5,27.0
5,Greedy,D3,"(0, 40)",10,16.0
5,Greedy,D4,"(50, 89)",4,10.0
5,Auction,D1,"(84, 43)",11,21.0
5,Auction,D2,"(1, 66)",5,27.0
5,Auction,D3,"(0, 40)",10,16.0
5,Auction,D4,"(50, 89)",4,10.0
5,Q-Learning,T6,"(39, 76)",6,30.0
5,Q-Learning,D2,"(1, 66)",5,27.0
5,Q-Learning,D3,"(0, 40)",10,16.0
5,Q-Learning,D4,"(50, 89)",4,10.0
6,Greedy,D1,"(84, 43)",12,21.0
6,Greedy,D2,"(1, 66)",6,27.0
6,Greedy,D3,"(0, 40)",11,16.0
6,Greedy,D4,"(50, 89)",5,10.0
6,Auction,D1,"(84, 43)",12,21.0
6,Auction,D2,"(1, 66)",6,27.0
6,Auction,D3,"(0, 40)",11,16.0
