task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,25.0,0.894427190999916,25.894427190999917,1.0357770876399968,25.894427190999917
T4,27.0,2.3251344047172844,29.325134404717286,1.0861160890636032,29.325134404717286
T9,13.0,6.399462868085102,19.399462868085102,1.4922663744680849,19.399462868085102
T8,20.0,1.0770329614269007,21.0770329614269,1.0538516480713451,21.0770329614269
T10,25.0,6.957010852370435,31.957010852370434,1.2782804340948173,31.957010852370434
T1,14.0,4.31740662898458,18.31740662898458,1.3083861877846128,18.31740662898458
T3,23.0,8.152876041931586,31.152876041931584,1.3544728713883298,31.152876041931584
T6,25.0,1.8626292586293283,26.86262925862933,1.0745051703451731,26.86262925862933
T2,28.0,7.007932013876213,35.007932013876214,1.2502832862098647,35.007932013876214
T5,14.0,7.5,21.5,1.5357142857142858,21.5
E3,22.0,1.6970562748477138,23.697056274847714,1.077138921583987,23.697056274847714
E1,19.0,7.899762654662481,26.89976265466248,1.415776981824341,26.89976265466248
E7,26.0,3.25,29.25,1.125,29.25
E5,21.0,6.324555320336758,27.324555320336756,1.3011693009684169,27.324555320336756
E2,27.0,2.4,29.4,1.0888888888888888,29.4
E11,18.0,0.9583148474999099,18.95831484749991,1.053239713749995,18.95831484749991
E8,20.0,2.401171589037318,22.401171589037318,1.1200585794518658,22.401171589037318
E13,24.0,1.1517511068997928,25.15175110689979,1.047989629454158,25.15175110689979
E10,10.0,1.0,11.0,1.1,11.0
E6,14.0,4.216370213557839,18.216370213557838,1.3011693009684169,18.216370213557838
E9,23.0,1.4285714285714286,24.428571428571427,1.062111801242236,24.428571428571427
E4,27.0,9.334077351297235,36.33407735129724,1.3457065685665643,36.33407735129724
E14,12.0,5.9363288318623315,17.936328831862333,1.494694069321861,17.936328831862333
E17,13.0,12.36931687685298,25.36931687685298,1.9514859136040754,25.36931687685298
E19,15.0,5.669270235224284,20.669270235224282,1.3779513490149522,20.669270235224282
E23,25.0,3.073181485764296,28.073181485764295,1.1229272594305717,28.073181485764295
E22,12.0,0.9433981132056604,12.94339811320566,1.078616509433805,12.94339811320566
E12,24.0,3.5799897388976194,27.57998973889762,1.1491662391207342,27.57998973889762
E41,10.0,5.366563145999495,15.366563145999496,1.5366563145999497,15.366563145999496
