time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(34, 75)",78.0,False,0.0,1.0
0,Greedy,V2,"(39, 19)",85.0,False,0.0,1.0
0,Greedy,V3,"(81, 76)",76.0,False,0.0,1.0
0,Greedy,V4,"(20, 23)",90.0,False,0.0,1.0
0,Greedy,V5,"(80, 90)",71.0,False,0.0,1.0
0,Greedy,V6,"(37, 77)",57.0,False,0.0,1.0
0,Greedy,V7,"(18, 69)",90.0,False,0.0,1.0
0,Greedy,V8,"(6, 24)",86.0,False,0.0,1.0
0,Greedy,V9,"(30, 34)",91.0,False,0.0,1.0
0,Greedy,V10,"(45, 20)",61.0,False,0.0,1.0
0,Auction,V1,"(34, 75)",78.0,False,0.0,1.0
0,Auction,V2,"(39, 19)",85.0,False,0.0,1.0
0,Auction,V3,"(81, 76)",76.0,False,0.0,1.0
0,Auction,V4,"(20, 23)",90.0,False,0.0,1.0
0,Auction,V5,"(80, 90)",71.0,False,0.0,1.0
0,Auction,V6,"(37, 77)",57.0,False,0.0,1.0
0,Auction,V7,"(18, 69)",90.0,False,0.0,1.0
0,Auction,V8,"(6, 24)",86.0,False,0.0,1.0
0,Auction,V9,"(30, 34)",91.0,False,0.0,1.0
0,Auction,V10,"(45, 20)",61.0,False,0.0,1.0
0,Q-Learning,V1,"(34, 75)",78.0,False,0.0,1.0
0,Q-Learning,V2,"(39, 19)",85.0,False,0.0,1.0
0,Q-Learning,V3,"(81, 76)",76.0,False,0.0,1.0
0,Q-Learning,V4,"(20, 23)",90.0,False,0.0,1.0
0,Q-Learning,V5,"(80, 90)",71.0,False,0.0,1.0
0,Q-Learning,V6,"(37, 77)",57.0,False,0.0,1.0
0,Q-Learning,V7,"(18, 69)",90.0,False,0.0,1.0
0,Q-Learning,V8,"(6, 24)",86.0,False,0.0,1.0
0,Q-Learning,V9,"(30, 34)",91.0,False,0.0,1.0
0,Q-Learning,V10,"(45, 20)",61.0,False,0.0,1.0
1,Greedy,V1,"(34, 75)",52.10557280900008,True,24.894427190999917,1.0
1,Greedy,V2,"(39, 19)",49.934588930401304,True,34.065411069598696,1.0
1,Greedy,V3,"(81, 76)",47.712928504360846,True,27.28707149563915,1.0
1,Greedy,V4,"(20, 23)",73.13928794364274,True,15.860712056357254,1.0
1,Greedy,V5,"(80, 90)",41.59168108424154,True,28.40831891575846,1.0
1,Greedy,V6,"(37, 77)",38.68259337101542,True,17.31740662898458,1.0
1,Greedy,V7,"(18, 69)",46.38738566876688,True,42.61261433123312,1.0
1,Greedy,V8,"(6, 24)",59.137370741370674,True,25.86262925862933,1.0
1,Greedy,V9,"(30, 34)",60.96514742548754,True,29.034852574512463,1.0
1,Greedy,V10,"(45, 20)",40.97433277189988,True,19.02566722810012,1.0
1,Auction,V1,"(42, 71)",52.10557280900008,True,24.894427190999917,1.0
1,Auction,V2,"(21, 43)",63.5,True,20.5,1.0
1,Auction,V3,"(92, 91)",46.67486559528271,True,28.325134404717286,1.0
1,Auction,V4,"(76, 34)",58.847123958068416,True,30.152876041931584,1.0
1,Auction,V5,"(85, 92)",49.9229670385731,True,20.0770329614269,1.0
1,Auction,V6,"(58, 82)",38.68259337101542,True,17.31740662898458,1.0
1,Auction,V7,"(27, 50)",54.992067986123786,True,34.007932013876214,1.0
1,Auction,V8,"(13, 13)",59.137370741370674,True,25.86262925862933,1.0
1,Auction,V9,"(80, 23)",71.6005371319149,True,18.399462868085102,1.0
1,Auction,V10,"(78, 9)",29.042989147629566,True,30.957010852370434,1.0
1,Q-Learning,V1,"(34, 75)",78.0,False,0.0,2.0
1,Q-Learning,V2,"(39, 19)",85.0,False,0.0,2.0
1,Q-Learning,V3,"(85, 92)",53.93844718719117,True,21.06155281280883,1.0
1,Q-Learning,V4,"(13, 13)",63.25620634060947,True,25.74379365939053,1.0
1,Q-Learning,V5,"(58, 82)",52.31812003571215,True,17.68187996428785,1.0
1,Q-Learning,V6,"(42, 71)",30.43795006481867,True,25.56204993518133,1.0
1,Q-Learning,V7,"(18, 69)",90.0,False,0.0,2.0
1,Q-Learning,V8,"(6, 24)",86.0,False,0.0,2.0
1,Q-Learning,V9,"(21, 43)",75.40900974233027,True,14.590990257669732,1.0
1,Q-Learning,V10,"(45, 20)",61.0,False,0.0,2.0
2,Greedy,V1,"(34, 75)",52.10557280900008,True,23.894427190999917,1.0
2,Greedy,V2,"(39, 19)",49.934588930401304,True,33.065411069598696,1.0
2,Greedy,V3,"(81, 76)",47.712928504360846,True,26.28707149563915,1.0
2,Greedy,V4,"(20, 23)",73.13928794364274,True,14.860712056357254,1.0
2,Greedy,V5,"(80, 90)",41.59168108424154,True,27.40831891575846,1.0
2,Greedy,V6,"(37, 77)",38.68259337101542,True,16.31740662898458,1.0
2,Greedy,V7,"(18, 69)",46.38738566876688,True,41.61261433123312,1.0
2,Greedy,V8,"(6, 24)",59.137370741370674,True,24.86262925862933,1.0
2,Greedy,V9,"(30, 34)",60.96514742548754,True,28.034852574512463,1.0
2,Greedy,V10,"(45, 20)",40.97433277189988,True,18.02566722810012,1.0
2,Auction,V1,"(42, 71)",52.10557280900008,True,23.894427190999917,1.0
2,Auction,V2,"(21, 43)",63.5,True,19.5,1.0
2,Auction,V3,"(92, 91)",46.67486559528271,True,27.325134404717286,1.0
2,Auction,V4,"(76, 34)",58.847123958068416,True,29.152876041931584,1.0
2,Auction,V5,"(85, 92)",49.9229670385731,True,19.0770329614269,1.0
2,Auction,V6,"(58, 82)",38.68259337101542,True,16.31740662898458,1.0
2,Auction,V7,"(27, 50)",54.992067986123786,True,33.007932013876214,1.0
2,Auction,V8,"(13, 13)",59.137370741370674,True,24.86262925862933,1.0
2,Auction,V9,"(80, 23)",71.6005371319149,True,17.399462868085102,1.0
2,Auction,V10,"(78, 9)",29.042989147629566,True,29.957010852370434,1.0
2,Q-Learning,V1,"(92, 91)",44.98335641740347,True,32.01664358259653,2.0
2,Q-Learning,V2,"(39, 19)",85.0,False,0.0,3.0
2,Q-Learning,V3,"(85, 92)",53.93844718719117,True,20.06155281280883,1.0
2,Q-Learning,V4,"(13, 13)",63.25620634060947,True,24.74379365939053,1.0
2,Q-Learning,V5,"(58, 82)",52.31812003571215,True,16.68187996428785,1.0
2,Q-Learning,V6,"(42, 71)",30.43795006481867,True,24.56204993518133,1.0
2,Q-Learning,V7,"(18, 69)",90.0,False,0.0,3.0
2,Q-Learning,V8,"(6, 24)",86.0,False,0.0,3.0
2,Q-Learning,V9,"(21, 43)",75.40900974233027,True,13.590990257669732,1.0
2,Q-Learning,V10,"(45, 20)",61.0,False,0.0,3.0
3,Greedy,V1,"(34, 75)",52.10557280900008,True,22.894427190999917,1.0
3,Greedy,V2,"(39, 19)",49.934588930401304,True,32.065411069598696,1.0
3,Greedy,V3,"(81, 76)",47.712928504360846,True,25.28707149563915,1.0
3,Greedy,V4,"(20, 23)",73.13928794364274,True,13.860712056357254,1.0
3,Greedy,V5,"(80, 90)",41.59168108424154,True,26.40831891575846,1.0
3,Greedy,V6,"(37, 77)",38.68259337101542,True,15.317406628984578,1.0
3,Greedy,V7,"(18, 69)",46.38738566876688,True,40.61261433123312,1.0
3,Greedy,V8,"(6, 24)",59.137370741370674,True,23.86262925862933,1.0
3,Greedy,V9,"(30, 34)",60.96514742548754,True,27.034852574512463,1.0
3,Greedy,V10,"(45, 20)",40.97433277189988,True,17.02566722810012,1.0
3,Auction,V1,"(42, 71)",52.10557280900008,True,22.894427190999917,1.0
3,Auction,V2,"(21, 43)",63.5,True,18.5,1.0
3,Auction,V3,"(92, 91)",46.67486559528271,True,26.325134404717286,1.0
3,Auction,V4,"(76, 34)",58.847123958068416,True,28.152876041931584,1.0
3,Auction,V5,"(85, 92)",49.9229670385731,True,18.0770329614269,1.0
3,Auction,V6,"(58, 82)",38.68259337101542,True,15.317406628984578,1.0
3,Auction,V7,"(27, 50)",54.992067986123786,True,32.007932013876214,1.0
3,Auction,V8,"(13, 13)",59.137370741370674,True,23.86262925862933,1.0
3,Auction,V9,"(80, 23)",71.6005371319149,True,16.399462868085102,1.0
3,Auction,V10,"(78, 9)",29.042989147629566,True,28.957010852370434,1.0
3,Q-Learning,V1,"(92, 91)",44.98335641740347,True,31.01664358259653,2.0
3,Q-Learning,V2,"(39, 19)",85.0,False,0.0,4.0
3,Q-Learning,V3,"(85, 92)",53.93844718719117,True,19.06155281280883,1.0
3,Q-Learning,V4,"(13, 13)",63.25620634060947,True,23.74379365939053,1.0
3,Q-Learning,V5,"(58, 82)",52.31812003571215,True,15.681879964287852,1.0
3,Q-Learning,V6,"(42, 71)",30.43795006481867,True,23.56204993518133,1.0
3,Q-Learning,V7,"(42, 95)",51.20546265803058,True,37.79453734196942,3.0
3,Q-Learning,V8,"(6, 24)",86.0,False,0.0,4.0
3,Q-Learning,V9,"(21, 43)",75.40900974233027,True,12.590990257669732,1.0
3,Q-Learning,V10,"(78, 9)",29.042989147629566,True,30.957010852370434,3.0
4,Greedy,V1,"(34, 75)",52.10557280900008,True,21.894427190999917,1.0
4,Greedy,V2,"(39, 19)",49.934588930401304,True,31.065411069598696,1.0
4,Greedy,V3,"(81, 76)",47.712928504360846,True,24.28707149563915,1.0
4,Greedy,V4,"(20, 23)",73.13928794364274,True,12.860712056357254,1.0
4,Greedy,V5,"(80, 90)",41.59168108424154,True,25.40831891575846,1.0
4,Greedy,V6,"(37, 77)",38.68259337101542,True,14.317406628984578,1.0
4,Greedy,V7,"(18, 69)",46.38738566876688,True,39.61261433123312,1.0
4,Greedy,V8,"(6, 24)",59.137370741370674,True,22.86262925862933,1.0
4,Greedy,V9,"(30, 34)",60.96514742548754,True,26.034852574512463,1.0
4,Greedy,V10,"(45, 20)",40.97433277189988,True,16.02566722810012,1.0
4,Auction,V1,"(42, 71)",52.10557280900008,True,21.894427190999917,1.0
4,Auction,V2,"(21, 43)",63.5,True,17.5,1.0
4,Auction,V3,"(92, 91)",46.67486559528271,True,25.325134404717286,1.0
4,Auction,V4,"(76, 34)",58.847123958068416,True,27.152876041931584,1.0
4,Auction,V5,"(85, 92)",49.9229670385731,True,17.0770329614269,1.0
4,Auction,V6,"(58, 82)",38.68259337101542,True,14.317406628984578,1.0
4,Auction,V7,"(27, 50)",54.992067986123786,True,31.007932013876214,1.0
4,Auction,V8,"(13, 13)",59.137370741370674,True,22.86262925862933,1.0
4,Auction,V9,"(80, 23)",71.6005371319149,True,15.399462868085102,1.0
4,Auction,V10,"(78, 9)",29.042989147629566,True,27.957010852370434,1.0
4,Q-Learning,V1,"(92, 91)",44.98335641740347,True,30.01664358259653,2.0
4,Q-Learning,V2,"(80, 23)",61.70133503797701,True,22.29866496202299,4.0
4,Q-Learning,V3,"(85, 92)",53.93844718719117,True,18.06155281280883,1.0
4,Q-Learning,V4,"(13, 13)",63.25620634060947,True,22.74379365939053,1.0
4,Q-Learning,V5,"(58, 82)",52.31812003571215,True,14.681879964287852,1.0
4,Q-Learning,V6,"(42, 71)",30.43795006481867,True,22.56204993518133,1.0
4,Q-Learning,V7,"(42, 95)",51.20546265803058,True,36.79453734196942,3.0
4,Q-Learning,V8,"(6, 24)",86.0,False,0.0,5.0
