time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(58, 82)",10,14.0
0,Greedy,T2,"(27, 50)",4,28.0
0,Greedy,T3,"(76, 34)",4,23.0
0,Greedy,T4,"(92, 91)",9,27.0
0,Greedy,T5,"(21, 43)",2,14.0
0,Greedy,T6,"(13, 13)",2,25.0
0,Greedy,T7,"(42, 71)",8,25.0
0,Greedy,T8,"(85, 92)",3,20.0
0,Greedy,T9,"(80, 23)",7,13.0
0,Greedy,T10,"(78, 9)",7,25.0
0,Auction,T1,"(58, 82)",10,14.0
0,Auction,T2,"(27, 50)",4,28.0
0,Auction,T3,"(76, 34)",4,23.0
0,Auction,T4,"(92, 91)",9,27.0
0,Auction,T5,"(21, 43)",2,14.0
0,Auction,T6,"(13, 13)",2,25.0
0,Auction,T7,"(42, 71)",8,25.0
0,Auction,T8,"(85, 92)",3,20.0
0,Auction,T9,"(80, 23)",7,13.0
0,Auction,T10,"(78, 9)",7,25.0
0,Q-Learning,T1,"(58, 82)",10,14.0
0,Q-Learning,T2,"(27, 50)",4,28.0
0,Q-Learning,T3,"(76, 34)",4,23.0
0,Q-Learning,T4,"(92, 91)",9,27.0
0,Q-Learning,T5,"(21, 43)",2,14.0
0,Q-Learning,T6,"(13, 13)",2,25.0
0,Q-Learning,T7,"(42, 71)",8,25.0
0,Q-Learning,T8,"(85, 92)",3,20.0
0,Q-Learning,T9,"(80, 23)",7,13.0
0,Q-Learning,T10,"(78, 9)",7,25.0
1,Q-Learning,T2,"(27, 50)",5,28.0
1,Q-Learning,T3,"(76, 34)",5,23.0
1,Q-Learning,T4,"(92, 91)",10,27.0
1,Q-Learning,T9,"(80, 23)",8,13.0
1,Q-Learning,T10,"(78, 9)",8,25.0
2,Greedy,E1,"(17, 18)",6,19.0
2,Auction,E1,"(17, 18)",6,19.0
2,Q-Learning,T2,"(27, 50)",6,28.0
2,Q-Learning,T3,"(76, 34)",6,23.0
2,Q-Learning,T9,"(80, 23)",9,13.0
2,Q-Learning,T10,"(78, 9)",9,25.0
2,Q-Learning,E1,"(17, 18)",6,19.0
3,Greedy,E1,"(17, 18)",7,19.0
3,Greedy,E2,"(42, 95)",10,27.0
3,Auction,E1,"(17, 18)",7,19.0
3,Auction,E2,"(42, 95)",10,27.0
3,Q-Learning,T2,"(27, 50)",7,28.0
3,Q-Learning,T3,"(76, 34)",7,23.0
3,Q-Learning,T9,"(80, 23)",10,13.0
