time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(30, 32)",3,17.0
0,Greedy,T2,"(73, 34)",7,11.0
0,Greedy,T3,"(74, 1)",5,28.0
0,Greedy,T4,"(8, 84)",10,12.0
0,Greedy,T5,"(12, 0)",8,15.0
0,Greedy,T6,"(72, 55)",5,30.0
0,Greedy,T7,"(82, 8)",7,21.0
0,Greedy,T8,"(29, 48)",5,16.0
0,Greedy,T9,"(60, 28)",3,15.0
0,Greedy,T10,"(74, 78)",9,21.0
0,Auction,T1,"(30, 32)",3,17.0
0,Auction,T2,"(73, 34)",7,11.0
0,Auction,T3,"(74, 1)",5,28.0
0,Auction,T4,"(8, 84)",10,12.0
0,Auction,T5,"(12, 0)",8,15.0
0,Auction,T6,"(72, 55)",5,30.0
0,Auction,T7,"(82, 8)",7,21.0
0,Auction,T8,"(29, 48)",5,16.0
0,Auction,T9,"(60, 28)",3,15.0
0,Auction,T10,"(74, 78)",9,21.0
0,Q-Learning,T1,"(30, 32)",3,17.0
0,Q-Learning,T2,"(73, 34)",7,11.0
0,Q-Learning,T3,"(74, 1)",5,28.0
0,Q-Learning,T4,"(8, 84)",10,12.0
0,Q-Learning,T5,"(12, 0)",8,15.0
0,Q-Learning,T6,"(72, 55)",5,30.0
0,Q-Learning,T7,"(82, 8)",7,21.0
0,Q-Learning,T8,"(29, 48)",5,16.0
0,Q-Learning,T9,"(60, 28)",3,15.0
0,Q-Learning,T10,"(74, 78)",9,21.0
4,Greedy,D1,"(95, 57)",1,18.0
4,Auction,D1,"(95, 57)",1,18.0
4,Q-Learning,D1,"(95, 57)",1,18.0
5,Greedy,D1,"(95, 57)",2,18.0
5,Auction,D1,"(95, 57)",2,18.0
5,Q-Learning,D1,"(95, 57)",2,18.0
6,Greedy,D1,"(95, 57)",3,18.0
6,Auction,D1,"(95, 57)",3,18.0
6,Q-Learning,D1,"(95, 57)",3,18.0
7,Greedy,D1,"(95, 57)",4,18.0
7,Auction,D1,"(95, 57)",4,18.0
7,Q-Learning,D1,"(95, 57)",4,18.0
8,Greedy,D1,"(95, 57)",5,18.0
8,Greedy,D2,"(86, 65)",10,21.0
8,Auction,D1,"(95, 57)",5,18.0
8,Auction,D2,"(86, 65)",10,21.0
8,Q-Learning,D1,"(95, 57)",5,18.0
8,Q-Learning,D2,"(86, 65)",10,21.0
9,Greedy,D1,"(95, 57)",6,18.0
9,Greedy,D2,"(86, 65)",11,21.0
9,Greedy,D3,"(96, 66)",9,30.0
9,Auction,D1,"(95, 57)",6,18.0
9,Auction,D2,"(86, 65)",11,21.0
9,Auction,D3,"(96, 66)",9,30.0
9,Q-Learning,D1,"(95, 57)",6,18.0
9,Q-Learning,D2,"(86, 65)",11,21.0
9,Q-Learning,D3,"(96, 66)",9,30.0
10,Greedy,D1,"(95, 57)",7,18.0
10,Greedy,D2,"(86, 65)",12,21.0
10,Greedy,D3,"(96, 66)",10,30.0
