task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,11.0,11.313708498984761,22.31370849898476,2.02851895445316,22.31370849898476
T9,16.0,3.446236093171294,19.446236093171294,1.2153897558232059,19.446236093171294
T5,17.0,7.772268862134539,24.77226886213454,1.457192286007914,24.77226886213454
T6,22.0,5.929270612815711,27.92927061281571,1.2695123005825322,27.92927061281571
T8,13.0,14.212670403551895,27.212670403551897,2.0932823387347614,27.212670403551897
T10,13.0,4.889401803901986,17.889401803901986,1.3761078310693835,17.889401803901986
T2,23.0,12.189825131423907,35.18982513142391,1.5299923970184308,35.18982513142391
T3,16.0,8.721381771256205,24.721381771256205,1.5450863607035128,24.721381771256205
T4,18.0,19.003157632351524,37.003157632351524,2.0557309795750847,37.003157632351524
T7,12.0,11.760633486339076,23.760633486339074,1.9800527905282561,23.760633486339074
D1,17.0,6.006506888366982,23.00650688836698,1.3533239346098225,23.00650688836698
D7,24.0,4.184037863058385,28.184037863058386,1.1743349109607661,28.184037863058386
D5,17.0,2.0155644370746373,19.015564437074637,1.1185626139455669,19.015564437074637
D8,27.0,2.0,29.0,1.0740740740740742,29.0
D4,18.0,8.8670739254841,26.8670739254841,1.49261521808245,26.8670739254841
D13,27.0,2.531435020952764,29.531435020952763,1.09375685262788,29.531435020952763
D2,20.0,5.70087712549569,25.70087712549569,1.2850438562747846,25.70087712549569
D6,15.0,0.7453559924999299,15.74535599249993,1.0496903994999953,15.74535599249993
D21,28.0,4.15269767249961,32.15269767249961,1.1483106311607005,32.15269767249961
D3,11.0,10.21763181955584,21.21763181955584,1.928875619959622,21.21763181955584
D20,14.0,2.2534695471649933,16.253469547164993,1.1609621105117853,16.253469547164993
D24,14.0,3.0516389039334255,17.051638903933426,1.2179742074238162,17.051638903933426
D15,17.0,2.5440562537456244,19.544056253745623,1.1496503678673895,19.544056253745623
D19,13.0,7.0710678118654755,20.071067811865476,1.5439282932204212,20.071067811865476
D10,23.0,6.3860198872224005,29.3860198872224,1.277653038574887,29.3860198872224
D31,12.0,1.737932151513777,13.737932151513776,1.1448276792928147,13.737932151513776
D9,16.0,9.922354811233067,25.922354811233067,1.6201471757020667,25.922354811233067
D16,14.0,6.315061361538778,20.315061361538778,1.451075811538484,20.315061361538778
