task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,27.0,1.3975424859373686,28.397542485937368,1.0517608328124952,28.397542485937368
T3,21.0,1.4948471163415233,22.494847116341525,1.071183196016263,22.494847116341525
T6,20.0,0.9219544457292888,20.921954445729288,1.0460977222864645,20.921954445729288
T2,13.0,1.4866068747318506,14.486606874731851,1.1143543749793732,14.486606874731851
T1,14.0,3.890872509976251,17.89087250997625,1.2779194649983037,17.89087250997625
T4,25.0,6.269968101992227,31.269968101992227,1.2507987240796892,31.269968101992227
T8,21.0,4.751644452187053,25.75164445218705,1.2262687834374786,25.75164445218705
T7,24.0,2.4845199749997664,26.484519974999767,1.1035216656249902,26.484519974999767
T9,23.0,6.576473218982954,29.576473218982954,1.28593361821665,29.576473218982954
T10,25.0,6.373774391990981,31.37377439199098,1.2549509756796393,31.37377439199098
E1,21.0,1.3038404810405297,22.30384048104053,1.062087641954311,22.30384048104053
E2,12.0,12.92069829554287,24.92069829554287,2.076724857961906,24.92069829554287
E3,21.0,6.519202405202648,27.51920240520265,1.3104382097715548,27.51920240520265
E4,17.0,2.066786137526475,19.066786137526474,1.1215756551486162,19.066786137526474
E8,14.0,8.077747210701755,22.077747210701755,1.576981943621554,22.077747210701755
E5,19.0,8.186860897683843,27.186860897683843,1.4308874156675706,27.186860897683843
E7,28.0,2.4906073556464094,30.49060735564641,1.0889502627016576,30.49060735564641
E6,16.0,2.242270674512285,18.242270674512284,1.1401419171570177,18.242270674512284
E12,22.0,2.25,24.25,1.1022727272727273,24.25
E14,11.0,10.547511554864494,21.547511554864492,1.958864686805863,21.547511554864492
E9,22.0,3.4205262752974144,25.420526275297416,1.1554784670589735,25.420526275297416
E10,11.0,3.9142033230685636,14.914203323068563,1.3558366657335057,14.914203323068563
E16,10.0,1.8408935028645435,11.840893502864544,1.1840893502864545,11.840893502864544
E13,12.0,6.341135544995076,18.341135544995076,1.528427962082923,18.341135544995076
E11,23.0,6.190394789859608,29.19039478985961,1.2691475995591135,29.19039478985961
E15,20.0,2.888888888888889,22.88888888888889,1.1444444444444444,22.88888888888889
E18,24.0,2.5031230493125984,26.5031230493126,1.1042967937213584,26.5031230493126
E19,24.0,4.410215414239989,28.41021541423999,1.1837589755933329,28.41021541423999
