time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 29)",6,13.0
0,Greedy,T2,"(1, 40)",2,23.0
0,Greedy,T3,"(69, 13)",9,12.0
0,Greedy,T4,"(34, 64)",1,24.0
0,Greedy,T5,"(66, 42)",9,24.0
0,Greedy,T6,"(50, 75)",6,30.0
0,Greedy,T7,"(23, 16)",1,10.0
0,Greedy,T8,"(45, 72)",2,22.0
0,Greedy,T9,"(70, 66)",9,28.0
0,Greedy,T10,"(28, 33)",2,21.0
0,Auction,T1,"(100, 29)",6,13.0
0,Auction,T2,"(1, 40)",2,23.0
0,Auction,T3,"(69, 13)",9,12.0
0,Auction,T4,"(34, 64)",1,24.0
0,Auction,T5,"(66, 42)",9,24.0
0,Auction,T6,"(50, 75)",6,30.0
0,Auction,T7,"(23, 16)",1,10.0
0,Auction,T8,"(45, 72)",2,22.0
0,Auction,T9,"(70, 66)",9,28.0
0,Auction,T10,"(28, 33)",2,21.0
0,Q-Learning,T1,"(100, 29)",6,13.0
0,Q-Learning,T2,"(1, 40)",2,23.0
0,Q-Learning,T3,"(69, 13)",9,12.0
0,Q-Learning,T4,"(34, 64)",1,24.0
0,Q-Learning,T5,"(66, 42)",9,24.0
0,Q-Learning,T6,"(50, 75)",6,30.0
0,Q-Learning,T7,"(23, 16)",1,10.0
0,Q-Learning,T8,"(45, 72)",2,22.0
0,Q-Learning,T9,"(70, 66)",9,28.0
0,Q-Learning,T10,"(28, 33)",2,21.0
2,Greedy,D1,"(7, 59)",7,19.0
2,Auction,D1,"(7, 59)",7,19.0
2,Q-Learning,D1,"(7, 59)",7,19.0
3,Greedy,D1,"(7, 59)",8,19.0
3,Auction,D1,"(7, 59)",8,19.0
3,Q-Learning,D1,"(7, 59)",8,19.0
4,Greedy,D1,"(7, 59)",9,19.0
4,Greedy,D2,"(77, 12)",5,25.0
4,Auction,D1,"(7, 59)",9,19.0
4,Auction,D2,"(77, 12)",5,25.0
4,Q-Learning,D1,"(7, 59)",9,19.0
4,Q-Learning,D2,"(77, 12)",5,25.0
5,Greedy,D1,"(7, 59)",10,19.0
5,Greedy,D2,"(77, 12)",6,25.0
5,Auction,D1,"(7, 59)",10,19.0
5,Auction,D2,"(77, 12)",6,25.0
5,Q-Learning,D1,"(7, 59)",10,19.0
5,Q-Learning,D2,"(77, 12)",6,25.0
6,Greedy,D1,"(7, 59)",11,19.0
6,Greedy,D2,"(77, 12)",7,25.0
6,Auction,D1,"(7, 59)",11,19.0
6,Auction,D2,"(77, 12)",7,25.0
6,Q-Learning,D1,"(7, 59)",11,19.0
6,Q-Learning,D2,"(77, 12)",7,25.0
7,Greedy,D1,"(7, 59)",12,19.0
7,Greedy,D2,"(77, 12)",8,25.0
7,Greedy,D3,"(24, 0)",2,15.0
7,Auction,D1,"(7, 59)",12,19.0
7,Auction,D2,"(77, 12)",8,25.0
7,Auction,D3,"(24, 0)",2,15.0
7,Q-Learning,D1,"(7, 59)",12,19.0
7,Q-Learning,D2,"(77, 12)",8,25.0
7,Q-Learning,D3,"(24, 0)",2,15.0
8,Greedy,D1,"(7, 59)",13,19.0
8,Greedy,D2,"(77, 12)",9,25.0
8,Greedy,D3,"(24, 0)",3,15.0
8,Greedy,D4,"(25, 20)",9,11.0
8,Auction,D1,"(7, 59)",13,19.0
8,Auction,D2,"(77, 12)",9,25.0
8,Auction,D3,"(24, 0)",3,15.0
8,Auction,D4,"(25, 20)",9,11.0
8,Q-Learning,D1,"(7, 59)",13,19.0
8,Q-Learning,D2,"(77, 12)",9,25.0
8,Q-Learning,D3,"(24, 0)",3,15.0
8,Q-Learning,D4,"(25, 20)",9,11.0
9,Greedy,D1,"(7, 59)",14,19.0
9,Greedy,D2,"(77, 12)",10,25.0
9,Greedy,D3,"(24, 0)",4,15.0
9,Greedy,D4,"(25, 20)",10,11.0
