time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(2, 46)",4,17.0
0,Greedy,T2,"(44, 5)",7,17.0
0,Greedy,T3,"(21, 4)",4,23.0
0,Greedy,T4,"(52, 50)",4,22.0
0,Greedy,T5,"(39, 50)",6,20.0
0,Greedy,T6,"(61, 69)",1,27.0
0,Greedy,T7,"(58, 37)",5,18.0
0,Greedy,T8,"(8, 12)",7,25.0
0,Greedy,T9,"(23, 90)",5,21.0
0,Greedy,T10,"(39, 93)",8,16.0
0,Auction,T1,"(2, 46)",4,17.0
0,Auction,T2,"(44, 5)",7,17.0
0,Auction,T3,"(21, 4)",4,23.0
0,Auction,T4,"(52, 50)",4,22.0
0,Auction,T5,"(39, 50)",6,20.0
0,Auction,T6,"(61, 69)",1,27.0
0,Auction,T7,"(58, 37)",5,18.0
0,Auction,T8,"(8, 12)",7,25.0
0,Auction,T9,"(23, 90)",5,21.0
0,Auction,T10,"(39, 93)",8,16.0
0,Q-Learning,T1,"(2, 46)",4,17.0
0,Q-Learning,T2,"(44, 5)",7,17.0
0,Q-Learning,T3,"(21, 4)",4,23.0
0,Q-Learning,T4,"(52, 50)",4,22.0
0,Q-Learning,T5,"(39, 50)",6,20.0
0,Q-Learning,T6,"(61, 69)",1,27.0
0,Q-Learning,T7,"(58, 37)",5,18.0
0,Q-Learning,T8,"(8, 12)",7,25.0
0,Q-Learning,T9,"(23, 90)",5,21.0
0,Q-Learning,T10,"(39, 93)",8,16.0
2,Greedy,D1,"(74, 24)",7,14.0
2,Auction,D1,"(74, 24)",7,14.0
2,Q-Learning,D1,"(74, 24)",7,14.0
3,Greedy,D1,"(74, 24)",8,14.0
3,Greedy,D2,"(13, 5)",4,19.0
3,Auction,D1,"(74, 24)",8,14.0
3,Auction,D2,"(13, 5)",4,19.0
3,Q-Learning,D1,"(74, 24)",8,14.0
3,Q-Learning,D2,"(13, 5)",4,19.0
4,Greedy,D1,"(74, 24)",9,14.0
4,Greedy,D2,"(13, 5)",5,19.0
4,Auction,D1,"(74, 24)",9,14.0
4,Auction,D2,"(13, 5)",5,19.0
4,Q-Learning,D1,"(74, 24)",9,14.0
4,Q-Learning,D2,"(13, 5)",5,19.0
5,Greedy,D1,"(74, 24)",10,14.0
5,Greedy,D2,"(13, 5)",6,19.0
5,Greedy,D3,"(34, 45)",1,29.0
5,Auction,D1,"(74, 24)",10,14.0
