task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,23.0,0.3535533905932738,23.353553390593273,1.0153718865475336,23.353553390593273
T8,22.0,1.3287682265918312,23.32876822659183,1.0603985557541742,23.32876822659183
T1,15.0,1.2857142857142858,16.285714285714285,1.0857142857142856,16.285714285714285
T5,21.0,2.0155644370746373,23.015564437074637,1.0959792589083162,23.015564437074637
T2,25.0,1.8248287590894658,26.824828759089467,1.0729931503635788,26.824828759089467
T10,29.0,4.870318264754369,33.87031826475437,1.167942009129461,33.87031826475437
T3,12.0,6.472162612982533,18.472162612982533,1.5393468844152112,18.472162612982533
T9,23.0,9.425497334358543,32.42549733435854,1.4098042319286321,32.42549733435854
T6,24.0,12.14578116055118,36.14578116055118,1.5060742150229658,36.14578116055118
E1,13.0,14.715826703096077,27.715826703096077,2.131986669468929,27.715826703096077
E2,20.0,4.65109159888563,24.65109159888563,1.2325545799442814,24.65109159888563
E6,27.0,4.013864859597432,31.013864859597433,1.1486616614665717,31.013864859597433
E8,13.0,0.5153882032022076,13.515388203202207,1.0396452464001698,13.515388203202207
E11,21.0,0.625,21.625,1.0297619047619047,21.625
E3,18.0,5.1478150704935,23.1478150704935,1.2859897261385278,23.1478150704935
T4,26.0,0.5385164807134504,26.53851648071345,1.0207121723351327,26.53851648071345
E9,29.0,6.641619615057092,35.641619615057095,1.2290213660364515,35.641619615057095
E13,14.0,9.055385138137417,23.055385138137417,1.6468132241526727,23.055385138137417
E5,22.0,2.1023796041628637,24.102379604162863,1.09556270928013,24.102379604162863
E10,30.0,6.1300999176196145,36.13009991761962,1.2043366639206539,36.13009991761962
E15,13.0,5.953904566907059,18.95390456690706,1.4579926589928507,18.95390456690706
E7,13.0,10.975113894625421,23.975113894625423,1.8442395303558017,23.975113894625423
E4,11.0,1.4252192813739224,12.425219281373922,1.129565389215811,12.425219281373922
E14,27.0,5.663920903402518,32.66392090340252,1.2097748482741675,32.66392090340252
E16,13.0,0.41231056256176607,13.412310562561766,1.0317161971201358,13.412310562561766
E21,16.0,3.6336104634371584,19.633610463437158,1.2271006539648224,19.633610463437158
