time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(5, 47)",87.0,False,0.0,0.0
0,Greedy,V2,"(28, 65)",70.0,False,0.0,0.0
0,Greedy,V3,"(37, 55)",90.0,False,0.0,0.0
0,Greedy,V4,"(2, 94)",60.0,False,0.0,0.0
0,Greedy,V5,"(48, 50)",56.0,False,0.0,0.0
0,Greedy,V6,"(69, 32)",91.0,False,0.0,0.0
0,Greedy,V7,"(72, 18)",58.0,False,0.0,0.0
0,Greedy,V8,"(71, 19)",87.0,False,0.0,0.0
0,Greedy,V9,"(65, 97)",61.0,False,0.0,0.0
0,Greedy,V10,"(46, 73)",83.0,False,0.0,0.0
0,Auction,V1,"(5, 47)",87.0,False,0.0,0.0
0,Auction,V2,"(28, 65)",70.0,False,0.0,0.0
0,Auction,V3,"(37, 55)",90.0,False,0.0,0.0
0,Auction,V4,"(2, 94)",60.0,False,0.0,0.0
0,Auction,V5,"(48, 50)",56.0,False,0.0,0.0
0,Auction,V6,"(69, 32)",91.0,False,0.0,0.0
0,Auction,V7,"(72, 18)",58.0,False,0.0,0.0
0,Auction,V8,"(71, 19)",87.0,False,0.0,0.0
0,Auction,V9,"(65, 97)",61.0,False,0.0,0.0
0,Auction,V10,"(46, 73)",83.0,False,0.0,0.0
0,Q-Learning,V1,"(5, 47)",87.0,False,0.0,0.0
0,Q-Learning,V2,"(28, 65)",70.0,False,0.0,0.0
0,Q-Learning,V3,"(37, 55)",90.0,False,0.0,0.0
0,Q-Learning,V4,"(2, 94)",60.0,False,0.0,0.0
0,Q-Learning,V5,"(48, 50)",56.0,False,0.0,0.0
0,Q-Learning,V6,"(69, 32)",91.0,False,0.0,0.0
0,Q-Learning,V7,"(72, 18)",58.0,False,0.0,0.0
0,Q-Learning,V8,"(71, 19)",87.0,False,0.0,0.0
0,Q-Learning,V9,"(65, 97)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(46, 73)",83.0,False,0.0,0.0
1,Greedy,V1,"(5, 47)",62.568123286337666,True,24.431876713662334,1.0
1,Greedy,V2,"(28, 65)",43.39231903791894,True,26.60768096208106,1.0
1,Greedy,V3,"(37, 55)",71.64559776662033,True,18.354402233379677,1.0
1,Greedy,V4,"(2, 94)",40.71304623237663,True,19.286953767623373,1.0
1,Greedy,V5,"(48, 50)",37.29255908162407,True,18.70744091837593,1.0
1,Greedy,V6,"(69, 32)",55.06367116813767,True,35.93632883186233,1.0
1,Greedy,V7,"(72, 18)",32.884849819636884,True,25.115150180363116,1.0
1,Greedy,V8,"(71, 19)",60.53753652710596,True,26.462463472894044,1.0
1,Greedy,V9,"(65, 97)",36.888888888888886,True,24.11111111111111,1.0
1,Greedy,V10,"(46, 73)",63.49076914364376,True,19.509230856356236,1.0
1,Auction,V1,"(0, 38)",62.568123286337666,True,24.431876713662334,1.0
1,Auction,V2,"(6, 79)",43.39231903791894,True,26.60768096208106,1.0
1,Auction,V3,"(2, 60)",72.07162899340807,True,17.92837100659193,1.0
1,Auction,V4,"(7, 85)",40.71304623237663,True,19.286953767623373,1.0
1,Auction,V5,"(30, 35)",37.656925097228005,True,18.343074902771995,1.0
1,Auction,V6,"(70, 73)",63.79756133823605,True,27.20243866176395,1.0
1,Auction,V7,"(53, 57)",23.17977511922581,True,34.82022488077419,1.0
