time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(80, 38)",7,14.0
0,Greedy,T2,"(20, 49)",9,11.0
0,Greedy,T3,"(74, 13)",2,29.0
0,Greedy,T4,"(56, 1)",6,14.0
0,Greedy,T5,"(9, 96)",5,20.0
0,Greedy,T6,"(99, 39)",10,29.0
0,Greedy,T7,"(78, 36)",3,12.0
0,Greedy,T8,"(99, 66)",6,26.0
0,Greedy,T9,"(56, 13)",2,19.0
0,Greedy,T10,"(87, 58)",7,16.0
0,Auction,T1,"(80, 38)",7,14.0
0,Auction,T2,"(20, 49)",9,11.0
0,Auction,T3,"(74, 13)",2,29.0
0,Auction,T4,"(56, 1)",6,14.0
0,Auction,T5,"(9, 96)",5,20.0
0,Auction,T6,"(99, 39)",10,29.0
0,Auction,T7,"(78, 36)",3,12.0
0,Auction,T8,"(99, 66)",6,26.0
0,Auction,T9,"(56, 13)",2,19.0
0,Auction,T10,"(87, 58)",7,16.0
0,Q-Learning,T1,"(80, 38)",7,14.0
0,Q-Learning,T2,"(20, 49)",9,11.0
0,Q-Learning,T3,"(74, 13)",2,29.0
0,Q-Learning,T4,"(56, 1)",6,14.0
0,Q-Learning,T5,"(9, 96)",5,20.0
0,Q-Learning,T6,"(99, 39)",10,29.0
0,Q-Learning,T7,"(78, 36)",3,12.0
0,Q-Learning,T8,"(99, 66)",6,26.0
0,Q-Learning,T9,"(56, 13)",2,19.0
0,Q-Learning,T10,"(87, 58)",7,16.0
1,Q-Learning,T1,"(80, 38)",8,14.0
1,Q-Learning,T3,"(74, 13)",3,29.0
1,Q-Learning,T4,"(56, 1)",7,14.0
1,Q-Learning,T5,"(9, 96)",6,20.0
1,Q-Learning,T7,"(78, 36)",4,12.0
1,Q-Learning,T8,"(99, 66)",7,26.0
2,Q-Learning,T3,"(74, 13)",4,29.0
2,Q-Learning,T4,"(56, 1)",8,14.0
2,Q-Learning,T5,"(9, 96)",7,20.0
2,Q-Learning,T7,"(78, 36)",5,12.0
3,Q-Learning,T3,"(74, 13)",5,29.0
3,Q-Learning,T5,"(9, 96)",8,20.0
3,Q-Learning,T7,"(78, 36)",6,12.0
4,Greedy,E1,"(86, 89)",7,10.0
4,Auction,E1,"(86, 89)",7,10.0
4,Q-Learning,T3,"(74, 13)",6,29.0
4,Q-Learning,T7,"(78, 36)",7,12.0
4,Q-Learning,E1,"(86, 89)",7,10.0
5,Greedy,E1,"(86, 89)",8,10.0
5,Auction,E1,"(86, 89)",8,10.0
5,Q-Learning,T3,"(74, 13)",7,29.0
5,Q-Learning,E1,"(86, 89)",8,10.0
6,Greedy,E1,"(86, 89)",9,10.0
6,Greedy,E2,"(36, 69)",8,11.0
6,Auction,E1,"(86, 89)",9,10.0
6,Auction,E2,"(36, 69)",8,11.0
6,Q-Learning,T3,"(74, 13)",8,29.0
6,Q-Learning,E2,"(36, 69)",8,11.0
7,Greedy,E1,"(86, 89)",10,10.0
7,Greedy,E2,"(36, 69)",9,11.0
7,Auction,E1,"(86, 89)",10,10.0
7,Auction,E2,"(36, 69)",9,11.0
7,Q-Learning,T3,"(74, 13)",9,29.0
7,Q-Learning,E2,"(36, 69)",9,11.0
8,Greedy,E1,"(86, 89)",11,10.0
8,Greedy,E2,"(36, 69)",10,11.0
8,Greedy,E3,"(82, 91)",6,14.0
8,Auction,E1,"(86, 89)",11,10.0
8,Auction,E2,"(36, 69)",10,11.0
