task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,29.0,1.4142135623730951,30.414213562373096,1.048765984909417,30.414213562373096
T2,11.0,4.487637339278753,15.487637339278752,1.4079670308435228,15.487637339278752
T10,16.0,2.23606797749979,18.23606797749979,1.1397542485937369,18.23606797749979
T9,19.0,3.5311663515712675,22.53116635157127,1.1858508606090141,22.53116635157127
T1,14.0,12.736648783028533,26.736648783028535,1.9097606273591812,26.736648783028535
T8,26.0,6.833333333333333,32.833333333333336,1.262820512820513,32.833333333333336
T4,14.0,0.9718253158075502,14.97182531580755,1.0694160939862536,14.97182531580755
T5,20.0,1.6124515496597098,21.61245154965971,1.0806225774829854,21.61245154965971
T7,12.0,19.469527472437537,31.469527472437537,2.622460622703128,31.469527472437537
E1,10.0,13.685073985916189,23.68507398591619,2.368507398591619,23.68507398591619
E2,11.0,4.268749491621899,15.2687494916219,1.3880681356019908,15.2687494916219
T3,29.0,3.6055512754639896,32.60555127546399,1.1243293543263444,32.60555127546399
E3,14.0,11.125546178852424,25.125546178852424,1.7946818699180302,25.125546178852424
E4,26.0,5.632796380282922,31.632796380282922,1.2166460146262663,31.632796380282922
E5,20.0,5.277309920783504,25.277309920783505,1.2638654960391753,25.277309920783505
E7,11.0,13.333333333333334,24.333333333333336,2.2121212121212124,24.333333333333336
E8,21.0,10.735455276791944,31.735455276791946,1.5112121560377116,31.735455276791946
E6,24.0,13.895381702316104,37.8953817023161,1.5789742375965041,37.8953817023161
E9,26.0,8.249579113843055,34.249579113843055,1.3172915043785791,34.249579113843055
E11,14.0,2.5055493963954847,16.505549396395484,1.178967814028249,16.505549396395484
E18,16.0,10.077822185373186,26.077822185373186,1.6298638865858242,26.077822185373186
E10,22.0,5.421151989096864,27.421151989096863,1.2464159995044028,27.421151989096863
E13,19.0,5.597320787662612,24.59732078766261,1.294595830929611,24.59732078766261
E14,15.0,4.931631338038255,19.931631338038255,1.3287754225358837,19.931631338038255
E24,13.0,0.7453559924999299,13.74535599249993,1.0573350763461484,13.74535599249993
E27,16.0,2.5651991956922657,18.565199195692266,1.1603249497307666,18.565199195692266
E19,10.0,3.748332962798263,13.748332962798262,1.3748332962798262,13.748332962798262
E35,10.0,13.186693629901654,23.186693629901654,2.3186693629901654,23.186693629901654
