time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 22)",6,18.0
0,Greedy,T2,"(26, 99)",5,15.0
0,Greedy,T3,"(49, 49)",9,19.0
0,Greedy,T4,"(64, 61)",5,22.0
0,Greedy,T5,"(39, 2)",8,24.0
0,Greedy,T6,"(99, 74)",3,24.0
0,Greedy,T7,"(53, 38)",1,16.0
0,Greedy,T8,"(11, 56)",3,20.0
0,Greedy,T9,"(85, 25)",6,20.0
0,Greedy,T10,"(23, 96)",1,29.0
0,Auction,T1,"(69, 22)",6,18.0
0,Auction,T2,"(26, 99)",5,15.0
0,Auction,T3,"(49, 49)",9,19.0
0,Auction,T4,"(64, 61)",5,22.0
0,Auction,T5,"(39, 2)",8,24.0
0,Auction,T6,"(99, 74)",3,24.0
0,Auction,T7,"(53, 38)",1,16.0
0,Auction,T8,"(11, 56)",3,20.0
0,Auction,T9,"(85, 25)",6,20.0
0,Auction,T10,"(23, 96)",1,29.0
0,Q-Learning,T1,"(69, 22)",6,18.0
0,Q-Learning,T2,"(26, 99)",5,15.0
0,Q-Learning,T3,"(49, 49)",9,19.0
0,Q-Learning,T4,"(64, 61)",5,22.0
0,Q-Learning,T5,"(39, 2)",8,24.0
0,Q-Learning,T6,"(99, 74)",3,24.0
0,Q-Learning,T7,"(53, 38)",1,16.0
0,Q-Learning,T8,"(11, 56)",3,20.0
0,Q-Learning,T9,"(85, 25)",6,20.0
0,Q-Learning,T10,"(23, 96)",1,29.0
1,Greedy,T10,"(23, 96)",2,29.0
1,Auction,T7,"(53, 38)",2,16.0
1,Q-Learning,T4,"(64, 61)",6,22.0
1,Q-Learning,T5,"(39, 2)",9,24.0
1,Q-Learning,T7,"(53, 38)",2,16.0
1,Q-Learning,T8,"(11, 56)",4,20.0
2,Greedy,T10,"(23, 96)",3,29.0
2,Greedy,E2,"(48, 95)",1,24.0
2,Auction,T7,"(53, 38)",3,16.0
2,Auction,E2,"(48, 95)",1,24.0
2,Q-Learning,T4,"(64, 61)",7,22.0
2,Q-Learning,T7,"(53, 38)",3,16.0
2,Q-Learning,T8,"(11, 56)",5,20.0
2,Q-Learning,E2,"(48, 95)",1,24.0
3,Greedy,T10,"(23, 96)",4,29.0
3,Greedy,E2,"(48, 95)",2,24.0
3,Auction,T7,"(53, 38)",4,16.0
3,Auction,E2,"(48, 95)",2,24.0
3,Q-Learning,T7,"(53, 38)",4,16.0
3,Q-Learning,T8,"(11, 56)",6,20.0
3,Q-Learning,E2,"(48, 95)",2,24.0
4,Greedy,T10,"(23, 96)",5,29.0
4,Greedy,E2,"(48, 95)",3,24.0
4,Greedy,E3,"(67, 32)",9,12.0
4,Auction,T7,"(53, 38)",5,16.0
4,Auction,E2,"(48, 95)",3,24.0
4,Auction,E3,"(67, 32)",9,12.0
4,Q-Learning,T7,"(53, 38)",5,16.0
4,Q-Learning,T8,"(11, 56)",7,20.0
4,Q-Learning,E2,"(48, 95)",3,24.0
5,Greedy,T10,"(23, 96)",6,29.0
