time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(94, 53)",4,27.0
0,Greedy,T2,"(62, 59)",6,28.0
0,Greedy,T3,"(24, 40)",2,14.0
0,Greedy,T4,"(77, 27)",7,11.0
0,Greedy,T5,"(75, 63)",4,22.0
0,Greedy,T6,"(26, 2)",6,29.0
0,Greedy,T7,"(59, 78)",2,16.0
0,Greedy,T8,"(8, 43)",4,11.0
0,Greedy,T9,"(93, 46)",3,10.0
0,Greedy,T10,"(37, 99)",5,14.0
0,Auction,T1,"(94, 53)",4,27.0
0,Auction,T2,"(62, 59)",6,28.0
0,Auction,T3,"(24, 40)",2,14.0
0,Auction,T4,"(77, 27)",7,11.0
0,Auction,T5,"(75, 63)",4,22.0
0,Auction,T6,"(26, 2)",6,29.0
0,Auction,T7,"(59, 78)",2,16.0
0,Auction,T8,"(8, 43)",4,11.0
0,Auction,T9,"(93, 46)",3,10.0
0,Auction,T10,"(37, 99)",5,14.0
0,Q-Learning,T1,"(94, 53)",4,27.0
0,Q-Learning,T2,"(62, 59)",6,28.0
0,Q-Learning,T3,"(24, 40)",2,14.0
0,Q-Learning,T4,"(77, 27)",7,11.0
0,Q-Learning,T5,"(75, 63)",4,22.0
0,Q-Learning,T6,"(26, 2)",6,29.0
0,Q-Learning,T7,"(59, 78)",2,16.0
0,Q-Learning,T8,"(8, 43)",4,11.0
0,Q-Learning,T9,"(93, 46)",3,10.0
0,Q-Learning,T10,"(37, 99)",5,14.0
1,Greedy,T7,"(59, 78)",3,16.0
1,Auction,T7,"(59, 78)",3,16.0
1,Q-Learning,T1,"(94, 53)",5,27.0
1,Q-Learning,T2,"(62, 59)",7,28.0
1,Q-Learning,T3,"(24, 40)",3,14.0
1,Q-Learning,T5,"(75, 63)",5,22.0
1,Q-Learning,T6,"(26, 2)",7,29.0
1,Q-Learning,T7,"(59, 78)",3,16.0
1,Q-Learning,T8,"(8, 43)",5,11.0
1,Q-Learning,T9,"(93, 46)",4,10.0
2,Greedy,T7,"(59, 78)",4,16.0
2,Auction,T7,"(59, 78)",4,16.0
2,Q-Learning,T1,"(94, 53)",6,27.0
2,Q-Learning,T3,"(24, 40)",4,14.0
2,Q-Learning,T5,"(75, 63)",6,22.0
2,Q-Learning,T8,"(8, 43)",6,11.0
2,Q-Learning,T9,"(93, 46)",5,10.0
3,Greedy,T7,"(59, 78)",5,16.0
3,Greedy,E2,"(9, 9)",4,18.0
3,Auction,T7,"(59, 78)",5,16.0
3,Auction,E2,"(9, 9)",4,18.0
3,Q-Learning,T3,"(24, 40)",5,14.0
3,Q-Learning,T5,"(75, 63)",7,22.0
3,Q-Learning,T9,"(93, 46)",6,10.0
3,Q-Learning,E2,"(9, 9)",4,18.0
4,Greedy,T7,"(59, 78)",6,16.0
4,Greedy,E2,"(9, 9)",5,18.0
4,Auction,T7,"(59, 78)",6,16.0
4,Auction,E2,"(9, 9)",5,18.0
